"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"1026191564","JF_2AES_SC100481_EC","27/3/2018 15:30:00","187.7","1","150500000081","32",,,"6000","1505","20/4/2018 01:14:28",
"1025655826","JF_2ATC_SC701109_EC","27/3/2018 16:00:00","0","1","150300000109","32",,,"4000","1503","19/4/2018 23:08:43",
"1025655827","JF_2ATC_SC701110_EC","27/3/2018 16:00:00","8","1","150300000110","32",,,"4000","1503","19/4/2018 23:08:43",
"1025655828","JF_2ATC_SC701111_EC","27/3/2018 16:00:00","6","1","150300000111","32",,,"4000","1503","19/4/2018 23:08:43",
"1025655829","JF_2ATC_SC701112_EC","27/3/2018 16:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:08:43",
"1026191688","JF_2AES_SC100478_EC","27/3/2018 16:00:00","96","1","150500000078","32",,,"6000","1505","20/4/2018 01:14:33",
"1026191691","JF_2AES_SC100481_EC","27/3/2018 16:00:00","201.3","1","150500000081","32",,,"6000","1505","20/4/2018 01:14:33",
"1025656337","JF_2ATC_SC701109_EC","27/3/2018 16:30:00","0","1","150300000109","32",,,"4000","1503","19/4/2018 23:08:50",
"1025656338","JF_2ATC_SC701110_EC","27/3/2018 16:30:00","8","1","150300000110","32",,,"4000","1503","19/4/2018 23:08:50",
"1025656339","JF_2ATC_SC701111_EC","27/3/2018 16:30:00","9","1","150300000111","32",,,"4000","1503","19/4/2018 23:08:50",
"1025656340","JF_2ATC_SC701112_EC","27/3/2018 16:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:08:50",
"1026191815","JF_2AES_SC100478_EC","27/3/2018 16:30:00","76.2","1","150500000078","32",,,"6000","1505","20/4/2018 01:14:38",
"1026191818","JF_2AES_SC100481_EC","27/3/2018 16:30:00","191.9","1","150500000081","32",,,"6000","1505","20/4/2018 01:14:38",
"1025656848","JF_2ATC_SC701109_EC","27/3/2018 17:00:00","0","1","150300000109","32",,,"4000","1503","19/4/2018 23:08:57",
"1025656849","JF_2ATC_SC701110_EC","27/3/2018 17:00:00","8","1","150300000110","32",,,"4000","1503","19/4/2018 23:08:57",
"1025656850","JF_2ATC_SC701111_EC","27/3/2018 17:00:00","6","1","150300000111","32",,,"4000","1503","19/4/2018 23:08:57",
"1025656851","JF_2ATC_SC701112_EC","27/3/2018 17:00:00","2.5","1","150300000112","32",,,"4000","1503","19/4/2018 23:08:57",
"1026191942","JF_2AES_SC100478_EC","27/3/2018 17:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:14:42",
"1026191945","JF_2AES_SC100481_EC","27/3/2018 17:00:00","187.7","1","150500000081","32",,,"6000","1505","20/4/2018 01:14:42",
"1025657359","JF_2ATC_SC701109_EC","27/3/2018 17:30:00","1.024","1","150300000109","32",,,"4000","1503","19/4/2018 23:09:05",
"1025657360","JF_2ATC_SC701110_EC","27/3/2018 17:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:09:05",
"1025657361","JF_2ATC_SC701111_EC","27/3/2018 17:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:09:05",
"1025657362","JF_2ATC_SC701112_EC","27/3/2018 17:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:09:05",
"1026192069","JF_2AES_SC100478_EC","27/3/2018 17:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:14:47",
"1026192072","JF_2AES_SC100481_EC","27/3/2018 17:30:00","175.8","1","150500000081","32",,,"6000","1505","20/4/2018 01:14:47",
"1025657874","JF_2ATC_SC701109_EC","27/3/2018 18:00:00","16.896","1","150300000109","32",,,"4000","1503","19/4/2018 23:09:12",
"1025657875","JF_2ATC_SC701110_EC","27/3/2018 18:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:09:12",
"1025657876","JF_2ATC_SC701111_EC","27/3/2018 18:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:09:12",
"1025657877","JF_2ATC_SC701112_EC","27/3/2018 18:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:09:12",
"1026192196","JF_2AES_SC100478_EC","27/3/2018 18:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:14:52",
"1026192199","JF_2AES_SC100481_EC","27/3/2018 18:00:00","139.3","1","150500000081","32",,,"6000","1505","20/4/2018 01:14:52",
"1025658385","JF_2ATC_SC701109_EC","27/3/2018 18:30:00","0","1","150300000109","32",,,"4000","1503","19/4/2018 23:09:19",
"1025658386","JF_2ATC_SC701110_EC","27/3/2018 18:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:09:19",
"1025658387","JF_2ATC_SC701111_EC","27/3/2018 18:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:09:19",
"1025658388","JF_2ATC_SC701112_EC","27/3/2018 18:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:09:19",
"1026192323","JF_2AES_SC100478_EC","27/3/2018 18:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:14:57",
"1026192326","JF_2AES_SC100481_EC","27/3/2018 18:30:00","162.8","1","150500000081","32",,,"6000","1505","20/4/2018 01:14:57",
"1025658896","JF_2ATC_SC701109_EC","27/3/2018 19:00:00","0","1","150300000109","32",,,"4000","1503","19/4/2018 23:09:26",
"1025658897","JF_2ATC_SC701110_EC","27/3/2018 19:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:09:26",
"1025658898","JF_2ATC_SC701111_EC","27/3/2018 19:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:09:26",
"1025658899","JF_2ATC_SC701112_EC","27/3/2018 19:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:09:26",
"1026192450","JF_2AES_SC100478_EC","27/3/2018 19:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:02",
"1026192453","JF_2AES_SC100481_EC","27/3/2018 19:00:00","152.2","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:02",
"1025659407","JF_2ATC_SC701109_EC","27/3/2018 19:30:00","7.168","1","150300000109","32",,,"4000","1503","19/4/2018 23:09:34",
"1025659408","JF_2ATC_SC701110_EC","27/3/2018 19:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:09:34",
"1025659409","JF_2ATC_SC701111_EC","27/3/2018 19:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:09:34",
"1025659410","JF_2ATC_SC701112_EC","27/3/2018 19:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:09:34",
"1026192577","JF_2AES_SC100478_EC","27/3/2018 19:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:06",
"1026192580","JF_2AES_SC100481_EC","27/3/2018 19:30:00","123.8","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:06",
"1025659916","JF_2ATC_SC701109_EC","27/3/2018 20:00:00","5.632","1","150300000109","32",,,"4000","1503","19/4/2018 23:09:41",
"1025659917","JF_2ATC_SC701110_EC","27/3/2018 20:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:09:41",
"1025659918","JF_2ATC_SC701111_EC","27/3/2018 20:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:09:41",
"1025659919","JF_2ATC_SC701112_EC","27/3/2018 20:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:09:41",
"1026192704","JF_2AES_SC100478_EC","27/3/2018 20:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:11",
"1026192707","JF_2AES_SC100481_EC","27/3/2018 20:00:00","120.9","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:11",
"1025660427","JF_2ATC_SC701109_EC","27/3/2018 20:30:00","0","1","150300000109","32",,,"4000","1503","19/4/2018 23:09:48",
"1025660428","JF_2ATC_SC701110_EC","27/3/2018 20:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:09:48",
"1025660429","JF_2ATC_SC701111_EC","27/3/2018 20:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:09:48",
"1025660430","JF_2ATC_SC701112_EC","27/3/2018 20:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:09:48",
"1026192831","JF_2AES_SC100478_EC","27/3/2018 20:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:16",
"1026192834","JF_2AES_SC100481_EC","27/3/2018 20:30:00","134.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:16",
"1025660938","JF_2ATC_SC701109_EC","27/3/2018 21:00:00","0","1","150300000109","32",,,"4000","1503","19/4/2018 23:09:55",
"1025660939","JF_2ATC_SC701110_EC","27/3/2018 21:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:09:55",
"1025660940","JF_2ATC_SC701111_EC","27/3/2018 21:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:09:55",
"1025660941","JF_2ATC_SC701112_EC","27/3/2018 21:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:09:55",
"1026192958","JF_2AES_SC100478_EC","27/3/2018 21:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:20",
"1026192961","JF_2AES_SC100481_EC","27/3/2018 21:00:00","126.7","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:20",
"1025661449","JF_2ATC_SC701109_EC","27/3/2018 21:30:00","0","1","150300000109","32",,,"4000","1503","19/4/2018 23:10:02",
"1025661450","JF_2ATC_SC701110_EC","27/3/2018 21:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:10:02",
"1025661451","JF_2ATC_SC701111_EC","27/3/2018 21:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:10:02",
"1025661452","JF_2ATC_SC701112_EC","27/3/2018 21:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:10:02",
"1026193085","JF_2AES_SC100478_EC","27/3/2018 21:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:25",
"1026193088","JF_2AES_SC100481_EC","27/3/2018 21:30:00","109.9","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:25",
"1025661960","JF_2ATC_SC701109_EC","27/3/2018 22:00:00","0","1","150300000109","32",,,"4000","1503","19/4/2018 23:10:10",
"1025661961","JF_2ATC_SC701110_EC","27/3/2018 22:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:10:10",
"1025661962","JF_2ATC_SC701111_EC","27/3/2018 22:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:10:10",
"1025661963","JF_2ATC_SC701112_EC","27/3/2018 22:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:10:10",
"1026193212","JF_2AES_SC100478_EC","27/3/2018 22:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:30",
"1026193215","JF_2AES_SC100481_EC","27/3/2018 22:00:00","106.6","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:30",
"1025662471","JF_2ATC_SC701109_EC","27/3/2018 22:30:00","11.264","1","150300000109","32",,,"4000","1503","19/4/2018 23:10:16",
"1025662472","JF_2ATC_SC701110_EC","27/3/2018 22:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:10:16",
"1025662473","JF_2ATC_SC701111_EC","27/3/2018 22:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:10:16",
"1025662474","JF_2ATC_SC701112_EC","27/3/2018 22:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:10:16",
"1026193339","JF_2AES_SC100478_EC","27/3/2018 22:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:34",
"1026193342","JF_2AES_SC100481_EC","27/3/2018 22:30:00","86.2","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:34",
"1025662982","JF_2ATC_SC701109_EC","27/3/2018 23:00:00","11.776","1","150300000109","32",,,"4000","1503","19/4/2018 23:10:24",
"1025662983","JF_2ATC_SC701110_EC","27/3/2018 23:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:10:24",
"1025662984","JF_2ATC_SC701111_EC","27/3/2018 23:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:10:24",
"1025662985","JF_2ATC_SC701112_EC","27/3/2018 23:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:10:24",
"1026193466","JF_2AES_SC100478_EC","27/3/2018 23:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:39",
"1026193469","JF_2AES_SC100481_EC","27/3/2018 23:00:00","77.7","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:39",
"1025663493","JF_2ATC_SC701109_EC","27/3/2018 23:30:00","17.92","1","150300000109","32",,,"4000","1503","19/4/2018 23:10:31",
"1025663494","JF_2ATC_SC701110_EC","27/3/2018 23:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:10:31",
"1025663495","JF_2ATC_SC701111_EC","27/3/2018 23:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:10:31",
"1025663496","JF_2ATC_SC701112_EC","27/3/2018 23:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:10:31",
"1026193593","JF_2AES_SC100478_EC","27/3/2018 23:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:44",
"1026193596","JF_2AES_SC100481_EC","27/3/2018 23:30:00","71.1","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:44",
"1025664004","JF_2ATC_SC701109_EC","28/3/2018 00:00:00","3.072","1","150300000109","32",,,"4000","1503","19/4/2018 23:10:39",
"1025664005","JF_2ATC_SC701110_EC","28/3/2018 00:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:10:39",
"1025664006","JF_2ATC_SC701111_EC","28/3/2018 00:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:10:39",
"1025664007","JF_2ATC_SC701112_EC","28/3/2018 00:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:10:39",
"1026193720","JF_2AES_SC100478_EC","28/3/2018 00:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:48",
"1026193723","JF_2AES_SC100481_EC","28/3/2018 00:00:00","92.2","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:48",
"1025664515","JF_2ATC_SC701109_EC","28/3/2018 00:30:00","35.84","1","150300000109","32",,,"4000","1503","19/4/2018 23:10:47",
"1025664516","JF_2ATC_SC701110_EC","28/3/2018 00:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:10:47",
"1025664517","JF_2ATC_SC701111_EC","28/3/2018 00:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:10:47",
"1025664518","JF_2ATC_SC701112_EC","28/3/2018 00:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:10:47",
"1026193847","JF_2AES_SC100478_EC","28/3/2018 00:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:53",
"1026193850","JF_2AES_SC100481_EC","28/3/2018 00:30:00","39.9","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:53",
"1025665026","JF_2ATC_SC701109_EC","28/3/2018 01:00:00","56.832","1","150300000109","32",,,"4000","1503","19/4/2018 23:10:54",
"1025665027","JF_2ATC_SC701110_EC","28/3/2018 01:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:10:54",
"1025665028","JF_2ATC_SC701111_EC","28/3/2018 01:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:10:54",
"1025665029","JF_2ATC_SC701112_EC","28/3/2018 01:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:10:54",
"1026193974","JF_2AES_SC100478_EC","28/3/2018 01:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:15:58",
"1026193977","JF_2AES_SC100481_EC","28/3/2018 01:00:00","10.7","1","150500000081","32",,,"6000","1505","20/4/2018 01:15:58",
"1025665537","JF_2ATC_SC701109_EC","28/3/2018 01:30:00","125.952","1","150300000109","32",,,"4000","1503","19/4/2018 23:11:02",
"1025665538","JF_2ATC_SC701110_EC","28/3/2018 01:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:11:02",
"1025665539","JF_2ATC_SC701111_EC","28/3/2018 01:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:11:02",
"1025665540","JF_2ATC_SC701112_EC","28/3/2018 01:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:11:02",
"1026194101","JF_2AES_SC100478_EC","28/3/2018 01:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:03",
"1026194104","JF_2AES_SC100481_EC","28/3/2018 01:30:00","33.2","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:03",
"1025666048","JF_2ATC_SC701109_EC","28/3/2018 02:00:00","139.264","1","150300000109","32",,,"4000","1503","19/4/2018 23:11:10",
"1025666049","JF_2ATC_SC701110_EC","28/3/2018 02:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:11:10",
"1025666050","JF_2ATC_SC701111_EC","28/3/2018 02:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:11:10",
"1025666051","JF_2ATC_SC701112_EC","28/3/2018 02:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:11:10",
"1026194228","JF_2AES_SC100478_EC","28/3/2018 02:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:07",
"1026194231","JF_2AES_SC100481_EC","28/3/2018 02:00:00","26.4","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:07",
"1025666559","JF_2ATC_SC701109_EC","28/3/2018 02:30:00","95.744","1","150300000109","32",,,"4000","1503","19/4/2018 23:11:17",
"1025666560","JF_2ATC_SC701110_EC","28/3/2018 02:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:11:17",
"1025666561","JF_2ATC_SC701111_EC","28/3/2018 02:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:11:17",
"1025666562","JF_2ATC_SC701112_EC","28/3/2018 02:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:11:17",
"1026194355","JF_2AES_SC100478_EC","28/3/2018 02:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:12",
"1026194358","JF_2AES_SC100481_EC","28/3/2018 02:30:00","3.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:12",
"1025667070","JF_2ATC_SC701109_EC","28/3/2018 03:00:00","174.592","1","150300000109","32",,,"4000","1503","19/4/2018 23:11:24",
"1025667071","JF_2ATC_SC701110_EC","28/3/2018 03:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:11:24",
"1025667072","JF_2ATC_SC701111_EC","28/3/2018 03:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:11:24",
"1025667073","JF_2ATC_SC701112_EC","28/3/2018 03:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:11:24",
"1026194482","JF_2AES_SC100478_EC","28/3/2018 03:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:17",
"1026194485","JF_2AES_SC100481_EC","28/3/2018 03:00:00","62.2","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:17",
"1025667581","JF_2ATC_SC701109_EC","28/3/2018 03:30:00","371.712","1","150300000109","32",,,"4000","1503","19/4/2018 23:11:32",
"1025667582","JF_2ATC_SC701110_EC","28/3/2018 03:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:11:32",
"1025667583","JF_2ATC_SC701111_EC","28/3/2018 03:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:11:32",
"1025667584","JF_2ATC_SC701112_EC","28/3/2018 03:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:11:32",
"1026194609","JF_2AES_SC100478_EC","28/3/2018 03:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:22",
"1026194612","JF_2AES_SC100481_EC","28/3/2018 03:30:00","292.3","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:22",
"1025668092","JF_2ATC_SC701109_EC","28/3/2018 04:00:00","356.864","1","150300000109","32",,,"4000","1503","19/4/2018 23:11:40",
"1025668093","JF_2ATC_SC701110_EC","28/3/2018 04:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:11:40",
"1025668094","JF_2ATC_SC701111_EC","28/3/2018 04:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:11:40",
"1025668095","JF_2ATC_SC701112_EC","28/3/2018 04:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:11:40",
"1026194736","JF_2AES_SC100478_EC","28/3/2018 04:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:27",
"1026194739","JF_2AES_SC100481_EC","28/3/2018 04:00:00","251.2","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:27",
"1025668603","JF_2ATC_SC701109_EC","28/3/2018 04:30:00","392.704","1","150300000109","32",,,"4000","1503","19/4/2018 23:11:48",
"1025668604","JF_2ATC_SC701110_EC","28/3/2018 04:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:11:48",
"1025668605","JF_2ATC_SC701111_EC","28/3/2018 04:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:11:48",
"1025668606","JF_2ATC_SC701112_EC","28/3/2018 04:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:11:48",
"1026194863","JF_2AES_SC100478_EC","28/3/2018 04:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:32",
"1026194866","JF_2AES_SC100481_EC","28/3/2018 04:30:00","314.3","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:32",
"1025669114","JF_2ATC_SC701109_EC","28/3/2018 05:00:00","541.696","1","150300000109","32",,,"4000","1503","19/4/2018 23:11:55",
"1025669115","JF_2ATC_SC701110_EC","28/3/2018 05:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:11:55",
"1025669116","JF_2ATC_SC701111_EC","28/3/2018 05:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:11:55",
"1025669117","JF_2ATC_SC701112_EC","28/3/2018 05:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:11:55",
"1026194990","JF_2AES_SC100478_EC","28/3/2018 05:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:37",
"1026194993","JF_2AES_SC100481_EC","28/3/2018 05:00:00","413.3","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:37",
"1025669625","JF_2ATC_SC701109_EC","28/3/2018 05:30:00","636.416","1","150300000109","32",,,"4000","1503","19/4/2018 23:12:02",
"1025669626","JF_2ATC_SC701110_EC","28/3/2018 05:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:12:02",
"1025669627","JF_2ATC_SC701111_EC","28/3/2018 05:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:12:02",
"1025669628","JF_2ATC_SC701112_EC","28/3/2018 05:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:12:02",
"1026195117","JF_2AES_SC100478_EC","28/3/2018 05:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:42",
"1026195120","JF_2AES_SC100481_EC","28/3/2018 05:30:00","515.4","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:42",
"1025670136","JF_2ATC_SC701109_EC","28/3/2018 06:00:00","459.776","1","150300000109","32",,,"4000","1503","19/4/2018 23:12:10",
"1025670137","JF_2ATC_SC701110_EC","28/3/2018 06:00:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:12:10",
"1025670138","JF_2ATC_SC701111_EC","28/3/2018 06:00:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:12:10",
"1025670139","JF_2ATC_SC701112_EC","28/3/2018 06:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:12:10",
"1026195244","JF_2AES_SC100478_EC","28/3/2018 06:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:46",
"1026195247","JF_2AES_SC100481_EC","28/3/2018 06:00:00","387.7","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:46",
"1025670647","JF_2ATC_SC701109_EC","28/3/2018 06:30:00","481.792","1","150300000109","32",,,"4000","1503","19/4/2018 23:12:18",
"1025670648","JF_2ATC_SC701110_EC","28/3/2018 06:30:00","0","1","150300000110","32",,,"4000","1503","19/4/2018 23:12:18",
"1025670649","JF_2ATC_SC701111_EC","28/3/2018 06:30:00","0","1","150300000111","32",,,"4000","1503","19/4/2018 23:12:18",
"1025670650","JF_2ATC_SC701112_EC","28/3/2018 06:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:12:18",
"1026195371","JF_2AES_SC100478_EC","28/3/2018 06:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:51",
"1026195374","JF_2AES_SC100481_EC","28/3/2018 06:30:00","352.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:51",
"1025671158","JF_2ATC_SC701109_EC","28/3/2018 07:00:00","295.936","1","150300000109","32",,,"4000","1503","19/4/2018 23:12:25",
"1025671159","JF_2ATC_SC701110_EC","28/3/2018 07:00:00","4","1","150300000110","32",,,"4000","1503","19/4/2018 23:12:25",
"1025671160","JF_2ATC_SC701111_EC","28/3/2018 07:00:00","3","1","150300000111","32",,,"4000","1503","19/4/2018 23:12:25",
"1025671161","JF_2ATC_SC701112_EC","28/3/2018 07:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:12:25",
"1026195498","JF_2AES_SC100478_EC","28/3/2018 07:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:16:56",
"1026195501","JF_2AES_SC100481_EC","28/3/2018 07:00:00","176.6","1","150500000081","32",,,"6000","1505","20/4/2018 01:16:56",
"1025671669","JF_2ATC_SC701109_EC","28/3/2018 07:30:00","216.576","1","150300000109","32",,,"4000","1503","19/4/2018 23:12:32",
"1025671670","JF_2ATC_SC701110_EC","28/3/2018 07:30:00","4","1","150300000110","32",,,"4000","1503","19/4/2018 23:12:32",
"1025671671","JF_2ATC_SC701111_EC","28/3/2018 07:30:00","6","1","150300000111","32",,,"4000","1503","19/4/2018 23:12:32",
"1025671672","JF_2ATC_SC701112_EC","28/3/2018 07:30:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:12:32",
"1026195625","JF_2AES_SC100478_EC","28/3/2018 07:30:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:17:01",
"1026195628","JF_2AES_SC100481_EC","28/3/2018 07:30:00","91.7","1","150500000081","32",,,"6000","1505","20/4/2018 01:17:01",
"1025672180","JF_2ATC_SC701109_EC","28/3/2018 08:00:00","227.84","1","150300000109","32",,,"4000","1503","19/4/2018 23:12:39",
"1025672181","JF_2ATC_SC701110_EC","28/3/2018 08:00:00","8","1","150300000110","32",,,"4000","1503","19/4/2018 23:12:39",
"1025672182","JF_2ATC_SC701111_EC","28/3/2018 08:00:00","6","1","150300000111","32",,,"4000","1503","19/4/2018 23:12:39",
"1025672183","JF_2ATC_SC701112_EC","28/3/2018 08:00:00","0","1","150300000112","32",,,"4000","1503","19/4/2018 23:12:39",
"1026195752","JF_2AES_SC100478_EC","28/3/2018 08:00:00","0","1","150500000078","32",,,"6000","1505","20/4/2018 01:17:07",
"1026195755","JF_2AES_SC100481_EC","28/3/2018 08:00:00","105.5","1","150500000081","32",,,"6000","1505","20/4/2018 01:17:07",
"1025672691","JF_2ATC_SC701109_EC","28/3/2018 08:30:00","266.24","1","150300000109","32",,,"4000","1503","19/4/2018 23:12:47",
"1025672692","JF_2ATC_SC701110_EC","28/3/2018 08:30:00","8","1","150300000110","32",,,"4000","1503","19/4/2018 23:12:47",
