"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"567591450","JF_2ATC_SC701112_EC","14/11/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","14/11/2016 20:09:15",
"567591837","JF_2AES_SC100478_EC","14/11/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","14/11/2016 20:10:18",
"567591839","JF_2AES_SC100481_EC","14/11/2016 19:30:00","36.5","1","150500000081","32",,,"6000","1505","14/11/2016 20:10:18",
"567612500","JF_2ATC_SC701109_EC","14/11/2016 20:00:00","255.232","1","150300000109","32",,,"4000","1503","14/11/2016 20:39:01",
"567612501","JF_2ATC_SC701110_EC","14/11/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","14/11/2016 20:39:01",
"567612502","JF_2ATC_SC701111_EC","14/11/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","14/11/2016 20:39:01",
"567612503","JF_2ATC_SC701112_EC","14/11/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","14/11/2016 20:39:01",
"567612894","JF_2AES_SC100478_EC","14/11/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","14/11/2016 20:40:02",
"567612896","JF_2AES_SC100481_EC","14/11/2016 20:00:00","129.2","1","150500000081","32",,,"6000","1505","14/11/2016 20:40:02",
"567633557","JF_2ATC_SC701109_EC","14/11/2016 20:30:00","199.936","1","150300000109","32",,,"4000","1503","14/11/2016 21:09:17",
"567633558","JF_2ATC_SC701110_EC","14/11/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","14/11/2016 21:09:17",
"567633559","JF_2ATC_SC701111_EC","14/11/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","14/11/2016 21:09:17",
"567633560","JF_2ATC_SC701112_EC","14/11/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","14/11/2016 21:09:17",
"567633951","JF_2AES_SC100478_EC","14/11/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","14/11/2016 21:10:20",
"567633953","JF_2AES_SC100481_EC","14/11/2016 20:30:00","124.5","1","150500000081","32",,,"6000","1505","14/11/2016 21:10:20",
"567654614","JF_2ATC_SC701109_EC","14/11/2016 21:00:00","122.368","1","150300000109","32",,,"4000","1503","14/11/2016 21:39:22",
"567654615","JF_2ATC_SC701110_EC","14/11/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","14/11/2016 21:39:22",
"567654616","JF_2ATC_SC701111_EC","14/11/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","14/11/2016 21:39:22",
"567654617","JF_2ATC_SC701112_EC","14/11/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","14/11/2016 21:39:22",
"567655008","JF_2AES_SC100478_EC","14/11/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","14/11/2016 21:40:25",
"567655010","JF_2AES_SC100481_EC","14/11/2016 21:00:00","47.8","1","150500000081","32",,,"6000","1505","14/11/2016 21:40:25",
"567675353","JF_2ATC_SC701109_EC","14/11/2016 21:30:00","170.496","1","150300000109","32",,,"4000","1503","14/11/2016 22:09:23",
"567675354","JF_2ATC_SC701110_EC","14/11/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","14/11/2016 22:09:23",
"567675355","JF_2ATC_SC701111_EC","14/11/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","14/11/2016 22:09:23",
"567675356","JF_2ATC_SC701112_EC","14/11/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","14/11/2016 22:09:23",
"567675747","JF_2AES_SC100478_EC","14/11/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","14/11/2016 22:10:27",
"567675749","JF_2AES_SC100481_EC","14/11/2016 21:30:00","36.4","1","150500000081","32",,,"6000","1505","14/11/2016 22:10:27",
"567696728","JF_2ATC_SC701109_EC","14/11/2016 22:00:00","149.504","1","150300000109","32",,,"4000","1503","14/11/2016 22:39:29",
"567696729","JF_2ATC_SC701110_EC","14/11/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","14/11/2016 22:39:29",
"567696730","JF_2ATC_SC701111_EC","14/11/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","14/11/2016 22:39:29",
"567696731","JF_2ATC_SC701112_EC","14/11/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","14/11/2016 22:39:29",
"567697122","JF_2AES_SC100478_EC","14/11/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","14/11/2016 22:40:33",
"567697124","JF_2AES_SC100481_EC","14/11/2016 22:00:00","34.8","1","150500000081","32",,,"6000","1505","14/11/2016 22:40:33",
"567717785","JF_2ATC_SC701109_EC","14/11/2016 22:30:00","100.096","1","150300000109","32",,,"4000","1503","14/11/2016 23:09:20",
"567717786","JF_2ATC_SC701110_EC","14/11/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","14/11/2016 23:09:20",
"567717787","JF_2ATC_SC701111_EC","14/11/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","14/11/2016 23:09:20",
"567717788","JF_2ATC_SC701112_EC","14/11/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","14/11/2016 23:09:20",
"567718179","JF_2AES_SC100478_EC","14/11/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","14/11/2016 23:10:24",
"567718181","JF_2AES_SC100481_EC","14/11/2016 22:30:00","13","1","150500000081","32",,,"6000","1505","14/11/2016 23:10:24",
"567738842","JF_2ATC_SC701109_EC","14/11/2016 23:00:00","58.368","1","150300000109","32",,,"4000","1503","14/11/2016 23:39:16",
"567738843","JF_2ATC_SC701110_EC","14/11/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","14/11/2016 23:39:16",
"567738844","JF_2ATC_SC701111_EC","14/11/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","14/11/2016 23:39:16",
"567738845","JF_2ATC_SC701112_EC","14/11/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","14/11/2016 23:39:16",
"567739236","JF_2AES_SC100478_EC","14/11/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","14/11/2016 23:40:19",
"567739238","JF_2AES_SC100481_EC","14/11/2016 23:00:00","46.9","1","150500000081","32",,,"6000","1505","14/11/2016 23:40:19",
"567759899","JF_2ATC_SC701109_EC","14/11/2016 23:30:00","19.2","1","150300000109","32",,,"4000","1503","15/11/2016 00:09:57",
"567759900","JF_2ATC_SC701110_EC","14/11/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 00:09:57",
"567759901","JF_2ATC_SC701111_EC","14/11/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 00:09:57",
"567759902","JF_2ATC_SC701112_EC","14/11/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 00:09:57",
"567760293","JF_2AES_SC100478_EC","14/11/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 00:11:02",
"567760295","JF_2AES_SC100481_EC","14/11/2016 23:30:00","89.5","1","150500000081","32",,,"6000","1505","15/11/2016 00:11:02",
"567768236","JF_2AES_SC100478_EC","15/11/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 00:37:23",
"567768238","JF_2AES_SC100481_EC","15/11/2016 00:00:00","94.2","1","150500000081","32",,,"6000","1505","15/11/2016 00:37:23",
"568114396","JF_2ATC_SC701109_EC","15/11/2016 00:00:00","14.336","1","150300000109","32",,,"4000","1503","15/11/2016 10:18:57",
"568114397","JF_2ATC_SC701110_EC","15/11/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:18:57",
"568114398","JF_2ATC_SC701111_EC","15/11/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:18:57",
"568114399","JF_2ATC_SC701112_EC","15/11/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:18:57",
"567776815","JF_2AES_SC100478_EC","15/11/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 01:08:18",
"567776817","JF_2AES_SC100481_EC","15/11/2016 00:30:00","100.5","1","150500000081","32",,,"6000","1505","15/11/2016 01:08:18",
"568114907","JF_2ATC_SC701109_EC","15/11/2016 00:30:00","12.8","1","150300000109","32",,,"4000","1503","15/11/2016 10:19:10",
"568114908","JF_2ATC_SC701110_EC","15/11/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:19:10",
"568114909","JF_2ATC_SC701111_EC","15/11/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:19:10",
"568114910","JF_2ATC_SC701112_EC","15/11/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:19:10",
"567785076","JF_2AES_SC100478_EC","15/11/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 01:37:21",
"567785078","JF_2AES_SC100481_EC","15/11/2016 01:00:00","95.6","1","150500000081","32",,,"6000","1505","15/11/2016 01:37:21",
"568115418","JF_2ATC_SC701109_EC","15/11/2016 01:00:00","10.496","1","150300000109","32",,,"4000","1503","15/11/2016 10:19:26",
"568115419","JF_2ATC_SC701110_EC","15/11/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:19:26",
"568115420","JF_2ATC_SC701111_EC","15/11/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:19:26",
"568115421","JF_2ATC_SC701112_EC","15/11/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:19:26",
"567793337","JF_2AES_SC100478_EC","15/11/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 02:07:20",
"567793339","JF_2AES_SC100481_EC","15/11/2016 01:30:00","120.7","1","150500000081","32",,,"6000","1505","15/11/2016 02:07:20",
"568115929","JF_2ATC_SC701109_EC","15/11/2016 01:30:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:19:38",
"568115930","JF_2ATC_SC701110_EC","15/11/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:19:38",
"568115931","JF_2ATC_SC701111_EC","15/11/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:19:38",
"568115932","JF_2ATC_SC701112_EC","15/11/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:19:38",
"567801598","JF_2AES_SC100478_EC","15/11/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 02:37:35",
"567801600","JF_2AES_SC100481_EC","15/11/2016 02:00:00","121.4","1","150500000081","32",,,"6000","1505","15/11/2016 02:37:35",
"568116440","JF_2ATC_SC701109_EC","15/11/2016 02:00:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:19:53",
"568116441","JF_2ATC_SC701110_EC","15/11/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:19:53",
"568116442","JF_2ATC_SC701111_EC","15/11/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:19:53",
"568116443","JF_2ATC_SC701112_EC","15/11/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:19:53",
"567809859","JF_2AES_SC100478_EC","15/11/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 03:07:05",
"567809861","JF_2AES_SC100481_EC","15/11/2016 02:30:00","131.3","1","150500000081","32",,,"6000","1505","15/11/2016 03:07:05",
"568116951","JF_2ATC_SC701109_EC","15/11/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:20:06",
"568116952","JF_2ATC_SC701110_EC","15/11/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:20:06",
"568116953","JF_2ATC_SC701111_EC","15/11/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:20:06",
"568116954","JF_2ATC_SC701112_EC","15/11/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:20:06",
"567818120","JF_2AES_SC100478_EC","15/11/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 03:37:37",
"567818122","JF_2AES_SC100481_EC","15/11/2016 03:00:00","118.2","1","150500000081","32",,,"6000","1505","15/11/2016 03:37:37",
"568117462","JF_2ATC_SC701109_EC","15/11/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:20:18",
"568117463","JF_2ATC_SC701110_EC","15/11/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:20:18",
"568117464","JF_2ATC_SC701111_EC","15/11/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:20:18",
"568117465","JF_2ATC_SC701112_EC","15/11/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:20:18",
"567826381","JF_2AES_SC100478_EC","15/11/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 04:06:55",
"567826383","JF_2AES_SC100481_EC","15/11/2016 03:30:00","119.9","1","150500000081","32",,,"6000","1505","15/11/2016 04:06:55",
"568117973","JF_2ATC_SC701109_EC","15/11/2016 03:30:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:20:31",
"568117974","JF_2ATC_SC701110_EC","15/11/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:20:31",
"568117975","JF_2ATC_SC701111_EC","15/11/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:20:31",
"568117976","JF_2ATC_SC701112_EC","15/11/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:20:31",
"567834642","JF_2AES_SC100478_EC","15/11/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 04:37:18",
"567834644","JF_2AES_SC100481_EC","15/11/2016 04:00:00","123.5","1","150500000081","32",,,"6000","1505","15/11/2016 04:37:18",
"568118484","JF_2ATC_SC701109_EC","15/11/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:20:46",
"568118485","JF_2ATC_SC701110_EC","15/11/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:20:46",
"568118486","JF_2ATC_SC701111_EC","15/11/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:20:46",
"568118487","JF_2ATC_SC701112_EC","15/11/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:20:46",
"567842903","JF_2AES_SC100478_EC","15/11/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 05:07:39",
"567842905","JF_2AES_SC100481_EC","15/11/2016 04:30:00","139.2","1","150500000081","32",,,"6000","1505","15/11/2016 05:07:39",
"568118995","JF_2ATC_SC701109_EC","15/11/2016 04:30:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:20:58",
"568118996","JF_2ATC_SC701110_EC","15/11/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:20:58",
"568118997","JF_2ATC_SC701111_EC","15/11/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:20:58",
"568118998","JF_2ATC_SC701112_EC","15/11/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:20:58",
"567851164","JF_2AES_SC100478_EC","15/11/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 05:37:00",
"567851166","JF_2AES_SC100481_EC","15/11/2016 05:00:00","130.8","1","150500000081","32",,,"6000","1505","15/11/2016 05:37:00",
"568119506","JF_2ATC_SC701109_EC","15/11/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:21:14",
"568119507","JF_2ATC_SC701110_EC","15/11/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:21:14",
"568119508","JF_2ATC_SC701111_EC","15/11/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:21:14",
"568119509","JF_2ATC_SC701112_EC","15/11/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:21:14",
"567859425","JF_2AES_SC100478_EC","15/11/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 06:07:08",
"567859427","JF_2AES_SC100481_EC","15/11/2016 05:30:00","129.6","1","150500000081","32",,,"6000","1505","15/11/2016 06:07:08",
"568120017","JF_2ATC_SC701109_EC","15/11/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:21:26",
"568120018","JF_2ATC_SC701110_EC","15/11/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:21:26",
"568120019","JF_2ATC_SC701111_EC","15/11/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:21:26",
"568120020","JF_2ATC_SC701112_EC","15/11/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:21:26",
"567867686","JF_2AES_SC100478_EC","15/11/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 06:37:37",
"567867688","JF_2AES_SC100481_EC","15/11/2016 06:00:00","129.7","1","150500000081","32",,,"6000","1505","15/11/2016 06:37:37",
"568120528","JF_2ATC_SC701109_EC","15/11/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:21:39",
"568120529","JF_2ATC_SC701110_EC","15/11/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:21:39",
"568120530","JF_2ATC_SC701111_EC","15/11/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:21:39",
"568120531","JF_2ATC_SC701112_EC","15/11/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:21:39",
"567875947","JF_2AES_SC100478_EC","15/11/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 07:07:38",
"567875949","JF_2AES_SC100481_EC","15/11/2016 06:30:00","155.1","1","150500000081","32",,,"6000","1505","15/11/2016 07:07:38",
"568121039","JF_2ATC_SC701109_EC","15/11/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:21:54",
"568121040","JF_2ATC_SC701110_EC","15/11/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:21:54",
"568121041","JF_2ATC_SC701111_EC","15/11/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:21:54",
"568121042","JF_2ATC_SC701112_EC","15/11/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:21:54",
"567884208","JF_2AES_SC100478_EC","15/11/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 07:37:03",
"567884210","JF_2AES_SC100481_EC","15/11/2016 07:00:00","162.5","1","150500000081","32",,,"6000","1505","15/11/2016 07:37:03",
"568121550","JF_2ATC_SC701109_EC","15/11/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:22:05",
"568121551","JF_2ATC_SC701110_EC","15/11/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","15/11/2016 10:22:05",
"568121552","JF_2ATC_SC701111_EC","15/11/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","15/11/2016 10:22:05",
"568121553","JF_2ATC_SC701112_EC","15/11/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:22:05",
"567892469","JF_2AES_SC100478_EC","15/11/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 08:07:13",
"567892471","JF_2AES_SC100481_EC","15/11/2016 07:30:00","160.4","1","150500000081","32",,,"6000","1505","15/11/2016 08:07:13",
"568122061","JF_2ATC_SC701109_EC","15/11/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","15/11/2016 10:22:21",
"568122062","JF_2ATC_SC701110_EC","15/11/2016 07:30:00","4","1","150300000110","32",,,"4000","1503","15/11/2016 10:22:21",
"568122063","JF_2ATC_SC701111_EC","15/11/2016 07:30:00","3","1","150300000111","32",,,"4000","1503","15/11/2016 10:22:21",
"568122064","JF_2ATC_SC701112_EC","15/11/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:22:21",
"567900793","JF_2AES_SC100478_EC","15/11/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 08:37:56",
"567900795","JF_2AES_SC100481_EC","15/11/2016 08:00:00","190.7","1","150500000081","32",,,"6000","1505","15/11/2016 08:37:56",
"568122572","JF_2ATC_SC701109_EC","15/11/2016 08:00:00","0.768","1","150300000109","32",,,"4000","1503","15/11/2016 10:22:36",
"568122573","JF_2ATC_SC701110_EC","15/11/2016 08:00:00","8","1","150300000110","32",,,"4000","1503","15/11/2016 10:22:36",
"568122574","JF_2ATC_SC701111_EC","15/11/2016 08:00:00","6","1","150300000111","32",,,"4000","1503","15/11/2016 10:22:36",
"568122575","JF_2ATC_SC701112_EC","15/11/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","15/11/2016 10:22:36",
"567913086","JF_2AES_SC100478_EC","15/11/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","15/11/2016 09:07:19",
"567913088","JF_2AES_SC100481_EC","15/11/2016 08:30:00","175.8","1","150500000081","32",,,"6000","1505","15/11/2016 09:07:19",
"568189065","JF_2ATC_SC701109_EC","15/11/2016 08:30:00","2.56","1","150300000109","32",,,"4000","1503","15/11/2016 11:21:12",
"568189066","JF_2ATC_SC701110_EC","15/11/2016 08:30:00","12","1","150300000110","32",,,"4000","1503","15/11/2016 11:21:12",
"568189067","JF_2ATC_SC701111_EC","15/11/2016 08:30:00","9","1","150300000111","32",,,"4000","1503","15/11/2016 11:21:12",
