"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"434238673","JF_2AES_SC100478_EC","1/7/2016 16:30:00","157.9","1","150500000078","32",,,"6000","1505","5/7/2016 19:03:32",
"434238675","JF_2AES_SC100481_EC","1/7/2016 16:30:00","293.6","1","150500000081","32",,,"6000","1505","5/7/2016 19:03:32",
"434125412","JF_2ATC_SC701109_EC","1/7/2016 17:00:00","61.696","1","150300000109","32",,,"4000","1503","5/7/2016 15:02:27",
"434125413","JF_2ATC_SC701110_EC","1/7/2016 17:00:00","12","1","150300000110","32",,,"4000","1503","5/7/2016 15:02:27",
"434125414","JF_2ATC_SC701111_EC","1/7/2016 17:00:00","12","1","150300000111","32",,,"4000","1503","5/7/2016 15:02:27",
"434125415","JF_2ATC_SC701112_EC","1/7/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:02:27",
"434238800","JF_2AES_SC100478_EC","1/7/2016 17:00:00","51.3","1","150500000078","32",,,"6000","1505","5/7/2016 19:03:42",
"434238802","JF_2AES_SC100481_EC","1/7/2016 17:00:00","284.6","1","150500000081","32",,,"6000","1505","5/7/2016 19:03:42",
"434125923","JF_2ATC_SC701109_EC","1/7/2016 17:30:00","124.672","1","150300000109","32",,,"4000","1503","5/7/2016 15:02:39",
"434125924","JF_2ATC_SC701110_EC","1/7/2016 17:30:00","12","1","150300000110","32",,,"4000","1503","5/7/2016 15:02:39",
"434125925","JF_2ATC_SC701111_EC","1/7/2016 17:30:00","9","1","150300000111","32",,,"4000","1503","5/7/2016 15:02:39",
"434125926","JF_2ATC_SC701112_EC","1/7/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:02:39",
"434238927","JF_2AES_SC100478_EC","1/7/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:03:52",
"434238929","JF_2AES_SC100481_EC","1/7/2016 17:30:00","180.6","1","150500000081","32",,,"6000","1505","5/7/2016 19:03:52",
"434126434","JF_2ATC_SC701109_EC","1/7/2016 18:00:00","125.696","1","150300000109","32",,,"4000","1503","5/7/2016 15:02:50",
"434126435","JF_2ATC_SC701110_EC","1/7/2016 18:00:00","4","1","150300000110","32",,,"4000","1503","5/7/2016 15:02:50",
"434126436","JF_2ATC_SC701111_EC","1/7/2016 18:00:00","3","1","150300000111","32",,,"4000","1503","5/7/2016 15:02:50",
"434126437","JF_2ATC_SC701112_EC","1/7/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:02:50",
"434239054","JF_2AES_SC100478_EC","1/7/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:04:01",
"434239056","JF_2AES_SC100481_EC","1/7/2016 18:00:00","124.6","1","150500000081","32",,,"6000","1505","5/7/2016 19:04:01",
"434126943","JF_2ATC_SC701109_EC","1/7/2016 18:30:00","142.336","1","150300000109","32",,,"4000","1503","5/7/2016 15:03:02",
"434126944","JF_2ATC_SC701110_EC","1/7/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:03:02",
"434126945","JF_2ATC_SC701111_EC","1/7/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:03:02",
"434126946","JF_2ATC_SC701112_EC","1/7/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:03:02",
"434239180","JF_2AES_SC100478_EC","1/7/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:04:13",
"434239182","JF_2AES_SC100481_EC","1/7/2016 18:30:00","32.3","1","150500000081","32",,,"6000","1505","5/7/2016 19:04:13",
"434127454","JF_2ATC_SC701109_EC","1/7/2016 19:00:00","56.832","1","150300000109","32",,,"4000","1503","5/7/2016 15:03:16",
"434127455","JF_2ATC_SC701110_EC","1/7/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:03:16",
"434127456","JF_2ATC_SC701111_EC","1/7/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:03:16",
"434127457","JF_2ATC_SC701112_EC","1/7/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:03:16",
"434239307","JF_2AES_SC100478_EC","1/7/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:04:23",
"434239309","JF_2AES_SC100481_EC","1/7/2016 19:00:00","85.8","1","150500000081","32",,,"6000","1505","5/7/2016 19:04:23",
"434127965","JF_2ATC_SC701109_EC","1/7/2016 19:30:00","56.832","1","150300000109","32",,,"4000","1503","5/7/2016 15:03:27",
"434127966","JF_2ATC_SC701110_EC","1/7/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:03:27",
"434127967","JF_2ATC_SC701111_EC","1/7/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:03:27",
"434127968","JF_2ATC_SC701112_EC","1/7/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:03:27",
"434239434","JF_2AES_SC100478_EC","1/7/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:04:32",
"434239436","JF_2AES_SC100481_EC","1/7/2016 19:30:00","93.6","1","150500000081","32",,,"6000","1505","5/7/2016 19:04:32",
"434128476","JF_2ATC_SC701109_EC","1/7/2016 20:00:00","50.176","1","150300000109","32",,,"4000","1503","5/7/2016 15:03:39",
"434128477","JF_2ATC_SC701110_EC","1/7/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:03:39",
"434128478","JF_2ATC_SC701111_EC","1/7/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:03:39",
"434128479","JF_2ATC_SC701112_EC","1/7/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:03:39",
"434239561","JF_2AES_SC100478_EC","1/7/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:04:42",
"434239563","JF_2AES_SC100481_EC","1/7/2016 20:00:00","91.6","1","150500000081","32",,,"6000","1505","5/7/2016 19:04:42",
"434128987","JF_2ATC_SC701109_EC","1/7/2016 20:30:00","32.256","1","150300000109","32",,,"4000","1503","5/7/2016 15:03:51",
"434128988","JF_2ATC_SC701110_EC","1/7/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:03:51",
"434128989","JF_2ATC_SC701111_EC","1/7/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:03:51",
"434128990","JF_2ATC_SC701112_EC","1/7/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:03:51",
"434239688","JF_2AES_SC100478_EC","1/7/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:04:52",
"434239690","JF_2AES_SC100481_EC","1/7/2016 20:30:00","104.9","1","150500000081","32",,,"6000","1505","5/7/2016 19:04:52",
"434129498","JF_2ATC_SC701109_EC","1/7/2016 21:00:00","90.368","1","150300000109","32",,,"4000","1503","5/7/2016 15:04:02",
"434129499","JF_2ATC_SC701110_EC","1/7/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:04:02",
"434129500","JF_2ATC_SC701111_EC","1/7/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:04:02",
"434129501","JF_2ATC_SC701112_EC","1/7/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:04:02",
"434239815","JF_2AES_SC100478_EC","1/7/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:05:01",
"434239817","JF_2AES_SC100481_EC","1/7/2016 21:00:00","40.8","1","150500000081","32",,,"6000","1505","5/7/2016 19:05:01",
"434130009","JF_2ATC_SC701109_EC","1/7/2016 21:30:00","58.368","1","150300000109","32",,,"4000","1503","5/7/2016 15:04:15",
"434130010","JF_2ATC_SC701110_EC","1/7/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:04:15",
"434130011","JF_2ATC_SC701111_EC","1/7/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:04:15",
"434130012","JF_2ATC_SC701112_EC","1/7/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:04:15",
"434239942","JF_2AES_SC100478_EC","1/7/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:05:10",
"434239944","JF_2AES_SC100481_EC","1/7/2016 21:30:00","57.6","1","150500000081","32",,,"6000","1505","5/7/2016 19:05:10",
"434130520","JF_2ATC_SC701109_EC","1/7/2016 22:00:00","67.072","1","150300000109","32",,,"4000","1503","5/7/2016 15:04:28",
"434130521","JF_2ATC_SC701110_EC","1/7/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:04:28",
"434130522","JF_2ATC_SC701111_EC","1/7/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:04:28",
"434130523","JF_2ATC_SC701112_EC","1/7/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:04:28",
"434240069","JF_2AES_SC100478_EC","1/7/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:05:20",
"434240071","JF_2AES_SC100481_EC","1/7/2016 22:00:00","35.9","1","150500000081","32",,,"6000","1505","5/7/2016 19:05:20",
"434131031","JF_2ATC_SC701109_EC","1/7/2016 22:30:00","61.696","1","150300000109","32",,,"4000","1503","5/7/2016 15:04:39",
"434131032","JF_2ATC_SC701110_EC","1/7/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:04:39",
"434131033","JF_2ATC_SC701111_EC","1/7/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:04:39",
"434131034","JF_2ATC_SC701112_EC","1/7/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:04:39",
"434240196","JF_2AES_SC100478_EC","1/7/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:05:30",
"434240198","JF_2AES_SC100481_EC","1/7/2016 22:30:00","48.9","1","150500000081","32",,,"6000","1505","5/7/2016 19:05:30",
"434131542","JF_2ATC_SC701109_EC","1/7/2016 23:00:00","75.264","1","150300000109","32",,,"4000","1503","5/7/2016 15:04:51",
"434131543","JF_2ATC_SC701110_EC","1/7/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:04:51",
"434131544","JF_2ATC_SC701111_EC","1/7/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:04:51",
"434131545","JF_2ATC_SC701112_EC","1/7/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:04:51",
"434240323","JF_2AES_SC100478_EC","1/7/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:05:39",
"434240325","JF_2AES_SC100481_EC","1/7/2016 23:00:00","81.8","1","150500000081","32",,,"6000","1505","5/7/2016 19:05:39",
"434132053","JF_2ATC_SC701109_EC","1/7/2016 23:30:00","113.408","1","150300000109","32",,,"4000","1503","5/7/2016 15:05:03",
"434132054","JF_2ATC_SC701110_EC","1/7/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:05:03",
"434132055","JF_2ATC_SC701111_EC","1/7/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:05:03",
"434132056","JF_2ATC_SC701112_EC","1/7/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:05:03",
"434240450","JF_2AES_SC100478_EC","1/7/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:05:48",
"434240452","JF_2AES_SC100481_EC","1/7/2016 23:30:00","48.6","1","150500000081","32",,,"6000","1505","5/7/2016 19:05:48",
"434132564","JF_2ATC_SC701109_EC","2/7/2016 00:00:00","91.392","1","150300000109","32",,,"4000","1503","5/7/2016 15:05:14",
"434132565","JF_2ATC_SC701110_EC","2/7/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:05:14",
"434132566","JF_2ATC_SC701111_EC","2/7/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:05:14",
"434132567","JF_2ATC_SC701112_EC","2/7/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:05:14",
"434240577","JF_2AES_SC100478_EC","2/7/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:05:56",
"434240579","JF_2AES_SC100481_EC","2/7/2016 00:00:00","66.5","1","150500000081","32",,,"6000","1505","5/7/2016 19:05:56",
"434133075","JF_2ATC_SC701109_EC","2/7/2016 00:30:00","75.776","1","150300000109","32",,,"4000","1503","5/7/2016 15:05:25",
"434133076","JF_2ATC_SC701110_EC","2/7/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:05:25",
"434133077","JF_2ATC_SC701111_EC","2/7/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:05:25",
"434133078","JF_2ATC_SC701112_EC","2/7/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:05:25",
"434240704","JF_2AES_SC100478_EC","2/7/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:06:06",
"434240706","JF_2AES_SC100481_EC","2/7/2016 00:30:00","70.4","1","150500000081","32",,,"6000","1505","5/7/2016 19:06:06",
"434133586","JF_2ATC_SC701109_EC","2/7/2016 01:00:00","48.128","1","150300000109","32",,,"4000","1503","5/7/2016 15:05:38",
"434133587","JF_2ATC_SC701110_EC","2/7/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:05:38",
"434133588","JF_2ATC_SC701111_EC","2/7/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:05:38",
"434133589","JF_2ATC_SC701112_EC","2/7/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:05:38",
"434240831","JF_2AES_SC100478_EC","2/7/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:06:15",
"434240833","JF_2AES_SC100481_EC","2/7/2016 01:00:00","115.9","1","150500000081","32",,,"6000","1505","5/7/2016 19:06:15",
"434134097","JF_2ATC_SC701109_EC","2/7/2016 01:30:00","52.736","1","150300000109","32",,,"4000","1503","5/7/2016 15:05:49",
"434134098","JF_2ATC_SC701110_EC","2/7/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:05:49",
"434134099","JF_2ATC_SC701111_EC","2/7/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:05:49",
"434134100","JF_2ATC_SC701112_EC","2/7/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:05:49",
"434240958","JF_2AES_SC100478_EC","2/7/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:06:24",
"434240960","JF_2AES_SC100481_EC","2/7/2016 01:30:00","98.8","1","150500000081","32",,,"6000","1505","5/7/2016 19:06:24",
"434134608","JF_2ATC_SC701109_EC","2/7/2016 02:00:00","25.6","1","150300000109","32",,,"4000","1503","5/7/2016 15:06:00",
"434134609","JF_2ATC_SC701110_EC","2/7/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:06:00",
"434134610","JF_2ATC_SC701111_EC","2/7/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:06:00",
"434134611","JF_2ATC_SC701112_EC","2/7/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:06:00",
"434241085","JF_2AES_SC100478_EC","2/7/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:06:35",
"434241087","JF_2AES_SC100481_EC","2/7/2016 02:00:00","127.7","1","150500000081","32",,,"6000","1505","5/7/2016 19:06:35",
"434135119","JF_2ATC_SC701109_EC","2/7/2016 02:30:00","0","1","150300000109","32",,,"4000","1503","5/7/2016 15:06:13",
"434135120","JF_2ATC_SC701110_EC","2/7/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:06:13",
"434135121","JF_2ATC_SC701111_EC","2/7/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:06:13",
"434135122","JF_2ATC_SC701112_EC","2/7/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:06:13",
"434241212","JF_2AES_SC100478_EC","2/7/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:06:45",
"434241214","JF_2AES_SC100481_EC","2/7/2016 02:30:00","168.5","1","150500000081","32",,,"6000","1505","5/7/2016 19:06:45",
"434135630","JF_2ATC_SC701109_EC","2/7/2016 03:00:00","0","1","150300000109","32",,,"4000","1503","5/7/2016 15:06:23",
"434135631","JF_2ATC_SC701110_EC","2/7/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:06:23",
"434135632","JF_2ATC_SC701111_EC","2/7/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:06:23",
"434135633","JF_2ATC_SC701112_EC","2/7/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:06:23",
"434241339","JF_2AES_SC100478_EC","2/7/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:06:55",
"434241341","JF_2AES_SC100481_EC","2/7/2016 03:00:00","183.6","1","150500000081","32",,,"6000","1505","5/7/2016 19:06:55",
"434136141","JF_2ATC_SC701109_EC","2/7/2016 03:30:00","3.328","1","150300000109","32",,,"4000","1503","5/7/2016 15:06:35",
"434136142","JF_2ATC_SC701110_EC","2/7/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:06:35",
"434136143","JF_2ATC_SC701111_EC","2/7/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:06:35",
"434136144","JF_2ATC_SC701112_EC","2/7/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:06:35",
"434241466","JF_2AES_SC100478_EC","2/7/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:07:03",
"434241468","JF_2AES_SC100481_EC","2/7/2016 03:30:00","159.8","1","150500000081","32",,,"6000","1505","5/7/2016 19:07:03",
"434136652","JF_2ATC_SC701109_EC","2/7/2016 04:00:00","0","1","150300000109","32",,,"4000","1503","5/7/2016 15:06:48",
"434136653","JF_2ATC_SC701110_EC","2/7/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:06:48",
"434136654","JF_2ATC_SC701111_EC","2/7/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:06:48",
"434136655","JF_2ATC_SC701112_EC","2/7/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:06:48",
"434241593","JF_2AES_SC100478_EC","2/7/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:07:12",
"434241595","JF_2AES_SC100481_EC","2/7/2016 04:00:00","168.6","1","150500000081","32",,,"6000","1505","5/7/2016 19:07:12",
"434137162","JF_2ATC_SC701109_EC","2/7/2016 04:30:00","0.768","1","150300000109","32",,,"4000","1503","5/7/2016 15:07:01",
"434137163","JF_2ATC_SC701110_EC","2/7/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:07:01",
"434137164","JF_2ATC_SC701111_EC","2/7/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:07:01",
"434137165","JF_2ATC_SC701112_EC","2/7/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:07:01",
"434241720","JF_2AES_SC100478_EC","2/7/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:07:21",
"434241722","JF_2AES_SC100481_EC","2/7/2016 04:30:00","166.1","1","150500000081","32",,,"6000","1505","5/7/2016 19:07:21",
"434137673","JF_2ATC_SC701109_EC","2/7/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","5/7/2016 15:07:12",
"434137674","JF_2ATC_SC701110_EC","2/7/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","5/7/2016 15:07:12",
"434137675","JF_2ATC_SC701111_EC","2/7/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","5/7/2016 15:07:12",
"434137676","JF_2ATC_SC701112_EC","2/7/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:07:12",
"434241847","JF_2AES_SC100478_EC","2/7/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:07:31",
"434241849","JF_2AES_SC100481_EC","2/7/2016 05:00:00","183.7","1","150500000081","32",,,"6000","1505","5/7/2016 19:07:31",
"434138184","JF_2ATC_SC701109_EC","2/7/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","5/7/2016 15:07:24",
"434138185","JF_2ATC_SC701110_EC","2/7/2016 05:30:00","4","1","150300000110","32",,,"4000","1503","5/7/2016 15:07:24",
"434138186","JF_2ATC_SC701111_EC","2/7/2016 05:30:00","3","1","150300000111","32",,,"4000","1503","5/7/2016 15:07:24",
"434138187","JF_2ATC_SC701112_EC","2/7/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:07:24",
"434241974","JF_2AES_SC100478_EC","2/7/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:07:41",
"434241976","JF_2AES_SC100481_EC","2/7/2016 05:30:00","161.4","1","150500000081","32",,,"6000","1505","5/7/2016 19:07:41",
"434138695","JF_2ATC_SC701109_EC","2/7/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","5/7/2016 15:07:38",
"434138696","JF_2ATC_SC701110_EC","2/7/2016 06:00:00","4","1","150300000110","32",,,"4000","1503","5/7/2016 15:07:38",
"434138697","JF_2ATC_SC701111_EC","2/7/2016 06:00:00","6","1","150300000111","32",,,"4000","1503","5/7/2016 15:07:38",
"434138698","JF_2ATC_SC701112_EC","2/7/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:07:38",
"434242101","JF_2AES_SC100478_EC","2/7/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:07:51",
"434242103","JF_2AES_SC100481_EC","2/7/2016 06:00:00","158.5","1","150500000081","32",,,"6000","1505","5/7/2016 19:07:51",
"434139206","JF_2ATC_SC701109_EC","2/7/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","5/7/2016 15:07:49",
"434139207","JF_2ATC_SC701110_EC","2/7/2016 06:30:00","8","1","150300000110","32",,,"4000","1503","5/7/2016 15:07:49",
"434139208","JF_2ATC_SC701111_EC","2/7/2016 06:30:00","12","1","150300000111","32",,,"4000","1503","5/7/2016 15:07:49",
"434139209","JF_2ATC_SC701112_EC","2/7/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","5/7/2016 15:07:49",
"434242228","JF_2AES_SC100478_EC","2/7/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","5/7/2016 19:08:01",
"434242230","JF_2AES_SC100481_EC","2/7/2016 06:30:00","146.9","1","150500000081","32",,,"6000","1505","5/7/2016 19:08:01",
"434139717","JF_2ATC_SC701109_EC","2/7/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","5/7/2016 15:08:01",
