"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"905525804","JF_2ATC_SC701111_EC","9/11/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:28:24",
"905525805","JF_2ATC_SC701112_EC","9/11/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:28:24",
"905562069","JF_2AES_SC100478_EC","9/11/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:01:43",
"905562072","JF_2AES_SC100481_EC","9/11/2017 17:30:00","195.5","1","150500000081","32",,,"6000","1505","11/11/2017 12:01:43",
"905526317","JF_2ATC_SC701109_EC","9/11/2017 18:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:28:37",
"905526318","JF_2ATC_SC701110_EC","9/11/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:28:37",
"905526319","JF_2ATC_SC701111_EC","9/11/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:28:37",
"905526320","JF_2ATC_SC701112_EC","9/11/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:28:37",
"905562196","JF_2AES_SC100478_EC","9/11/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:01:54",
"905562199","JF_2AES_SC100481_EC","9/11/2017 18:00:00","128.6","1","150500000081","32",,,"6000","1505","11/11/2017 12:01:54",
"905526828","JF_2ATC_SC701109_EC","9/11/2017 18:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:28:51",
"905526829","JF_2ATC_SC701110_EC","9/11/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:28:51",
"905526830","JF_2ATC_SC701111_EC","9/11/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:28:51",
"905526831","JF_2ATC_SC701112_EC","9/11/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:28:51",
"905562323","JF_2AES_SC100478_EC","9/11/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:02:04",
"905562326","JF_2AES_SC100481_EC","9/11/2017 18:30:00","118","1","150500000081","32",,,"6000","1505","11/11/2017 12:02:04",
"905527339","JF_2ATC_SC701109_EC","9/11/2017 19:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:29:05",
"905527340","JF_2ATC_SC701110_EC","9/11/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:29:05",
"905527341","JF_2ATC_SC701111_EC","9/11/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:29:05",
"905527342","JF_2ATC_SC701112_EC","9/11/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:29:05",
"905562450","JF_2AES_SC100478_EC","9/11/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:02:14",
"905562453","JF_2AES_SC100481_EC","9/11/2017 19:00:00","110.1","1","150500000081","32",,,"6000","1505","11/11/2017 12:02:14",
"905527850","JF_2ATC_SC701109_EC","9/11/2017 19:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:29:18",
"905527851","JF_2ATC_SC701110_EC","9/11/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:29:18",
"905527852","JF_2ATC_SC701111_EC","9/11/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:29:18",
"905527853","JF_2ATC_SC701112_EC","9/11/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:29:18",
"905562577","JF_2AES_SC100478_EC","9/11/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:02:24",
"905562580","JF_2AES_SC100481_EC","9/11/2017 19:30:00","112.4","1","150500000081","32",,,"6000","1505","11/11/2017 12:02:24",
"905528361","JF_2ATC_SC701109_EC","9/11/2017 20:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:29:31",
"905528362","JF_2ATC_SC701110_EC","9/11/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:29:31",
"905528363","JF_2ATC_SC701111_EC","9/11/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:29:31",
"905528364","JF_2ATC_SC701112_EC","9/11/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:29:31",
"905562704","JF_2AES_SC100478_EC","9/11/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:02:33",
"905562707","JF_2AES_SC100481_EC","9/11/2017 20:00:00","93.1","1","150500000081","32",,,"6000","1505","11/11/2017 12:02:33",
"905528872","JF_2ATC_SC701109_EC","9/11/2017 20:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:29:45",
"905528873","JF_2ATC_SC701110_EC","9/11/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:29:45",
"905528874","JF_2ATC_SC701111_EC","9/11/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:29:45",
"905528875","JF_2ATC_SC701112_EC","9/11/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:29:45",
"905562831","JF_2AES_SC100478_EC","9/11/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:02:43",
"905562834","JF_2AES_SC100481_EC","9/11/2017 20:30:00","88.5","1","150500000081","32",,,"6000","1505","11/11/2017 12:02:43",
"905529383","JF_2ATC_SC701109_EC","9/11/2017 21:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:29:58",
"905529384","JF_2ATC_SC701110_EC","9/11/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:29:58",
"905529385","JF_2ATC_SC701111_EC","9/11/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:29:58",
"905529386","JF_2ATC_SC701112_EC","9/11/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:29:58",
"905562958","JF_2AES_SC100478_EC","9/11/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:02:53",
"905562961","JF_2AES_SC100481_EC","9/11/2017 21:00:00","84.2","1","150500000081","32",,,"6000","1505","11/11/2017 12:02:53",
"905529894","JF_2ATC_SC701109_EC","9/11/2017 21:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:30:13",
"905529895","JF_2ATC_SC701110_EC","9/11/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:30:13",
"905529896","JF_2ATC_SC701111_EC","9/11/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:30:13",
"905529897","JF_2ATC_SC701112_EC","9/11/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:30:13",
"905563085","JF_2AES_SC100478_EC","9/11/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:03:04",
"905563088","JF_2AES_SC100481_EC","9/11/2017 21:30:00","83.5","1","150500000081","32",,,"6000","1505","11/11/2017 12:03:04",
"905530405","JF_2ATC_SC701109_EC","9/11/2017 22:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:30:28",
"905530406","JF_2ATC_SC701110_EC","9/11/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:30:28",
"905530407","JF_2ATC_SC701111_EC","9/11/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:30:28",
"905530408","JF_2ATC_SC701112_EC","9/11/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:30:28",
"905563212","JF_2AES_SC100478_EC","9/11/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:03:13",
"905563215","JF_2AES_SC100481_EC","9/11/2017 22:00:00","77.8","1","150500000081","32",,,"6000","1505","11/11/2017 12:03:13",
"905530916","JF_2ATC_SC701109_EC","9/11/2017 22:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:30:42",
"905530917","JF_2ATC_SC701110_EC","9/11/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:30:42",
"905530918","JF_2ATC_SC701111_EC","9/11/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:30:42",
"905530919","JF_2ATC_SC701112_EC","9/11/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:30:42",
"905563339","JF_2AES_SC100478_EC","9/11/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:03:24",
"905563342","JF_2AES_SC100481_EC","9/11/2017 22:30:00","77.2","1","150500000081","32",,,"6000","1505","11/11/2017 12:03:24",
"905531427","JF_2ATC_SC701109_EC","9/11/2017 23:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:30:56",
"905531428","JF_2ATC_SC701110_EC","9/11/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:30:56",
"905531429","JF_2ATC_SC701111_EC","9/11/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:30:56",
"905531430","JF_2ATC_SC701112_EC","9/11/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:30:56",
"905563466","JF_2AES_SC100478_EC","9/11/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:03:34",
"905563469","JF_2AES_SC100481_EC","9/11/2017 23:00:00","76.1","1","150500000081","32",,,"6000","1505","11/11/2017 12:03:34",
"905531938","JF_2ATC_SC701109_EC","9/11/2017 23:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:31:10",
"905531939","JF_2ATC_SC701110_EC","9/11/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:31:10",
"905531940","JF_2ATC_SC701111_EC","9/11/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:31:10",
"905531941","JF_2ATC_SC701112_EC","9/11/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:31:10",
"905563593","JF_2AES_SC100478_EC","9/11/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:03:44",
"905563596","JF_2AES_SC100481_EC","9/11/2017 23:30:00","75.3","1","150500000081","32",,,"6000","1505","11/11/2017 12:03:44",
"905532449","JF_2ATC_SC701109_EC","10/11/2017 00:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:31:24",
"905532450","JF_2ATC_SC701110_EC","10/11/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:31:24",
"905532451","JF_2ATC_SC701111_EC","10/11/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:31:24",
"905532452","JF_2ATC_SC701112_EC","10/11/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:31:24",
"905563720","JF_2AES_SC100478_EC","10/11/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:03:54",
"905563723","JF_2AES_SC100481_EC","10/11/2017 00:00:00","77.1","1","150500000081","32",,,"6000","1505","11/11/2017 12:03:54",
"905532960","JF_2ATC_SC701109_EC","10/11/2017 00:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:31:38",
"905532961","JF_2ATC_SC701110_EC","10/11/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:31:38",
"905532962","JF_2ATC_SC701111_EC","10/11/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:31:38",
"905532963","JF_2ATC_SC701112_EC","10/11/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:31:38",
"905563847","JF_2AES_SC100478_EC","10/11/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:04:04",
"905563850","JF_2AES_SC100481_EC","10/11/2017 00:30:00","76","1","150500000081","32",,,"6000","1505","11/11/2017 12:04:04",
"905533471","JF_2ATC_SC701109_EC","10/11/2017 01:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:31:52",
"905533472","JF_2ATC_SC701110_EC","10/11/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:31:52",
"905533473","JF_2ATC_SC701111_EC","10/11/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:31:52",
"905533474","JF_2ATC_SC701112_EC","10/11/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:31:52",
"905563974","JF_2AES_SC100478_EC","10/11/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:04:14",
"905563977","JF_2AES_SC100481_EC","10/11/2017 01:00:00","76.2","1","150500000081","32",,,"6000","1505","11/11/2017 12:04:14",
"905533982","JF_2ATC_SC701109_EC","10/11/2017 01:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:32:05",
"905533983","JF_2ATC_SC701110_EC","10/11/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:32:05",
"905533984","JF_2ATC_SC701111_EC","10/11/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:32:05",
"905533985","JF_2ATC_SC701112_EC","10/11/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:32:05",
"905564101","JF_2AES_SC100478_EC","10/11/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:04:23",
"905564104","JF_2AES_SC100481_EC","10/11/2017 01:30:00","74.5","1","150500000081","32",,,"6000","1505","11/11/2017 12:04:23",
"905534493","JF_2ATC_SC701109_EC","10/11/2017 02:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:32:19",
"905534494","JF_2ATC_SC701110_EC","10/11/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:32:19",
"905534495","JF_2ATC_SC701111_EC","10/11/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:32:19",
"905534496","JF_2ATC_SC701112_EC","10/11/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:32:19",
"905564228","JF_2AES_SC100478_EC","10/11/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:04:34",
"905564231","JF_2AES_SC100481_EC","10/11/2017 02:00:00","74.6","1","150500000081","32",,,"6000","1505","11/11/2017 12:04:34",
"905535004","JF_2ATC_SC701109_EC","10/11/2017 02:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:32:31",
"905535005","JF_2ATC_SC701110_EC","10/11/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:32:31",
"905535006","JF_2ATC_SC701111_EC","10/11/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:32:31",
"905535007","JF_2ATC_SC701112_EC","10/11/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:32:31",
"905564355","JF_2AES_SC100478_EC","10/11/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:04:43",
"905564358","JF_2AES_SC100481_EC","10/11/2017 02:30:00","78.7","1","150500000081","32",,,"6000","1505","11/11/2017 12:04:43",
"905535515","JF_2ATC_SC701109_EC","10/11/2017 03:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:32:44",
"905535516","JF_2ATC_SC701110_EC","10/11/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:32:44",
"905535517","JF_2ATC_SC701111_EC","10/11/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:32:44",
"905535518","JF_2ATC_SC701112_EC","10/11/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:32:44",
"905564482","JF_2AES_SC100478_EC","10/11/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:04:53",
"905564485","JF_2AES_SC100481_EC","10/11/2017 03:00:00","75.5","1","150500000081","32",,,"6000","1505","11/11/2017 12:04:53",
"905536026","JF_2ATC_SC701109_EC","10/11/2017 03:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:32:57",
"905536027","JF_2ATC_SC701110_EC","10/11/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:32:57",
"905536028","JF_2ATC_SC701111_EC","10/11/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:32:57",
"905536029","JF_2ATC_SC701112_EC","10/11/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:32:57",
"905564609","JF_2AES_SC100478_EC","10/11/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:05:03",
"905564612","JF_2AES_SC100481_EC","10/11/2017 03:30:00","76.5","1","150500000081","32",,,"6000","1505","11/11/2017 12:05:03",
"905536537","JF_2ATC_SC701109_EC","10/11/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:33:11",
"905536538","JF_2ATC_SC701110_EC","10/11/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:33:11",
"905536539","JF_2ATC_SC701111_EC","10/11/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:33:11",
"905536540","JF_2ATC_SC701112_EC","10/11/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:33:11",
"905564736","JF_2AES_SC100478_EC","10/11/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:05:13",
"905564739","JF_2AES_SC100481_EC","10/11/2017 04:00:00","76.7","1","150500000081","32",,,"6000","1505","11/11/2017 12:05:13",
"905537048","JF_2ATC_SC701109_EC","10/11/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:33:25",
"905537049","JF_2ATC_SC701110_EC","10/11/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:33:25",
"905537050","JF_2ATC_SC701111_EC","10/11/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:33:25",
"905537051","JF_2ATC_SC701112_EC","10/11/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:33:25",
"905564863","JF_2AES_SC100478_EC","10/11/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:05:22",
"905564866","JF_2AES_SC100481_EC","10/11/2017 04:30:00","84.3","1","150500000081","32",,,"6000","1505","11/11/2017 12:05:22",
"905537559","JF_2ATC_SC701109_EC","10/11/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:33:38",
"905537560","JF_2ATC_SC701110_EC","10/11/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:33:38",
"905537561","JF_2ATC_SC701111_EC","10/11/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:33:38",
"905537562","JF_2ATC_SC701112_EC","10/11/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:33:38",
"905564990","JF_2AES_SC100478_EC","10/11/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:05:32",
"905564993","JF_2AES_SC100481_EC","10/11/2017 05:00:00","83","1","150500000081","32",,,"6000","1505","11/11/2017 12:05:32",
"905538070","JF_2ATC_SC701109_EC","10/11/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:33:52",
"905538071","JF_2ATC_SC701110_EC","10/11/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:33:52",
"905538072","JF_2ATC_SC701111_EC","10/11/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:33:52",
"905538073","JF_2ATC_SC701112_EC","10/11/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:33:52",
"905565117","JF_2AES_SC100478_EC","10/11/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:05:42",
"905565120","JF_2AES_SC100481_EC","10/11/2017 05:30:00","86.2","1","150500000081","32",,,"6000","1505","11/11/2017 12:05:42",
"905538581","JF_2ATC_SC701109_EC","10/11/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:34:05",
"905538582","JF_2ATC_SC701110_EC","10/11/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:34:05",
"905538583","JF_2ATC_SC701111_EC","10/11/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:34:05",
"905538584","JF_2ATC_SC701112_EC","10/11/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:34:05",
"905565244","JF_2AES_SC100478_EC","10/11/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:05:51",
"905565247","JF_2AES_SC100481_EC","10/11/2017 06:00:00","93.7","1","150500000081","32",,,"6000","1505","11/11/2017 12:05:51",
"905539092","JF_2ATC_SC701109_EC","10/11/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:34:19",
"905539093","JF_2ATC_SC701110_EC","10/11/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:34:19",
"905539094","JF_2ATC_SC701111_EC","10/11/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:34:19",
"905539095","JF_2ATC_SC701112_EC","10/11/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","11/11/2017 11:34:19",
"905565371","JF_2AES_SC100478_EC","10/11/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","11/11/2017 12:06:01",
"905565374","JF_2AES_SC100481_EC","10/11/2017 06:30:00","122.6","1","150500000081","32",,,"6000","1505","11/11/2017 12:06:01",
"905539603","JF_2ATC_SC701109_EC","10/11/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","11/11/2017 11:34:32",
"905539604","JF_2ATC_SC701110_EC","10/11/2017 07:00:00","0","1","150300000110","32",,,"4000","1503","11/11/2017 11:34:32",
"905539605","JF_2ATC_SC701111_EC","10/11/2017 07:00:00","0","1","150300000111","32",,,"4000","1503","11/11/2017 11:34:32",
