"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"791405521","JF_2ATC_SC701111_EC","26/6/2017 13:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:46:23",
"791405522","JF_2ATC_SC701112_EC","26/6/2017 13:00:00","27.5","1","150300000112","32",,,"4000","1503","27/6/2017 08:46:23",
"791418119","JF_2AES_SC100478_EC","26/6/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 09:18:00",
"791418121","JF_2AES_SC100481_EC","26/6/2017 13:00:00","334.3","1","150500000081","32",,,"6000","1505","27/6/2017 09:18:00",
"791406030","JF_2ATC_SC701109_EC","26/6/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:46:42",
"791406031","JF_2ATC_SC701110_EC","26/6/2017 13:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:46:42",
"791406032","JF_2ATC_SC701111_EC","26/6/2017 13:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:46:42",
"791406033","JF_2ATC_SC701112_EC","26/6/2017 13:30:00","25","1","150300000112","32",,,"4000","1503","27/6/2017 08:46:42",
"791418246","JF_2AES_SC100478_EC","26/6/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 09:18:12",
"791418248","JF_2AES_SC100481_EC","26/6/2017 13:30:00","305.2","1","150500000081","32",,,"6000","1505","27/6/2017 09:18:12",
"791406541","JF_2ATC_SC701109_EC","26/6/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:46:56",
"791406542","JF_2ATC_SC701110_EC","26/6/2017 14:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:46:56",
"791406543","JF_2ATC_SC701111_EC","26/6/2017 14:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:46:56",
"791406544","JF_2ATC_SC701112_EC","26/6/2017 14:00:00","25","1","150300000112","32",,,"4000","1503","27/6/2017 08:46:56",
"791418373","JF_2AES_SC100478_EC","26/6/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 09:18:27",
"791418375","JF_2AES_SC100481_EC","26/6/2017 14:00:00","308.8","1","150500000081","32",,,"6000","1505","27/6/2017 09:18:27",
"791407052","JF_2ATC_SC701109_EC","26/6/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:47:11",
"791407053","JF_2ATC_SC701110_EC","26/6/2017 14:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:47:11",
"791407054","JF_2ATC_SC701111_EC","26/6/2017 14:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:47:11",
"791407055","JF_2ATC_SC701112_EC","26/6/2017 14:30:00","22.5","1","150300000112","32",,,"4000","1503","27/6/2017 08:47:11",
"791418500","JF_2AES_SC100478_EC","26/6/2017 14:30:00","1.7","1","150500000078","32",,,"6000","1505","27/6/2017 09:18:38",
"791418502","JF_2AES_SC100481_EC","26/6/2017 14:30:00","366.7","1","150500000081","32",,,"6000","1505","27/6/2017 09:18:38",
"791407563","JF_2ATC_SC701109_EC","26/6/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:47:26",
"791407564","JF_2ATC_SC701110_EC","26/6/2017 15:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:47:26",
"791407565","JF_2ATC_SC701111_EC","26/6/2017 15:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:47:26",
"791407566","JF_2ATC_SC701112_EC","26/6/2017 15:00:00","20","1","150300000112","32",,,"4000","1503","27/6/2017 08:47:26",
"791418627","JF_2AES_SC100478_EC","26/6/2017 15:00:00","73.6","1","150500000078","32",,,"6000","1505","27/6/2017 09:18:50",
"791418629","JF_2AES_SC100481_EC","26/6/2017 15:00:00","394.3","1","150500000081","32",,,"6000","1505","27/6/2017 09:18:50",
"791408074","JF_2ATC_SC701109_EC","26/6/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:47:43",
"791408075","JF_2ATC_SC701110_EC","26/6/2017 15:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:47:43",
"791408076","JF_2ATC_SC701111_EC","26/6/2017 15:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:47:43",
"791408077","JF_2ATC_SC701112_EC","26/6/2017 15:30:00","22.5","1","150300000112","32",,,"4000","1503","27/6/2017 08:47:43",
"791418754","JF_2AES_SC100478_EC","26/6/2017 15:30:00","94.6","1","150500000078","32",,,"6000","1505","27/6/2017 09:19:02",
"791418756","JF_2AES_SC100481_EC","26/6/2017 15:30:00","366.6","1","150500000081","32",,,"6000","1505","27/6/2017 09:19:02",
"791408585","JF_2ATC_SC701109_EC","26/6/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:47:57",
"791408586","JF_2ATC_SC701110_EC","26/6/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:47:57",
"791408587","JF_2ATC_SC701111_EC","26/6/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:47:57",
"791408588","JF_2ATC_SC701112_EC","26/6/2017 16:00:00","15","1","150300000112","32",,,"4000","1503","27/6/2017 08:47:57",
"791418881","JF_2AES_SC100478_EC","26/6/2017 16:00:00","174.5","1","150500000078","32",,,"6000","1505","27/6/2017 09:19:14",
"791418883","JF_2AES_SC100481_EC","26/6/2017 16:00:00","377.9","1","150500000081","32",,,"6000","1505","27/6/2017 09:19:14",
"791409096","JF_2ATC_SC701109_EC","26/6/2017 16:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:48:11",
"791409097","JF_2ATC_SC701110_EC","26/6/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:48:11",
"791409098","JF_2ATC_SC701111_EC","26/6/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:48:11",
"791409099","JF_2ATC_SC701112_EC","26/6/2017 16:30:00","15","1","150300000112","32",,,"4000","1503","27/6/2017 08:48:11",
"791419008","JF_2AES_SC100478_EC","26/6/2017 16:30:00","148.3","1","150500000078","32",,,"6000","1505","27/6/2017 09:19:26",
"791419010","JF_2AES_SC100481_EC","26/6/2017 16:30:00","380.2","1","150500000081","32",,,"6000","1505","27/6/2017 09:19:26",
"791409607","JF_2ATC_SC701109_EC","26/6/2017 17:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:48:27",
"791409608","JF_2ATC_SC701110_EC","26/6/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:48:27",
"791409609","JF_2ATC_SC701111_EC","26/6/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:48:27",
"791409610","JF_2ATC_SC701112_EC","26/6/2017 17:00:00","10","1","150300000112","32",,,"4000","1503","27/6/2017 08:48:27",
"791419135","JF_2AES_SC100478_EC","26/6/2017 17:00:00","49.2","1","150500000078","32",,,"6000","1505","27/6/2017 09:19:38",
"791419137","JF_2AES_SC100481_EC","26/6/2017 17:00:00","417.4","1","150500000081","32",,,"6000","1505","27/6/2017 09:19:38",
"791410118","JF_2ATC_SC701109_EC","26/6/2017 17:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:48:41",
"791410119","JF_2ATC_SC701110_EC","26/6/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:48:41",
"791410120","JF_2ATC_SC701111_EC","26/6/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:48:41",
"791410121","JF_2ATC_SC701112_EC","26/6/2017 17:30:00","5","1","150300000112","32",,,"4000","1503","27/6/2017 08:48:41",
"791419262","JF_2AES_SC100478_EC","26/6/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 09:19:50",
"791419264","JF_2AES_SC100481_EC","26/6/2017 17:30:00","350.3","1","150500000081","32",,,"6000","1505","27/6/2017 09:19:50",
"791410629","JF_2ATC_SC701109_EC","26/6/2017 18:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:48:58",
"791410630","JF_2ATC_SC701110_EC","26/6/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:48:58",
"791410631","JF_2ATC_SC701111_EC","26/6/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:48:58",
"791410632","JF_2ATC_SC701112_EC","26/6/2017 18:00:00","5","1","150300000112","32",,,"4000","1503","27/6/2017 08:48:58",
"791419389","JF_2AES_SC100478_EC","26/6/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 09:20:07",
"791419391","JF_2AES_SC100481_EC","26/6/2017 18:00:00","294.6","1","150500000081","32",,,"6000","1505","27/6/2017 09:20:07",
"791411140","JF_2ATC_SC701109_EC","26/6/2017 18:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:49:12",
"791411141","JF_2ATC_SC701110_EC","26/6/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:49:12",
"791411142","JF_2ATC_SC701111_EC","26/6/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:49:12",
"791411143","JF_2ATC_SC701112_EC","26/6/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 08:49:12",
"791419516","JF_2AES_SC100478_EC","26/6/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 09:20:21",
"791419518","JF_2AES_SC100481_EC","26/6/2017 18:30:00","324.2","1","150500000081","32",,,"6000","1505","27/6/2017 09:20:21",
"791411651","JF_2ATC_SC701109_EC","26/6/2017 19:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 08:49:27",
"791411652","JF_2ATC_SC701110_EC","26/6/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 08:49:27",
"791411653","JF_2ATC_SC701111_EC","26/6/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 08:49:27",
"791411654","JF_2ATC_SC701112_EC","26/6/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 08:49:27",
"791419642","JF_2AES_SC100478_EC","26/6/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 09:20:36",
"791419644","JF_2AES_SC100481_EC","26/6/2017 19:00:00","255.4","1","150500000081","32",,,"6000","1505","27/6/2017 09:20:36",
"791967139","JF_2ATC_SC701109_EC","26/6/2017 19:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 20:11:24",
"791967140","JF_2ATC_SC701110_EC","26/6/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:11:24",
"791967141","JF_2ATC_SC701111_EC","26/6/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:11:24",
"791967142","JF_2ATC_SC701112_EC","26/6/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:11:24",
"791983028","JF_2AES_SC100478_EC","26/6/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:45:43",
"791983030","JF_2AES_SC100481_EC","26/6/2017 19:30:00","249.5","1","150500000081","32",,,"6000","1505","27/6/2017 20:45:43",
"791967644","JF_2ATC_SC701109_EC","26/6/2017 20:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 20:11:43",
"791967645","JF_2ATC_SC701110_EC","26/6/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:11:43",
"791967646","JF_2ATC_SC701111_EC","26/6/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:11:43",
"791967647","JF_2ATC_SC701112_EC","26/6/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:11:43",
"791983155","JF_2AES_SC100478_EC","26/6/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:46:00",
"791983157","JF_2AES_SC100481_EC","26/6/2017 20:00:00","178.5","1","150500000081","32",,,"6000","1505","27/6/2017 20:46:00",
"791968155","JF_2ATC_SC701109_EC","26/6/2017 20:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 20:12:02",
"791968156","JF_2ATC_SC701110_EC","26/6/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:12:02",
"791968157","JF_2ATC_SC701111_EC","26/6/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:12:02",
"791968158","JF_2ATC_SC701112_EC","26/6/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:12:02",
"791983282","JF_2AES_SC100478_EC","26/6/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:46:16",
"791983284","JF_2AES_SC100481_EC","26/6/2017 20:30:00","178.2","1","150500000081","32",,,"6000","1505","27/6/2017 20:46:16",
"791968666","JF_2ATC_SC701109_EC","26/6/2017 21:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 20:12:23",
"791968667","JF_2ATC_SC701110_EC","26/6/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:12:23",
"791968668","JF_2ATC_SC701111_EC","26/6/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:12:23",
"791968669","JF_2ATC_SC701112_EC","26/6/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:12:23",
"791983409","JF_2AES_SC100478_EC","26/6/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:46:31",
"791983411","JF_2AES_SC100481_EC","26/6/2017 21:00:00","149.2","1","150500000081","32",,,"6000","1505","27/6/2017 20:46:31",
"791969177","JF_2ATC_SC701109_EC","26/6/2017 21:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 20:12:41",
"791969178","JF_2ATC_SC701110_EC","26/6/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:12:41",
"791969179","JF_2ATC_SC701111_EC","26/6/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:12:41",
"791969180","JF_2ATC_SC701112_EC","26/6/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:12:41",
"791983536","JF_2AES_SC100478_EC","26/6/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:46:47",
"791983538","JF_2AES_SC100481_EC","26/6/2017 21:30:00","152.8","1","150500000081","32",,,"6000","1505","27/6/2017 20:46:47",
"791969688","JF_2ATC_SC701109_EC","26/6/2017 22:00:00","73.728","1","150300000109","32",,,"4000","1503","27/6/2017 20:13:02",
"791969689","JF_2ATC_SC701110_EC","26/6/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:13:02",
"791969690","JF_2ATC_SC701111_EC","26/6/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:13:02",
"791969691","JF_2ATC_SC701112_EC","26/6/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:13:02",
"791983663","JF_2AES_SC100478_EC","26/6/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:47:03",
"791983665","JF_2AES_SC100481_EC","26/6/2017 22:00:00","67.1","1","150500000081","32",,,"6000","1505","27/6/2017 20:47:03",
"791970199","JF_2ATC_SC701109_EC","26/6/2017 22:30:00","144.896","1","150300000109","32",,,"4000","1503","27/6/2017 20:13:20",
"791970200","JF_2ATC_SC701110_EC","26/6/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:13:20",
"791970201","JF_2ATC_SC701111_EC","26/6/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:13:20",
"791970202","JF_2ATC_SC701112_EC","26/6/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:13:20",
"791983790","JF_2AES_SC100478_EC","26/6/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:47:19",
"791983792","JF_2AES_SC100481_EC","26/6/2017 22:30:00","42.2","1","150500000081","32",,,"6000","1505","27/6/2017 20:47:19",
"791970710","JF_2ATC_SC701109_EC","26/6/2017 23:00:00","233.216","1","150300000109","32",,,"4000","1503","27/6/2017 20:13:39",
"791970711","JF_2ATC_SC701110_EC","26/6/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:13:39",
"791970712","JF_2ATC_SC701111_EC","26/6/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:13:39",
"791970713","JF_2ATC_SC701112_EC","26/6/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:13:39",
"791983917","JF_2AES_SC100478_EC","26/6/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:47:35",
"791983919","JF_2AES_SC100481_EC","26/6/2017 23:00:00","87.2","1","150500000081","32",,,"6000","1505","27/6/2017 20:47:35",
"791971221","JF_2ATC_SC701109_EC","26/6/2017 23:30:00","108.8","1","150300000109","32",,,"4000","1503","27/6/2017 20:13:58",
"791971222","JF_2ATC_SC701110_EC","26/6/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:13:58",
"791971223","JF_2ATC_SC701111_EC","26/6/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:13:58",
"791971224","JF_2ATC_SC701112_EC","26/6/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:13:58",
"791984044","JF_2AES_SC100478_EC","26/6/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:47:50",
"791984046","JF_2AES_SC100481_EC","26/6/2017 23:30:00","40.7","1","150500000081","32",,,"6000","1505","27/6/2017 20:47:50",
"791971732","JF_2ATC_SC701109_EC","27/6/2017 00:00:00","73.728","1","150300000109","32",,,"4000","1503","27/6/2017 20:14:17",
"791971733","JF_2ATC_SC701110_EC","27/6/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:14:17",
"791971734","JF_2ATC_SC701111_EC","27/6/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:14:17",
"791971735","JF_2ATC_SC701112_EC","27/6/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:14:17",
"791984171","JF_2AES_SC100478_EC","27/6/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:48:06",
"791984173","JF_2AES_SC100481_EC","27/6/2017 00:00:00","42.2","1","150500000081","32",,,"6000","1505","27/6/2017 20:48:06",
"791972243","JF_2ATC_SC701109_EC","27/6/2017 00:30:00","81.92","1","150300000109","32",,,"4000","1503","27/6/2017 20:14:35",
"791972244","JF_2ATC_SC701110_EC","27/6/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:14:35",
"791972245","JF_2ATC_SC701111_EC","27/6/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:14:35",
"791972246","JF_2ATC_SC701112_EC","27/6/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:14:35",
"791984298","JF_2AES_SC100478_EC","27/6/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:48:22",
"791984300","JF_2AES_SC100481_EC","27/6/2017 00:30:00","47.4","1","150500000081","32",,,"6000","1505","27/6/2017 20:48:22",
"791972754","JF_2ATC_SC701109_EC","27/6/2017 01:00:00","57.6","1","150300000109","32",,,"4000","1503","27/6/2017 20:14:53",
"791972755","JF_2ATC_SC701110_EC","27/6/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:14:53",
"791972756","JF_2ATC_SC701111_EC","27/6/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:14:53",
"791972757","JF_2ATC_SC701112_EC","27/6/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:14:53",
"791984425","JF_2AES_SC100478_EC","27/6/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:48:39",
"791984427","JF_2AES_SC100481_EC","27/6/2017 01:00:00","55","1","150500000081","32",,,"6000","1505","27/6/2017 20:48:39",
"791973265","JF_2ATC_SC701109_EC","27/6/2017 01:30:00","22.528","1","150300000109","32",,,"4000","1503","27/6/2017 20:15:12",
"791973266","JF_2ATC_SC701110_EC","27/6/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:15:12",
"791973267","JF_2ATC_SC701111_EC","27/6/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:15:12",
"791973268","JF_2ATC_SC701112_EC","27/6/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:15:12",
"791984552","JF_2AES_SC100478_EC","27/6/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:48:55",
"791984554","JF_2AES_SC100481_EC","27/6/2017 01:30:00","98.9","1","150500000081","32",,,"6000","1505","27/6/2017 20:48:55",
"791973776","JF_2ATC_SC701109_EC","27/6/2017 02:00:00","2.816","1","150300000109","32",,,"4000","1503","27/6/2017 20:15:31",
"791973777","JF_2ATC_SC701110_EC","27/6/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:15:31",
"791973778","JF_2ATC_SC701111_EC","27/6/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:15:31",
"791973779","JF_2ATC_SC701112_EC","27/6/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:15:31",
"791984679","JF_2AES_SC100478_EC","27/6/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:49:11",
"791984681","JF_2AES_SC100481_EC","27/6/2017 02:00:00","126.1","1","150500000081","32",,,"6000","1505","27/6/2017 20:49:11",
"791974287","JF_2ATC_SC701109_EC","27/6/2017 02:30:00","3.584","1","150300000109","32",,,"4000","1503","27/6/2017 20:15:49",
"791974288","JF_2ATC_SC701110_EC","27/6/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:15:49",
"791974289","JF_2ATC_SC701111_EC","27/6/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:15:49",
"791974290","JF_2ATC_SC701112_EC","27/6/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:15:49",
"791984806","JF_2AES_SC100478_EC","27/6/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:49:27",
"791984808","JF_2AES_SC100481_EC","27/6/2017 02:30:00","126.3","1","150500000081","32",,,"6000","1505","27/6/2017 20:49:27",
"791974798","JF_2ATC_SC701109_EC","27/6/2017 03:00:00","10.752","1","150300000109","32",,,"4000","1503","27/6/2017 20:16:08",
"791974799","JF_2ATC_SC701110_EC","27/6/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:16:08",
"791974800","JF_2ATC_SC701111_EC","27/6/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:16:08",
"791974801","JF_2ATC_SC701112_EC","27/6/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:16:08",
"791984933","JF_2AES_SC100478_EC","27/6/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:49:44",
"791984935","JF_2AES_SC100481_EC","27/6/2017 03:00:00","113","1","150500000081","32",,,"6000","1505","27/6/2017 20:49:44",
"791975309","JF_2ATC_SC701109_EC","27/6/2017 03:30:00","9.984","1","150300000109","32",,,"4000","1503","27/6/2017 20:16:26",
"791975310","JF_2ATC_SC701110_EC","27/6/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:16:26",
"791975311","JF_2ATC_SC701111_EC","27/6/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:16:26",
"791975312","JF_2ATC_SC701112_EC","27/6/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:16:26",
"791985060","JF_2AES_SC100478_EC","27/6/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:50:00",
"791985062","JF_2AES_SC100481_EC","27/6/2017 03:30:00","111.9","1","150500000081","32",,,"6000","1505","27/6/2017 20:50:00",
"791975820","JF_2ATC_SC701109_EC","27/6/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 20:16:45",
"791975821","JF_2ATC_SC701110_EC","27/6/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:16:45",
"791975822","JF_2ATC_SC701111_EC","27/6/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:16:45",
"791975823","JF_2ATC_SC701112_EC","27/6/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:16:45",
"791985187","JF_2AES_SC100478_EC","27/6/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:50:16",
"791985189","JF_2AES_SC100481_EC","27/6/2017 04:00:00","130.2","1","150500000081","32",,,"6000","1505","27/6/2017 20:50:16",
"791976331","JF_2ATC_SC701109_EC","27/6/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 20:17:03",
"791976332","JF_2ATC_SC701110_EC","27/6/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:17:03",
"791976333","JF_2ATC_SC701111_EC","27/6/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:17:03",
"791976334","JF_2ATC_SC701112_EC","27/6/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:17:03",
"791985314","JF_2AES_SC100478_EC","27/6/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:50:31",
"791985316","JF_2AES_SC100481_EC","27/6/2017 04:30:00","152.1","1","150500000081","32",,,"6000","1505","27/6/2017 20:50:31",
"791976842","JF_2ATC_SC701109_EC","27/6/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 20:17:22",
"791976843","JF_2ATC_SC701110_EC","27/6/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:17:22",
"791976844","JF_2ATC_SC701111_EC","27/6/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:17:22",
"791976845","JF_2ATC_SC701112_EC","27/6/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","27/6/2017 20:17:22",
"791985441","JF_2AES_SC100478_EC","27/6/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:50:48",
"791985443","JF_2AES_SC100481_EC","27/6/2017 05:00:00","139.8","1","150500000081","32",,,"6000","1505","27/6/2017 20:50:48",
"791977353","JF_2ATC_SC701109_EC","27/6/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 20:17:40",
"791977354","JF_2ATC_SC701110_EC","27/6/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:17:40",
"791977355","JF_2ATC_SC701111_EC","27/6/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","27/6/2017 20:17:40",
"791977356","JF_2ATC_SC701112_EC","27/6/2017 05:30:00","2.5","1","150300000112","32",,,"4000","1503","27/6/2017 20:17:40",
"791985568","JF_2AES_SC100478_EC","27/6/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","27/6/2017 20:51:05",
"791985570","JF_2AES_SC100481_EC","27/6/2017 05:30:00","136.6","1","150500000081","32",,,"6000","1505","27/6/2017 20:51:05",
"791977864","JF_2ATC_SC701109_EC","27/6/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","27/6/2017 20:17:59",
"791977865","JF_2ATC_SC701110_EC","27/6/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","27/6/2017 20:17:59",
