"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"377792231","JF_2AES_SC100478_EC","29/4/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:35:11",
"377792233","JF_2AES_SC100481_EC","29/4/2016 06:30:00","58.7","1","150500000081","32",,,"6000","1505","8/5/2016 03:35:11",
"376540673","JF_2ATC_SC701109_EC","29/4/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:10:42",
"376540674","JF_2ATC_SC701110_EC","29/4/2016 07:00:00","8","1","150300000110","32",,,"4000","1503","7/5/2016 13:10:42",
"376540675","JF_2ATC_SC701111_EC","29/4/2016 07:00:00","3","1","150300000111","32",,,"4000","1503","7/5/2016 13:10:42",
"376540676","JF_2ATC_SC701112_EC","29/4/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:10:42",
"377792358","JF_2AES_SC100478_EC","29/4/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:35:16",
"377792360","JF_2AES_SC100481_EC","29/4/2016 07:00:00","49.5","1","150500000081","32",,,"6000","1505","8/5/2016 03:35:16",
"376541184","JF_2ATC_SC701109_EC","29/4/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:10:56",
"376541185","JF_2ATC_SC701110_EC","29/4/2016 07:30:00","12","1","150300000110","32",,,"4000","1503","7/5/2016 13:10:56",
"376541186","JF_2ATC_SC701111_EC","29/4/2016 07:30:00","6","1","150300000111","32",,,"4000","1503","7/5/2016 13:10:56",
"376541187","JF_2ATC_SC701112_EC","29/4/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:10:56",
"377792485","JF_2AES_SC100478_EC","29/4/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:35:21",
"377792487","JF_2AES_SC100481_EC","29/4/2016 07:30:00","54","1","150500000081","32",,,"6000","1505","8/5/2016 03:35:21",
"376541695","JF_2ATC_SC701109_EC","29/4/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:11:11",
"376541696","JF_2ATC_SC701110_EC","29/4/2016 08:00:00","20","1","150300000110","32",,,"4000","1503","7/5/2016 13:11:11",
"376541697","JF_2ATC_SC701111_EC","29/4/2016 08:00:00","6","1","150300000111","32",,,"4000","1503","7/5/2016 13:11:11",
"376541698","JF_2ATC_SC701112_EC","29/4/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:11:11",
"377792612","JF_2AES_SC100478_EC","29/4/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:35:25",
"377792614","JF_2AES_SC100481_EC","29/4/2016 08:00:00","55.5","1","150500000081","32",,,"6000","1505","8/5/2016 03:35:25",
"376542206","JF_2ATC_SC701109_EC","29/4/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:11:25",
"376542207","JF_2ATC_SC701110_EC","29/4/2016 08:30:00","24","1","150300000110","32",,,"4000","1503","7/5/2016 13:11:25",
"376542208","JF_2ATC_SC701111_EC","29/4/2016 08:30:00","9","1","150300000111","32",,,"4000","1503","7/5/2016 13:11:25",
"376542209","JF_2ATC_SC701112_EC","29/4/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:11:25",
"377792739","JF_2AES_SC100478_EC","29/4/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:35:30",
"377792741","JF_2AES_SC100481_EC","29/4/2016 08:30:00","87.3","1","150500000081","32",,,"6000","1505","8/5/2016 03:35:30",
"376542724","JF_2ATC_SC701109_EC","29/4/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:11:39",
"376542725","JF_2ATC_SC701110_EC","29/4/2016 09:00:00","32","1","150300000110","32",,,"4000","1503","7/5/2016 13:11:39",
"376542726","JF_2ATC_SC701111_EC","29/4/2016 09:00:00","12","1","150300000111","32",,,"4000","1503","7/5/2016 13:11:39",
"376542727","JF_2ATC_SC701112_EC","29/4/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:11:39",
"377792866","JF_2AES_SC100478_EC","29/4/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:35:35",
"377792868","JF_2AES_SC100481_EC","29/4/2016 09:00:00","86.4","1","150500000081","32",,,"6000","1505","8/5/2016 03:35:35",
"376543235","JF_2ATC_SC701109_EC","29/4/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:11:53",
"376543236","JF_2ATC_SC701110_EC","29/4/2016 09:30:00","36","1","150300000110","32",,,"4000","1503","7/5/2016 13:11:53",
"376543237","JF_2ATC_SC701111_EC","29/4/2016 09:30:00","12","1","150300000111","32",,,"4000","1503","7/5/2016 13:11:53",
"376543238","JF_2ATC_SC701112_EC","29/4/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:11:53",
"377792993","JF_2AES_SC100478_EC","29/4/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:35:40",
"377792995","JF_2AES_SC100481_EC","29/4/2016 09:30:00","89.8","1","150500000081","32",,,"6000","1505","8/5/2016 03:35:40",
"376543746","JF_2ATC_SC701109_EC","29/4/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:12:08",
"376543747","JF_2ATC_SC701110_EC","29/4/2016 10:00:00","40","1","150300000110","32",,,"4000","1503","7/5/2016 13:12:08",
"376543748","JF_2ATC_SC701111_EC","29/4/2016 10:00:00","15","1","150300000111","32",,,"4000","1503","7/5/2016 13:12:08",
"376543749","JF_2ATC_SC701112_EC","29/4/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:12:08",
"377793120","JF_2AES_SC100478_EC","29/4/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:35:45",
"377793122","JF_2AES_SC100481_EC","29/4/2016 10:00:00","92.3","1","150500000081","32",,,"6000","1505","8/5/2016 03:35:45",
"376544257","JF_2ATC_SC701109_EC","29/4/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:12:22",
"376544258","JF_2ATC_SC701110_EC","29/4/2016 10:30:00","44","1","150300000110","32",,,"4000","1503","7/5/2016 13:12:22",
"376544259","JF_2ATC_SC701111_EC","29/4/2016 10:30:00","18","1","150300000111","32",,,"4000","1503","7/5/2016 13:12:22",
"376544260","JF_2ATC_SC701112_EC","29/4/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:12:22",
"377793247","JF_2AES_SC100478_EC","29/4/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:35:50",
"377793249","JF_2AES_SC100481_EC","29/4/2016 10:30:00","79.7","1","150500000081","32",,,"6000","1505","8/5/2016 03:35:50",
"376544768","JF_2ATC_SC701109_EC","29/4/2016 11:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:12:36",
"376544769","JF_2ATC_SC701110_EC","29/4/2016 11:00:00","48","1","150300000110","32",,,"4000","1503","7/5/2016 13:12:36",
"376544770","JF_2ATC_SC701111_EC","29/4/2016 11:00:00","18","1","150300000111","32",,,"4000","1503","7/5/2016 13:12:36",
"376544771","JF_2ATC_SC701112_EC","29/4/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:12:36",
"377793374","JF_2AES_SC100478_EC","29/4/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:35:55",
"377793376","JF_2AES_SC100481_EC","29/4/2016 11:00:00","82","1","150500000081","32",,,"6000","1505","8/5/2016 03:35:55",
"376545279","JF_2ATC_SC701109_EC","29/4/2016 11:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:12:49",
"376545280","JF_2ATC_SC701110_EC","29/4/2016 11:30:00","44","1","150300000110","32",,,"4000","1503","7/5/2016 13:12:49",
"376545281","JF_2ATC_SC701111_EC","29/4/2016 11:30:00","15","1","150300000111","32",,,"4000","1503","7/5/2016 13:12:49",
"376545282","JF_2ATC_SC701112_EC","29/4/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:12:49",
"377793501","JF_2AES_SC100478_EC","29/4/2016 11:30:00","26","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:00",
"377793503","JF_2AES_SC100481_EC","29/4/2016 11:30:00","79.4","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:00",
"376545790","JF_2ATC_SC701109_EC","29/4/2016 12:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:13:03",
"376545791","JF_2ATC_SC701110_EC","29/4/2016 12:00:00","48","1","150300000110","32",,,"4000","1503","7/5/2016 13:13:03",
"376545792","JF_2ATC_SC701111_EC","29/4/2016 12:00:00","21","1","150300000111","32",,,"4000","1503","7/5/2016 13:13:03",
"376545793","JF_2ATC_SC701112_EC","29/4/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:13:03",
"377793628","JF_2AES_SC100478_EC","29/4/2016 12:00:00","168.7","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:04",
"377793630","JF_2AES_SC100481_EC","29/4/2016 12:00:00","68.5","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:04",
"376546301","JF_2ATC_SC701109_EC","29/4/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:13:17",
"376546302","JF_2ATC_SC701110_EC","29/4/2016 12:30:00","56","1","150300000110","32",,,"4000","1503","7/5/2016 13:13:17",
"376546303","JF_2ATC_SC701111_EC","29/4/2016 12:30:00","21","1","150300000111","32",,,"4000","1503","7/5/2016 13:13:17",
"376546304","JF_2ATC_SC701112_EC","29/4/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:13:17",
"377793755","JF_2AES_SC100478_EC","29/4/2016 12:30:00","197.9","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:09",
"377793757","JF_2AES_SC100481_EC","29/4/2016 12:30:00","60.5","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:09",
"376546812","JF_2ATC_SC701109_EC","29/4/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:13:31",
"376546813","JF_2ATC_SC701110_EC","29/4/2016 13:00:00","48","1","150300000110","32",,,"4000","1503","7/5/2016 13:13:31",
"376546814","JF_2ATC_SC701111_EC","29/4/2016 13:00:00","18","1","150300000111","32",,,"4000","1503","7/5/2016 13:13:31",
"376546815","JF_2ATC_SC701112_EC","29/4/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:13:31",
"377793882","JF_2AES_SC100478_EC","29/4/2016 13:00:00","194.6","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:14",
"377793884","JF_2AES_SC100481_EC","29/4/2016 13:00:00","62.5","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:14",
"376547323","JF_2ATC_SC701109_EC","29/4/2016 13:30:00","16.64","1","150300000109","32",,,"4000","1503","7/5/2016 13:13:45",
"376547324","JF_2ATC_SC701110_EC","29/4/2016 13:30:00","52","1","150300000110","32",,,"4000","1503","7/5/2016 13:13:45",
"376547325","JF_2ATC_SC701111_EC","29/4/2016 13:30:00","18","1","150300000111","32",,,"4000","1503","7/5/2016 13:13:45",
"376547326","JF_2ATC_SC701112_EC","29/4/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:13:45",
"377794009","JF_2AES_SC100478_EC","29/4/2016 13:30:00","96.1","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:19",
"377794011","JF_2AES_SC100481_EC","29/4/2016 13:30:00","57.6","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:19",
"376547834","JF_2ATC_SC701109_EC","29/4/2016 14:00:00","22.528","1","150300000109","32",,,"4000","1503","7/5/2016 13:13:59",
"376547835","JF_2ATC_SC701110_EC","29/4/2016 14:00:00","40","1","150300000110","32",,,"4000","1503","7/5/2016 13:13:59",
"376547836","JF_2ATC_SC701111_EC","29/4/2016 14:00:00","18","1","150300000111","32",,,"4000","1503","7/5/2016 13:13:59",
"376547837","JF_2ATC_SC701112_EC","29/4/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:13:59",
"377794136","JF_2AES_SC100478_EC","29/4/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:24",
"377794138","JF_2AES_SC100481_EC","29/4/2016 14:00:00","65.5","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:24",
"376548342","JF_2ATC_SC701109_EC","29/4/2016 14:30:00","79.872","1","150300000109","32",,,"4000","1503","7/5/2016 13:14:13",
"376548343","JF_2ATC_SC701110_EC","29/4/2016 14:30:00","44","1","150300000110","32",,,"4000","1503","7/5/2016 13:14:13",
"376548344","JF_2ATC_SC701111_EC","29/4/2016 14:30:00","15","1","150300000111","32",,,"4000","1503","7/5/2016 13:14:13",
"376548345","JF_2ATC_SC701112_EC","29/4/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:14:13",
"377794263","JF_2AES_SC100478_EC","29/4/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:28",
"377794265","JF_2AES_SC100481_EC","29/4/2016 14:30:00","66.5","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:28",
"376548853","JF_2ATC_SC701109_EC","29/4/2016 15:00:00","126.464","1","150300000109","32",,,"4000","1503","7/5/2016 13:14:27",
"376548854","JF_2ATC_SC701110_EC","29/4/2016 15:00:00","40","1","150300000110","32",,,"4000","1503","7/5/2016 13:14:27",
"376548855","JF_2ATC_SC701111_EC","29/4/2016 15:00:00","15","1","150300000111","32",,,"4000","1503","7/5/2016 13:14:27",
"376548856","JF_2ATC_SC701112_EC","29/4/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:14:27",
"377794390","JF_2AES_SC100478_EC","29/4/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:33",
"377794392","JF_2AES_SC100481_EC","29/4/2016 15:00:00","52.2","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:33",
"376549364","JF_2ATC_SC701109_EC","29/4/2016 15:30:00","111.872","1","150300000109","32",,,"4000","1503","7/5/2016 13:14:40",
"376549365","JF_2ATC_SC701110_EC","29/4/2016 15:30:00","32","1","150300000110","32",,,"4000","1503","7/5/2016 13:14:40",
"376549366","JF_2ATC_SC701111_EC","29/4/2016 15:30:00","12","1","150300000111","32",,,"4000","1503","7/5/2016 13:14:40",
"376549367","JF_2ATC_SC701112_EC","29/4/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:14:40",
"377794517","JF_2AES_SC100478_EC","29/4/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:38",
"377794519","JF_2AES_SC100481_EC","29/4/2016 15:30:00","71.2","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:38",
"376549875","JF_2ATC_SC701109_EC","29/4/2016 16:00:00","105.728","1","150300000109","32",,,"4000","1503","7/5/2016 13:14:54",
"376549876","JF_2ATC_SC701110_EC","29/4/2016 16:00:00","28","1","150300000110","32",,,"4000","1503","7/5/2016 13:14:54",
"376549877","JF_2ATC_SC701111_EC","29/4/2016 16:00:00","9","1","150300000111","32",,,"4000","1503","7/5/2016 13:14:54",
"376549878","JF_2ATC_SC701112_EC","29/4/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:14:54",
"377794644","JF_2AES_SC100478_EC","29/4/2016 16:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:43",
"377794646","JF_2AES_SC100481_EC","29/4/2016 16:00:00","71.4","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:43",
"376550386","JF_2ATC_SC701109_EC","29/4/2016 16:30:00","11.264","1","150300000109","32",,,"4000","1503","7/5/2016 13:15:08",
"376550387","JF_2ATC_SC701110_EC","29/4/2016 16:30:00","8","1","150300000110","32",,,"4000","1503","7/5/2016 13:15:08",
"376550388","JF_2ATC_SC701111_EC","29/4/2016 16:30:00","6","1","150300000111","32",,,"4000","1503","7/5/2016 13:15:08",
"376550389","JF_2ATC_SC701112_EC","29/4/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:15:08",
"377794771","JF_2AES_SC100478_EC","29/4/2016 16:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:48",
"377794773","JF_2AES_SC100481_EC","29/4/2016 16:30:00","103.4","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:48",
"376550897","JF_2ATC_SC701109_EC","29/4/2016 17:00:00","27.904","1","150300000109","32",,,"4000","1503","7/5/2016 13:15:22",
"376550898","JF_2ATC_SC701110_EC","29/4/2016 17:00:00","4","1","150300000110","32",,,"4000","1503","7/5/2016 13:15:22",
"376550899","JF_2ATC_SC701111_EC","29/4/2016 17:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:15:22",
"376550900","JF_2ATC_SC701112_EC","29/4/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:15:22",
"377794898","JF_2AES_SC100478_EC","29/4/2016 17:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:52",
"377794900","JF_2AES_SC100481_EC","29/4/2016 17:00:00","85.9","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:52",
"376551408","JF_2ATC_SC701109_EC","29/4/2016 17:30:00","275.2","1","150300000109","32",,,"4000","1503","7/5/2016 13:15:36",
"376551409","JF_2ATC_SC701110_EC","29/4/2016 17:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:15:36",
"376551410","JF_2ATC_SC701111_EC","29/4/2016 17:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:15:36",
"376551411","JF_2ATC_SC701112_EC","29/4/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:15:36",
"377795025","JF_2AES_SC100478_EC","29/4/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:36:57",
"377795027","JF_2AES_SC100481_EC","29/4/2016 17:30:00","172.7","1","150500000081","32",,,"6000","1505","8/5/2016 03:36:57",
"376551919","JF_2ATC_SC701109_EC","29/4/2016 18:00:00","286.464","1","150300000109","32",,,"4000","1503","7/5/2016 13:15:49",
"376551920","JF_2ATC_SC701110_EC","29/4/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:15:49",
"376551921","JF_2ATC_SC701111_EC","29/4/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:15:49",
"376551922","JF_2ATC_SC701112_EC","29/4/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:15:49",
"377795152","JF_2AES_SC100478_EC","29/4/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:02",
"377795154","JF_2AES_SC100481_EC","29/4/2016 18:00:00","227.9","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:02",
"376552430","JF_2ATC_SC701109_EC","29/4/2016 18:30:00","288","1","150300000109","32",,,"4000","1503","7/5/2016 13:16:03",
"376552431","JF_2ATC_SC701110_EC","29/4/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:16:03",
"376552432","JF_2ATC_SC701111_EC","29/4/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:16:03",
"376552433","JF_2ATC_SC701112_EC","29/4/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:16:03",
"377795279","JF_2AES_SC100478_EC","29/4/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:07",
"377795281","JF_2AES_SC100481_EC","29/4/2016 18:30:00","225.1","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:07",
"376552941","JF_2ATC_SC701109_EC","29/4/2016 19:00:00","695.04","1","150300000109","32",,,"4000","1503","7/5/2016 13:16:17",
"376552942","JF_2ATC_SC701110_EC","29/4/2016 19:00:00","4","1","150300000110","32",,,"4000","1503","7/5/2016 13:16:17",
"376552943","JF_2ATC_SC701111_EC","29/4/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:16:17",
"376552944","JF_2ATC_SC701112_EC","29/4/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:16:17",
"377795406","JF_2AES_SC100478_EC","29/4/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:11",
"377795408","JF_2AES_SC100481_EC","29/4/2016 19:00:00","586.2","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:11",
"376553452","JF_2ATC_SC701109_EC","29/4/2016 19:30:00","667.392","1","150300000109","32",,,"4000","1503","7/5/2016 13:16:30",
"376553453","JF_2ATC_SC701110_EC","29/4/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:16:30",
"376553454","JF_2ATC_SC701111_EC","29/4/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:16:30",
"376553455","JF_2ATC_SC701112_EC","29/4/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:16:30",
"377795533","JF_2AES_SC100478_EC","29/4/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:16",
"377795535","JF_2AES_SC100481_EC","29/4/2016 19:30:00","634.3","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:16",
"376553963","JF_2ATC_SC701109_EC","29/4/2016 20:00:00","148.736","1","150300000109","32",,,"4000","1503","7/5/2016 13:16:44",
"376553964","JF_2ATC_SC701110_EC","29/4/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:16:44",
"376553965","JF_2ATC_SC701111_EC","29/4/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:16:44",
"376553966","JF_2ATC_SC701112_EC","29/4/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:16:44",
"377795660","JF_2AES_SC100478_EC","29/4/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:21",
"377795662","JF_2AES_SC100481_EC","29/4/2016 20:00:00","92.5","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:21",
"376554474","JF_2ATC_SC701109_EC","29/4/2016 20:30:00","4.096","1","150300000109","32",,,"4000","1503","7/5/2016 13:16:58",
"376554475","JF_2ATC_SC701110_EC","29/4/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:16:58",
"376554476","JF_2ATC_SC701111_EC","29/4/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:16:58",
"376554477","JF_2ATC_SC701112_EC","29/4/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:16:58",
"377795787","JF_2AES_SC100478_EC","29/4/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:26",
"377795789","JF_2AES_SC100481_EC","29/4/2016 20:30:00","90.6","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:26",
"376554985","JF_2ATC_SC701109_EC","29/4/2016 21:00:00","2.304","1","150300000109","32",,,"4000","1503","7/5/2016 13:17:12",
"376554986","JF_2ATC_SC701110_EC","29/4/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:17:12",
"376554987","JF_2ATC_SC701111_EC","29/4/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:17:12",
"376554988","JF_2ATC_SC701112_EC","29/4/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:17:12",
"377795914","JF_2AES_SC100478_EC","29/4/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:30",
"377795916","JF_2AES_SC100481_EC","29/4/2016 21:00:00","89.7","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:30",
"376555496","JF_2ATC_SC701109_EC","29/4/2016 21:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:17:26",
"376555497","JF_2ATC_SC701110_EC","29/4/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:17:26",
"376555498","JF_2ATC_SC701111_EC","29/4/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:17:26",
"376555499","JF_2ATC_SC701112_EC","29/4/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:17:26",
"377796041","JF_2AES_SC100478_EC","29/4/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:35",
"377796043","JF_2AES_SC100481_EC","29/4/2016 21:30:00","90.4","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:35",
"376556007","JF_2ATC_SC701109_EC","29/4/2016 22:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:17:40",
"376556008","JF_2ATC_SC701110_EC","29/4/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:17:40",
"376556009","JF_2ATC_SC701111_EC","29/4/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:17:40",
"376556010","JF_2ATC_SC701112_EC","29/4/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:17:40",
"377796168","JF_2AES_SC100478_EC","29/4/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:40",
"377796170","JF_2AES_SC100481_EC","29/4/2016 22:00:00","89.2","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:40",
"376556518","JF_2ATC_SC701109_EC","29/4/2016 22:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:17:54",
"376556519","JF_2ATC_SC701110_EC","29/4/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:17:54",
"376556520","JF_2ATC_SC701111_EC","29/4/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:17:54",
"376556521","JF_2ATC_SC701112_EC","29/4/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:17:54",
"377796295","JF_2AES_SC100478_EC","29/4/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:45",
"377796297","JF_2AES_SC100481_EC","29/4/2016 22:30:00","78.3","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:45",
"376557029","JF_2ATC_SC701109_EC","29/4/2016 23:00:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:18:08",
"376557030","JF_2ATC_SC701110_EC","29/4/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:18:08",
"376557031","JF_2ATC_SC701111_EC","29/4/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:18:08",
"376557032","JF_2ATC_SC701112_EC","29/4/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:18:08",
"377796422","JF_2AES_SC100478_EC","29/4/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 03:37:50",
"377796424","JF_2AES_SC100481_EC","29/4/2016 23:00:00","72.8","1","150500000081","32",,,"6000","1505","8/5/2016 03:37:50",
"376557540","JF_2ATC_SC701109_EC","29/4/2016 23:30:00","0","1","150300000109","32",,,"4000","1503","7/5/2016 13:18:22",
"376557541","JF_2ATC_SC701110_EC","29/4/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","7/5/2016 13:18:22",
"376557542","JF_2ATC_SC701111_EC","29/4/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","7/5/2016 13:18:22",
"376557543","JF_2ATC_SC701112_EC","29/4/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","7/5/2016 13:18:22",
