"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"891648792","JF_2AES_SC100481_EC","1/10/2017 16:30:00","41.3","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:06",
"891100533","JF_2ATC_SC701109_EC","1/10/2017 17:00:00","21.504","1","150300000109","32",,,"4000","1503","6/11/2017 14:49:50",
"891100534","JF_2ATC_SC701110_EC","1/10/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:49:50",
"891100535","JF_2ATC_SC701111_EC","1/10/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:49:50",
"891100536","JF_2ATC_SC701112_EC","1/10/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:49:50",
"891648916","JF_2AES_SC100478_EC","1/10/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:11",
"891648919","JF_2AES_SC100481_EC","1/10/2017 17:00:00","28.5","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:11",
"891101044","JF_2ATC_SC701109_EC","1/10/2017 17:30:00","60.416","1","150300000109","32",,,"4000","1503","6/11/2017 14:49:57",
"891101045","JF_2ATC_SC701110_EC","1/10/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:49:57",
"891101046","JF_2ATC_SC701111_EC","1/10/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:49:57",
"891101047","JF_2ATC_SC701112_EC","1/10/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:49:57",
"891649043","JF_2AES_SC100478_EC","1/10/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:16",
"891649046","JF_2AES_SC100481_EC","1/10/2017 17:30:00","9.9","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:16",
"891101555","JF_2ATC_SC701109_EC","1/10/2017 18:00:00","45.568","1","150300000109","32",,,"4000","1503","6/11/2017 14:50:03",
"891101556","JF_2ATC_SC701110_EC","1/10/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:50:03",
"891101557","JF_2ATC_SC701111_EC","1/10/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:50:03",
"891101558","JF_2ATC_SC701112_EC","1/10/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:50:03",
"891649170","JF_2AES_SC100478_EC","1/10/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:21",
"891649173","JF_2AES_SC100481_EC","1/10/2017 18:00:00","12.9","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:21",
"891102066","JF_2ATC_SC701109_EC","1/10/2017 18:30:00","65.536","1","150300000109","32",,,"4000","1503","6/11/2017 14:50:10",
"891102067","JF_2ATC_SC701110_EC","1/10/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:50:10",
"891102068","JF_2ATC_SC701111_EC","1/10/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:50:10",
"891102069","JF_2ATC_SC701112_EC","1/10/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:50:10",
"891649297","JF_2AES_SC100478_EC","1/10/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:26",
"891649300","JF_2AES_SC100481_EC","1/10/2017 18:30:00","18.2","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:26",
"891102577","JF_2ATC_SC701109_EC","1/10/2017 19:00:00","121.856","1","150300000109","32",,,"4000","1503","6/11/2017 14:50:16",
"891102578","JF_2ATC_SC701110_EC","1/10/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:50:16",
"891102579","JF_2ATC_SC701111_EC","1/10/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:50:16",
"891102580","JF_2ATC_SC701112_EC","1/10/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:50:16",
"891649424","JF_2AES_SC100478_EC","1/10/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:30",
"891649427","JF_2AES_SC100481_EC","1/10/2017 19:00:00","45.6","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:30",
"891103088","JF_2ATC_SC701109_EC","1/10/2017 19:30:00","162.816","1","150300000109","32",,,"4000","1503","6/11/2017 14:50:22",
"891103089","JF_2ATC_SC701110_EC","1/10/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:50:22",
"891103090","JF_2ATC_SC701111_EC","1/10/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:50:22",
"891103091","JF_2ATC_SC701112_EC","1/10/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:50:22",
"891649551","JF_2AES_SC100478_EC","1/10/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:35",
"891649554","JF_2AES_SC100481_EC","1/10/2017 19:30:00","99.2","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:35",
"891103599","JF_2ATC_SC701109_EC","1/10/2017 20:00:00","196.096","1","150300000109","32",,,"4000","1503","6/11/2017 14:50:29",
"891103600","JF_2ATC_SC701110_EC","1/10/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:50:29",
"891103601","JF_2ATC_SC701111_EC","1/10/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:50:29",
"891103602","JF_2ATC_SC701112_EC","1/10/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:50:29",
"891649678","JF_2AES_SC100478_EC","1/10/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:39",
"891649681","JF_2AES_SC100481_EC","1/10/2017 20:00:00","120.7","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:39",
"891104110","JF_2ATC_SC701109_EC","1/10/2017 20:30:00","198.144","1","150300000109","32",,,"4000","1503","6/11/2017 14:50:36",
"891104111","JF_2ATC_SC701110_EC","1/10/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:50:36",
"891104112","JF_2ATC_SC701111_EC","1/10/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:50:36",
"891104113","JF_2ATC_SC701112_EC","1/10/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:50:36",
"891649805","JF_2AES_SC100478_EC","1/10/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:43",
"891649808","JF_2AES_SC100481_EC","1/10/2017 20:30:00","132.6","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:43",
"891104621","JF_2ATC_SC701109_EC","1/10/2017 21:00:00","265.216","1","150300000109","32",,,"4000","1503","6/11/2017 14:50:44",
"891104622","JF_2ATC_SC701110_EC","1/10/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:50:44",
"891104623","JF_2ATC_SC701111_EC","1/10/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:50:44",
"891104624","JF_2ATC_SC701112_EC","1/10/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:50:44",
"891649932","JF_2AES_SC100478_EC","1/10/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:47",
"891649935","JF_2AES_SC100481_EC","1/10/2017 21:00:00","190.8","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:47",
"891105132","JF_2ATC_SC701109_EC","1/10/2017 21:30:00","168.448","1","150300000109","32",,,"4000","1503","6/11/2017 14:50:50",
"891105133","JF_2ATC_SC701110_EC","1/10/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:50:50",
"891105134","JF_2ATC_SC701111_EC","1/10/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:50:50",
"891105135","JF_2ATC_SC701112_EC","1/10/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:50:50",
"891650059","JF_2AES_SC100478_EC","1/10/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:52",
"891650062","JF_2AES_SC100481_EC","1/10/2017 21:30:00","109.4","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:52",
"891105643","JF_2ATC_SC701109_EC","1/10/2017 22:00:00","122.368","1","150300000109","32",,,"4000","1503","6/11/2017 14:50:57",
"891105644","JF_2ATC_SC701110_EC","1/10/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:50:57",
"891105645","JF_2ATC_SC701111_EC","1/10/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:50:57",
"891105646","JF_2ATC_SC701112_EC","1/10/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:50:57",
"891650186","JF_2AES_SC100478_EC","1/10/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:37:57",
"891650189","JF_2AES_SC100481_EC","1/10/2017 22:00:00","60.8","1","150500000081","32",,,"6000","1505","6/11/2017 17:37:57",
"891106154","JF_2ATC_SC701109_EC","1/10/2017 22:30:00","173.056","1","150300000109","32",,,"4000","1503","6/11/2017 14:51:03",
"891106155","JF_2ATC_SC701110_EC","1/10/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:51:03",
"891106156","JF_2ATC_SC701111_EC","1/10/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:51:03",
"891106157","JF_2ATC_SC701112_EC","1/10/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:51:03",
"891650313","JF_2AES_SC100478_EC","1/10/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:02",
"891650316","JF_2AES_SC100481_EC","1/10/2017 22:30:00","92.4","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:02",
"891106665","JF_2ATC_SC701109_EC","1/10/2017 23:00:00","107.008","1","150300000109","32",,,"4000","1503","6/11/2017 14:51:10",
"891106666","JF_2ATC_SC701110_EC","1/10/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:51:10",
"891106667","JF_2ATC_SC701111_EC","1/10/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:51:10",
"891106668","JF_2ATC_SC701112_EC","1/10/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:51:10",
"891650440","JF_2AES_SC100478_EC","1/10/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:06",
"891650443","JF_2AES_SC100481_EC","1/10/2017 23:00:00","56.4","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:06",
"891107176","JF_2ATC_SC701109_EC","1/10/2017 23:30:00","138.752","1","150300000109","32",,,"4000","1503","6/11/2017 14:51:17",
"891107177","JF_2ATC_SC701110_EC","1/10/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:51:17",
"891107178","JF_2ATC_SC701111_EC","1/10/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:51:17",
"891107179","JF_2ATC_SC701112_EC","1/10/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:51:17",
"891650567","JF_2AES_SC100478_EC","1/10/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:11",
"891650570","JF_2AES_SC100481_EC","1/10/2017 23:30:00","66.2","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:11",
"891107687","JF_2ATC_SC701109_EC","2/10/2017 00:00:00","192.512","1","150300000109","32",,,"4000","1503","6/11/2017 14:51:24",
"891107688","JF_2ATC_SC701110_EC","2/10/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:51:24",
"891107689","JF_2ATC_SC701111_EC","2/10/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:51:24",
"891107690","JF_2ATC_SC701112_EC","2/10/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:51:24",
"891650694","JF_2AES_SC100478_EC","2/10/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:15",
"891650697","JF_2AES_SC100481_EC","2/10/2017 00:00:00","120.9","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:15",
"891108198","JF_2ATC_SC701109_EC","2/10/2017 00:30:00","144.896","1","150300000109","32",,,"4000","1503","6/11/2017 14:51:31",
"891108199","JF_2ATC_SC701110_EC","2/10/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:51:31",
"891108200","JF_2ATC_SC701111_EC","2/10/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:51:31",
"891108201","JF_2ATC_SC701112_EC","2/10/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:51:31",
"891650821","JF_2AES_SC100478_EC","2/10/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:20",
"891650824","JF_2AES_SC100481_EC","2/10/2017 00:30:00","100.3","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:20",
"891108709","JF_2ATC_SC701109_EC","2/10/2017 01:00:00","113.152","1","150300000109","32",,,"4000","1503","6/11/2017 14:51:37",
"891108710","JF_2ATC_SC701110_EC","2/10/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:51:37",
"891108711","JF_2ATC_SC701111_EC","2/10/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:51:37",
"891108712","JF_2ATC_SC701112_EC","2/10/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:51:37",
"891650948","JF_2AES_SC100478_EC","2/10/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:24",
"891650951","JF_2AES_SC100481_EC","2/10/2017 01:00:00","47.2","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:24",
"891109220","JF_2ATC_SC701109_EC","2/10/2017 01:30:00","67.584","1","150300000109","32",,,"4000","1503","6/11/2017 14:51:45",
"891109221","JF_2ATC_SC701110_EC","2/10/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:51:45",
"891109222","JF_2ATC_SC701111_EC","2/10/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:51:45",
"891109223","JF_2ATC_SC701112_EC","2/10/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:51:45",
"891651075","JF_2AES_SC100478_EC","2/10/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:28",
"891651078","JF_2AES_SC100481_EC","2/10/2017 01:30:00","16.5","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:28",
"891109731","JF_2ATC_SC701109_EC","2/10/2017 02:00:00","61.952","1","150300000109","32",,,"4000","1503","6/11/2017 14:51:51",
"891109732","JF_2ATC_SC701110_EC","2/10/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:51:51",
"891109733","JF_2ATC_SC701111_EC","2/10/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:51:51",
"891109734","JF_2ATC_SC701112_EC","2/10/2017 02:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:51:51",
"891651202","JF_2AES_SC100478_EC","2/10/2017 02:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:33",
"891651205","JF_2AES_SC100481_EC","2/10/2017 02:00:00","24.6","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:33",
"891110242","JF_2ATC_SC701109_EC","2/10/2017 02:30:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 14:51:58",
"891110243","JF_2ATC_SC701110_EC","2/10/2017 02:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:51:58",
"891110244","JF_2ATC_SC701111_EC","2/10/2017 02:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:51:58",
"891110245","JF_2ATC_SC701112_EC","2/10/2017 02:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:51:58",
"891651329","JF_2AES_SC100478_EC","2/10/2017 02:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:38",
"891651332","JF_2AES_SC100481_EC","2/10/2017 02:30:00","67.1","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:38",
"891110753","JF_2ATC_SC701109_EC","2/10/2017 03:00:00","18.432","1","150300000109","32",,,"4000","1503","6/11/2017 14:52:05",
"891110754","JF_2ATC_SC701110_EC","2/10/2017 03:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:52:05",
"891110755","JF_2ATC_SC701111_EC","2/10/2017 03:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:52:05",
"891110756","JF_2ATC_SC701112_EC","2/10/2017 03:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:52:05",
"891651456","JF_2AES_SC100478_EC","2/10/2017 03:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:43",
"891651459","JF_2AES_SC100481_EC","2/10/2017 03:00:00","33","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:43",
"891111264","JF_2ATC_SC701109_EC","2/10/2017 03:30:00","6.144","1","150300000109","32",,,"4000","1503","6/11/2017 14:52:12",
"891111265","JF_2ATC_SC701110_EC","2/10/2017 03:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:52:12",
"891111266","JF_2ATC_SC701111_EC","2/10/2017 03:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:52:12",
"891111267","JF_2ATC_SC701112_EC","2/10/2017 03:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:52:12",
"891651583","JF_2AES_SC100478_EC","2/10/2017 03:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:48",
"891651586","JF_2AES_SC100481_EC","2/10/2017 03:30:00","45","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:48",
"891111775","JF_2ATC_SC701109_EC","2/10/2017 04:00:00","0","1","150300000109","32",,,"4000","1503","6/11/2017 14:52:18",
"891111776","JF_2ATC_SC701110_EC","2/10/2017 04:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:52:18",
"891111777","JF_2ATC_SC701111_EC","2/10/2017 04:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:52:18",
"891111778","JF_2ATC_SC701112_EC","2/10/2017 04:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:52:18",
"891651710","JF_2AES_SC100478_EC","2/10/2017 04:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:53",
"891651713","JF_2AES_SC100481_EC","2/10/2017 04:00:00","69.8","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:53",
"891112286","JF_2ATC_SC701109_EC","2/10/2017 04:30:00","4.608","1","150300000109","32",,,"4000","1503","6/11/2017 14:52:25",
"891112287","JF_2ATC_SC701110_EC","2/10/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:52:25",
"891112288","JF_2ATC_SC701111_EC","2/10/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:52:25",
"891112289","JF_2ATC_SC701112_EC","2/10/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:52:25",
"891651837","JF_2AES_SC100478_EC","2/10/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:38:58",
"891651840","JF_2AES_SC100481_EC","2/10/2017 04:30:00","57","1","150500000081","32",,,"6000","1505","6/11/2017 17:38:58",
"891112797","JF_2ATC_SC701109_EC","2/10/2017 05:00:00","1.536","1","150300000109","32",,,"4000","1503","6/11/2017 14:52:31",
"891112798","JF_2ATC_SC701110_EC","2/10/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:52:31",
"891112799","JF_2ATC_SC701111_EC","2/10/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:52:31",
"891112800","JF_2ATC_SC701112_EC","2/10/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:52:31",
"891651964","JF_2AES_SC100478_EC","2/10/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:39:02",
"891651967","JF_2AES_SC100481_EC","2/10/2017 05:00:00","64.9","1","150500000081","32",,,"6000","1505","6/11/2017 17:39:02",
"891113308","JF_2ATC_SC701109_EC","2/10/2017 05:30:00","15.36","1","150300000109","32",,,"4000","1503","6/11/2017 14:52:38",
"891113309","JF_2ATC_SC701110_EC","2/10/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:52:38",
"891113310","JF_2ATC_SC701111_EC","2/10/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:52:38",
"891113311","JF_2ATC_SC701112_EC","2/10/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:52:38",
"891652091","JF_2AES_SC100478_EC","2/10/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:39:08",
"891652094","JF_2AES_SC100481_EC","2/10/2017 05:30:00","39.5","1","150500000081","32",,,"6000","1505","6/11/2017 17:39:08",
"891113819","JF_2ATC_SC701109_EC","2/10/2017 06:00:00","10.752","1","150300000109","32",,,"4000","1503","6/11/2017 14:52:44",
"891113820","JF_2ATC_SC701110_EC","2/10/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","6/11/2017 14:52:44",
"891113821","JF_2ATC_SC701111_EC","2/10/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","6/11/2017 14:52:44",
"891113822","JF_2ATC_SC701112_EC","2/10/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","6/11/2017 14:52:44",
"891652218","JF_2AES_SC100478_EC","2/10/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","6/11/2017 17:39:16",
"891652221","JF_2AES_SC100481_EC","2/10/2017 06:00:00","42.5","1","150500000081","32",,,"6000","1505","6/11/2017 17:39:16",
"891114330","JF_2ATC_SC701109_EC","2/10/2017 06:30:00","24.576","1","150300000109","32",,,"4000","1503","6/11/2017 14:52:52",
