"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"924056580","JF_2ATC_SC701110_EC","5/12/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 06:34:54",
"924056581","JF_2ATC_SC701111_EC","5/12/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 06:34:54",
"924056582","JF_2ATC_SC701112_EC","5/12/2017 06:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 06:34:54",
"924056922","JF_2AES_SC100478_EC","5/12/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 06:35:04",
"924056925","JF_2AES_SC100481_EC","5/12/2017 06:00:00","61.6","1","150500000081","32",,,"6000","1505","5/12/2017 06:35:04",
"924072143","JF_2ATC_SC701109_EC","5/12/2017 06:30:00","150.016","1","150300000109","32",,,"4000","1503","5/12/2017 07:06:50",
"924072144","JF_2ATC_SC701110_EC","5/12/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 07:06:50",
"924072145","JF_2ATC_SC701111_EC","5/12/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 07:06:50",
"924072146","JF_2ATC_SC701112_EC","5/12/2017 06:30:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 07:06:50",
"924072486","JF_2AES_SC100478_EC","5/12/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 07:07:01",
"924072489","JF_2AES_SC100481_EC","5/12/2017 06:30:00","43","1","150500000081","32",,,"6000","1505","5/12/2017 07:07:01",
"924087707","JF_2ATC_SC701109_EC","5/12/2017 07:00:00","149.504","1","150300000109","32",,,"4000","1503","5/12/2017 07:36:30",
"924087708","JF_2ATC_SC701110_EC","5/12/2017 07:00:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 07:36:30",
"924087709","JF_2ATC_SC701111_EC","5/12/2017 07:00:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 07:36:30",
"924087710","JF_2ATC_SC701112_EC","5/12/2017 07:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 07:36:30",
"924088050","JF_2AES_SC100478_EC","5/12/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 07:36:40",
"924088053","JF_2AES_SC100481_EC","5/12/2017 07:00:00","42.1","1","150500000081","32",,,"6000","1505","5/12/2017 07:36:40",
"924103302","JF_2ATC_SC701109_EC","5/12/2017 07:30:00","81.92","1","150300000109","32",,,"4000","1503","5/12/2017 08:08:29",
"924103303","JF_2ATC_SC701110_EC","5/12/2017 07:30:00","4","1","150300000110","32",,,"4000","1503","5/12/2017 08:08:29",
"924103304","JF_2ATC_SC701111_EC","5/12/2017 07:30:00","3","1","150300000111","32",,,"4000","1503","5/12/2017 08:08:29",
"924103305","JF_2ATC_SC701112_EC","5/12/2017 07:30:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 08:08:29",
"924103645","JF_2AES_SC100478_EC","5/12/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 08:08:41",
"924103648","JF_2AES_SC100481_EC","5/12/2017 07:30:00","92.7","1","150500000081","32",,,"6000","1505","5/12/2017 08:08:41",
"924118831","JF_2ATC_SC701109_EC","5/12/2017 08:00:00","117.248","1","150300000109","32",,,"4000","1503","5/12/2017 08:35:21",
"924118832","JF_2ATC_SC701110_EC","5/12/2017 08:00:00","8","1","150300000110","32",,,"4000","1503","5/12/2017 08:35:21",
"924118833","JF_2ATC_SC701111_EC","5/12/2017 08:00:00","6","1","150300000111","32",,,"4000","1503","5/12/2017 08:35:21",
"924118834","JF_2ATC_SC701112_EC","5/12/2017 08:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 08:35:21",
"924119178","JF_2AES_SC100478_EC","5/12/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 08:35:31",
"924119181","JF_2AES_SC100481_EC","5/12/2017 08:00:00","104.8","1","150500000081","32",,,"6000","1505","5/12/2017 08:35:31",
"924134432","JF_2ATC_SC701109_EC","5/12/2017 08:30:00","7.68","1","150300000109","32",,,"4000","1503","5/12/2017 09:06:58",
"924134433","JF_2ATC_SC701110_EC","5/12/2017 08:30:00","8","1","150300000110","32",,,"4000","1503","5/12/2017 09:06:58",
"924134434","JF_2ATC_SC701111_EC","5/12/2017 08:30:00","9","1","150300000111","32",,,"4000","1503","5/12/2017 09:06:58",
"924134435","JF_2ATC_SC701112_EC","5/12/2017 08:30:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 09:06:58",
"924134773","JF_2AES_SC100478_EC","5/12/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 09:07:09",
"924134776","JF_2AES_SC100481_EC","5/12/2017 08:30:00","259.2","1","150500000081","32",,,"6000","1505","5/12/2017 09:07:09",
"924149965","JF_2ATC_SC701109_EC","5/12/2017 09:00:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 09:34:30",
"924149966","JF_2ATC_SC701110_EC","5/12/2017 09:00:00","16","1","150300000110","32",,,"4000","1503","5/12/2017 09:34:30",
"924149967","JF_2ATC_SC701111_EC","5/12/2017 09:00:00","18","1","150300000111","32",,,"4000","1503","5/12/2017 09:34:30",
"924149968","JF_2ATC_SC701112_EC","5/12/2017 09:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 09:34:30",
"924150306","JF_2AES_SC100478_EC","5/12/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 09:34:41",
"924150309","JF_2AES_SC100481_EC","5/12/2017 09:00:00","262.5","1","150500000081","32",,,"6000","1505","5/12/2017 09:34:41",
"924165529","JF_2ATC_SC701109_EC","5/12/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 10:04:32",
"924165530","JF_2ATC_SC701110_EC","5/12/2017 09:30:00","20","1","150300000110","32",,,"4000","1503","5/12/2017 10:04:32",
"924165531","JF_2ATC_SC701111_EC","5/12/2017 09:30:00","21","1","150300000111","32",,,"4000","1503","5/12/2017 10:04:32",
"924165532","JF_2ATC_SC701112_EC","5/12/2017 09:30:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 10:04:32",
"924165870","JF_2AES_SC100478_EC","5/12/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 10:04:45",
"924165873","JF_2AES_SC100481_EC","5/12/2017 09:30:00","285.8","1","150500000081","32",,,"6000","1505","5/12/2017 10:04:45",
"924181093","JF_2ATC_SC701109_EC","5/12/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 10:34:19",
"924181094","JF_2ATC_SC701110_EC","5/12/2017 10:00:00","24","1","150300000110","32",,,"4000","1503","5/12/2017 10:34:19",
"924181095","JF_2ATC_SC701111_EC","5/12/2017 10:00:00","21","1","150300000111","32",,,"4000","1503","5/12/2017 10:34:19",
"924181096","JF_2ATC_SC701112_EC","5/12/2017 10:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 10:34:19",
"924181434","JF_2AES_SC100478_EC","5/12/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 10:34:31",
"924181437","JF_2AES_SC100481_EC","5/12/2017 10:00:00","380.8","1","150500000081","32",,,"6000","1505","5/12/2017 10:34:31",
"924196657","JF_2ATC_SC701109_EC","5/12/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 11:04:17",
"924196658","JF_2ATC_SC701110_EC","5/12/2017 10:30:00","28","1","150300000110","32",,,"4000","1503","5/12/2017 11:04:17",
"924196659","JF_2ATC_SC701111_EC","5/12/2017 10:30:00","27","1","150300000111","32",,,"4000","1503","5/12/2017 11:04:17",
"924196660","JF_2ATC_SC701112_EC","5/12/2017 10:30:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 11:04:17",
"924196998","JF_2AES_SC100478_EC","5/12/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 11:04:28",
"924197001","JF_2AES_SC100481_EC","5/12/2017 10:30:00","396.1","1","150500000081","32",,,"6000","1505","5/12/2017 11:04:28",
"924212252","JF_2ATC_SC701109_EC","5/12/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 11:36:15",
"924212253","JF_2ATC_SC701110_EC","5/12/2017 11:00:00","32","1","150300000110","32",,,"4000","1503","5/12/2017 11:36:15",
"924212254","JF_2ATC_SC701111_EC","5/12/2017 11:00:00","27","1","150300000111","32",,,"4000","1503","5/12/2017 11:36:15",
"924212255","JF_2ATC_SC701112_EC","5/12/2017 11:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 11:36:15",
"924212593","JF_2AES_SC100478_EC","5/12/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 11:36:29",
"924212596","JF_2AES_SC100481_EC","5/12/2017 11:00:00","441.3","1","150500000081","32",,,"6000","1505","5/12/2017 11:36:29",
"924227785","JF_2ATC_SC701109_EC","5/12/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 12:04:08",
"924227786","JF_2ATC_SC701110_EC","5/12/2017 11:30:00","28","1","150300000110","32",,,"4000","1503","5/12/2017 12:04:08",
"924227787","JF_2ATC_SC701111_EC","5/12/2017 11:30:00","30","1","150300000111","32",,,"4000","1503","5/12/2017 12:04:08",
"924227788","JF_2ATC_SC701112_EC","5/12/2017 11:30:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 12:04:08",
"924228126","JF_2AES_SC100478_EC","5/12/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 12:04:18",
"924228129","JF_2AES_SC100481_EC","5/12/2017 11:30:00","430","1","150500000081","32",,,"6000","1505","5/12/2017 12:04:18",
"924243349","JF_2ATC_SC701109_EC","5/12/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 12:34:53",
"924243350","JF_2ATC_SC701110_EC","5/12/2017 12:00:00","32","1","150300000110","32",,,"4000","1503","5/12/2017 12:34:53",
"924243351","JF_2ATC_SC701111_EC","5/12/2017 12:00:00","30","1","150300000111","32",,,"4000","1503","5/12/2017 12:34:53",
"924243352","JF_2ATC_SC701112_EC","5/12/2017 12:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 12:34:53",
"924243690","JF_2AES_SC100478_EC","5/12/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 12:35:04",
"924243693","JF_2AES_SC100481_EC","5/12/2017 12:00:00","423.8","1","150500000081","32",,,"6000","1505","5/12/2017 12:35:04",
"924258913","JF_2ATC_SC701109_EC","5/12/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 13:05:07",
"924258914","JF_2ATC_SC701110_EC","5/12/2017 12:30:00","28","1","150300000110","32",,,"4000","1503","5/12/2017 13:05:07",
"924258915","JF_2ATC_SC701111_EC","5/12/2017 12:30:00","27","1","150300000111","32",,,"4000","1503","5/12/2017 13:05:07",
"924258916","JF_2ATC_SC701112_EC","5/12/2017 12:30:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 13:05:07",
"924259254","JF_2AES_SC100478_EC","5/12/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 13:05:18",
"924259257","JF_2AES_SC100481_EC","5/12/2017 12:30:00","480","1","150500000081","32",,,"6000","1505","5/12/2017 13:05:18",
"924274477","JF_2ATC_SC701109_EC","5/12/2017 13:00:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 13:35:26",
"924274478","JF_2ATC_SC701110_EC","5/12/2017 13:00:00","28","1","150300000110","32",,,"4000","1503","5/12/2017 13:35:26",
"924274479","JF_2ATC_SC701111_EC","5/12/2017 13:00:00","27","1","150300000111","32",,,"4000","1503","5/12/2017 13:35:26",
"924274480","JF_2ATC_SC701112_EC","5/12/2017 13:00:00","2.5","1","150300000112","32",,,"4000","1503","5/12/2017 13:35:26",
"924274818","JF_2AES_SC100478_EC","5/12/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 13:35:37",
"924274821","JF_2AES_SC100481_EC","5/12/2017 13:00:00","441.1","1","150500000081","32",,,"6000","1505","5/12/2017 13:35:37",
"924290041","JF_2ATC_SC701109_EC","5/12/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 14:05:36",
"924290042","JF_2ATC_SC701110_EC","5/12/2017 13:30:00","20","1","150300000110","32",,,"4000","1503","5/12/2017 14:05:36",
"924290043","JF_2ATC_SC701111_EC","5/12/2017 13:30:00","21","1","150300000111","32",,,"4000","1503","5/12/2017 14:05:36",
"924290044","JF_2ATC_SC701112_EC","5/12/2017 13:30:00","7.5","1","150300000112","32",,,"4000","1503","5/12/2017 14:05:36",
"924290382","JF_2AES_SC100478_EC","5/12/2017 13:30:00","0.6","1","150500000078","32",,,"6000","1505","5/12/2017 14:05:47",
"924290385","JF_2AES_SC100481_EC","5/12/2017 13:30:00","421.6","1","150500000081","32",,,"6000","1505","5/12/2017 14:05:47",
"924305605","JF_2ATC_SC701109_EC","5/12/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 14:34:37",
"924305606","JF_2ATC_SC701110_EC","5/12/2017 14:00:00","20","1","150300000110","32",,,"4000","1503","5/12/2017 14:34:37",
"924305607","JF_2ATC_SC701111_EC","5/12/2017 14:00:00","18","1","150300000111","32",,,"4000","1503","5/12/2017 14:34:37",
"924305608","JF_2ATC_SC701112_EC","5/12/2017 14:00:00","5","1","150300000112","32",,,"4000","1503","5/12/2017 14:34:37",
"924305946","JF_2AES_SC100478_EC","5/12/2017 14:00:00","38.4","1","150500000078","32",,,"6000","1505","5/12/2017 14:34:50",
"924305949","JF_2AES_SC100481_EC","5/12/2017 14:00:00","407.9","1","150500000081","32",,,"6000","1505","5/12/2017 14:34:50",
"924321169","JF_2ATC_SC701109_EC","5/12/2017 14:30:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 15:05:00",
"924321170","JF_2ATC_SC701110_EC","5/12/2017 14:30:00","12","1","150300000110","32",,,"4000","1503","5/12/2017 15:05:00",
"924321171","JF_2ATC_SC701111_EC","5/12/2017 14:30:00","12","1","150300000111","32",,,"4000","1503","5/12/2017 15:05:00",
"924321172","JF_2ATC_SC701112_EC","5/12/2017 14:30:00","5","1","150300000112","32",,,"4000","1503","5/12/2017 15:05:00",
"924321510","JF_2AES_SC100478_EC","5/12/2017 14:30:00","18.5","1","150500000078","32",,,"6000","1505","5/12/2017 15:05:10",
"924321513","JF_2AES_SC100481_EC","5/12/2017 14:30:00","413","1","150500000081","32",,,"6000","1505","5/12/2017 15:05:10",
"924336733","JF_2ATC_SC701109_EC","5/12/2017 15:00:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 15:34:30",
"924336734","JF_2ATC_SC701110_EC","5/12/2017 15:00:00","8","1","150300000110","32",,,"4000","1503","5/12/2017 15:34:30",
"924336735","JF_2ATC_SC701111_EC","5/12/2017 15:00:00","6","1","150300000111","32",,,"4000","1503","5/12/2017 15:34:30",
"924336736","JF_2ATC_SC701112_EC","5/12/2017 15:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 15:34:30",
"924337074","JF_2AES_SC100478_EC","5/12/2017 15:00:00","22.4","1","150500000078","32",,,"6000","1505","5/12/2017 15:34:43",
"924337077","JF_2AES_SC100481_EC","5/12/2017 15:00:00","500.6","1","150500000081","32",,,"6000","1505","5/12/2017 15:34:43",
"924352297","JF_2ATC_SC701109_EC","5/12/2017 15:30:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 16:04:55",
"924352298","JF_2ATC_SC701110_EC","5/12/2017 15:30:00","4","1","150300000110","32",,,"4000","1503","5/12/2017 16:04:55",
"924352299","JF_2ATC_SC701111_EC","5/12/2017 15:30:00","3","1","150300000111","32",,,"4000","1503","5/12/2017 16:04:55",
"924352300","JF_2ATC_SC701112_EC","5/12/2017 15:30:00","2.5","1","150300000112","32",,,"4000","1503","5/12/2017 16:04:55",
"924352638","JF_2AES_SC100478_EC","5/12/2017 15:30:00","5.8","1","150500000078","32",,,"6000","1505","5/12/2017 16:05:07",
"924352641","JF_2AES_SC100481_EC","5/12/2017 15:30:00","515.5","1","150500000081","32",,,"6000","1505","5/12/2017 16:05:07",
"924367861","JF_2ATC_SC701109_EC","5/12/2017 16:00:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 16:34:58",
"924367862","JF_2ATC_SC701110_EC","5/12/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 16:34:58",
"924367863","JF_2ATC_SC701111_EC","5/12/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 16:34:58",
"924367864","JF_2ATC_SC701112_EC","5/12/2017 16:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 16:34:58",
"924368202","JF_2AES_SC100478_EC","5/12/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 16:35:10",
"924368205","JF_2AES_SC100481_EC","5/12/2017 16:00:00","502.4","1","150500000081","32",,,"6000","1505","5/12/2017 16:35:10",
"924383425","JF_2ATC_SC701109_EC","5/12/2017 16:30:00","0","1","150300000109","32",,,"4000","1503","5/12/2017 17:04:38",
"924383426","JF_2ATC_SC701110_EC","5/12/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 17:04:38",
"924383427","JF_2ATC_SC701111_EC","5/12/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 17:04:38",
"924383428","JF_2ATC_SC701112_EC","5/12/2017 16:30:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 17:04:38",
"924383766","JF_2AES_SC100478_EC","5/12/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 17:04:50",
"924383769","JF_2AES_SC100481_EC","5/12/2017 16:30:00","516","1","150500000081","32",,,"6000","1505","5/12/2017 17:04:50",
"924398989","JF_2ATC_SC701109_EC","5/12/2017 17:00:00","189.952","1","150300000109","32",,,"4000","1503","5/12/2017 17:35:30",
"924398990","JF_2ATC_SC701110_EC","5/12/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 17:35:30",
"924398991","JF_2ATC_SC701111_EC","5/12/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 17:35:30",
"924398992","JF_2ATC_SC701112_EC","5/12/2017 17:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 17:35:30",
"924399330","JF_2AES_SC100478_EC","5/12/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 17:35:41",
"924399333","JF_2AES_SC100481_EC","5/12/2017 17:00:00","133.8","1","150500000081","32",,,"6000","1505","5/12/2017 17:35:41",
"924414551","JF_2ATC_SC701109_EC","5/12/2017 17:30:00","149.504","1","150300000109","32",,,"4000","1503","5/12/2017 18:04:23",
"924414552","JF_2ATC_SC701110_EC","5/12/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 18:04:23",
"924414553","JF_2ATC_SC701111_EC","5/12/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 18:04:23",
"924414554","JF_2ATC_SC701112_EC","5/12/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 18:04:23",
"924414894","JF_2AES_SC100478_EC","5/12/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 18:04:35",
"924414897","JF_2AES_SC100481_EC","5/12/2017 17:30:00","37.4","1","150500000081","32",,,"6000","1505","5/12/2017 18:04:35",
"924430119","JF_2ATC_SC701109_EC","5/12/2017 18:00:00","155.648","1","150300000109","32",,,"4000","1503","5/12/2017 18:34:38",
"924430120","JF_2ATC_SC701110_EC","5/12/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 18:34:38",
"924430121","JF_2ATC_SC701111_EC","5/12/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 18:34:38",
"924430122","JF_2ATC_SC701112_EC","5/12/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 18:34:38",
"924430458","JF_2AES_SC100478_EC","5/12/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 18:34:49",
"924430461","JF_2AES_SC100481_EC","5/12/2017 18:00:00","46.6","1","150500000081","32",,,"6000","1505","5/12/2017 18:34:49",
"924445683","JF_2ATC_SC701109_EC","5/12/2017 18:30:00","166.4","1","150300000109","32",,,"4000","1503","5/12/2017 19:05:17",
"924445684","JF_2ATC_SC701110_EC","5/12/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 19:05:17",
"924445685","JF_2ATC_SC701111_EC","5/12/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 19:05:17",
"924445686","JF_2ATC_SC701112_EC","5/12/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 19:05:17",
"924446022","JF_2AES_SC100478_EC","5/12/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 19:05:29",
"924446025","JF_2AES_SC100481_EC","5/12/2017 18:30:00","39.7","1","150500000081","32",,,"6000","1505","5/12/2017 19:05:29",
"924461247","JF_2ATC_SC701109_EC","5/12/2017 19:00:00","172.032","1","150300000109","32",,,"4000","1503","5/12/2017 19:35:32",
"924461248","JF_2ATC_SC701110_EC","5/12/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 19:35:32",
"924461249","JF_2ATC_SC701111_EC","5/12/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 19:35:32",
"924461250","JF_2ATC_SC701112_EC","5/12/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","5/12/2017 19:35:32",
"924461586","JF_2AES_SC100478_EC","5/12/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","5/12/2017 19:35:44",
"924461589","JF_2AES_SC100481_EC","5/12/2017 19:00:00","46.5","1","150500000081","32",,,"6000","1505","5/12/2017 19:35:44",
"924476811","JF_2ATC_SC701109_EC","5/12/2017 19:30:00","135.168","1","150300000109","32",,,"4000","1503","5/12/2017 20:04:46",
"924476812","JF_2ATC_SC701110_EC","5/12/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","5/12/2017 20:04:46",
"924476813","JF_2ATC_SC701111_EC","5/12/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","5/12/2017 20:04:46",
