"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"469931576","JF_2ATC_SC701110_EC","10/8/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","10/8/2016 05:08:44",
"469931577","JF_2ATC_SC701111_EC","10/8/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","10/8/2016 05:08:44",
"469931578","JF_2ATC_SC701112_EC","10/8/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 05:08:44",
"469931966","JF_2AES_SC100478_EC","10/8/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 05:09:44",
"469931968","JF_2AES_SC100481_EC","10/8/2016 04:30:00","268.1","1","150500000081","32",,,"6000","1505","10/8/2016 05:09:44",
"469952695","JF_2ATC_SC701109_EC","10/8/2016 05:00:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 05:38:57",
"469952696","JF_2ATC_SC701110_EC","10/8/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","10/8/2016 05:38:57",
"469952697","JF_2ATC_SC701111_EC","10/8/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","10/8/2016 05:38:57",
"469952698","JF_2ATC_SC701112_EC","10/8/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 05:38:57",
"469953086","JF_2AES_SC100478_EC","10/8/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 05:39:58",
"469953088","JF_2AES_SC100481_EC","10/8/2016 05:00:00","243.9","1","150500000081","32",,,"6000","1505","10/8/2016 05:39:58",
"469973815","JF_2ATC_SC701109_EC","10/8/2016 05:30:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 06:09:33",
"469973816","JF_2ATC_SC701110_EC","10/8/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","10/8/2016 06:09:33",
"469973817","JF_2ATC_SC701111_EC","10/8/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","10/8/2016 06:09:33",
"469973818","JF_2ATC_SC701112_EC","10/8/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 06:09:33",
"469974143","JF_2AES_SC100478_EC","10/8/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 06:09:46",
"469974145","JF_2AES_SC100481_EC","10/8/2016 05:30:00","242.9","1","150500000081","32",,,"6000","1505","10/8/2016 06:09:46",
"469994746","JF_2ATC_SC701109_EC","10/8/2016 06:00:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 06:38:25",
"469994747","JF_2ATC_SC701110_EC","10/8/2016 06:00:00","4","1","150300000110","32",,,"4000","1503","10/8/2016 06:38:25",
"469994748","JF_2ATC_SC701111_EC","10/8/2016 06:00:00","3","1","150300000111","32",,,"4000","1503","10/8/2016 06:38:25",
"469994749","JF_2ATC_SC701112_EC","10/8/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 06:38:25",
"469995137","JF_2AES_SC100478_EC","10/8/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 06:39:25",
"469995139","JF_2AES_SC100481_EC","10/8/2016 06:00:00","254.3","1","150500000081","32",,,"6000","1505","10/8/2016 06:39:25",
"470015548","JF_2ATC_SC701109_EC","10/8/2016 06:30:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 07:08:06",
"470015549","JF_2ATC_SC701110_EC","10/8/2016 06:30:00","12","1","150300000110","32",,,"4000","1503","10/8/2016 07:08:06",
"470015550","JF_2ATC_SC701111_EC","10/8/2016 06:30:00","9","1","150300000111","32",,,"4000","1503","10/8/2016 07:08:06",
"470015551","JF_2ATC_SC701112_EC","10/8/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 07:08:06",
"470015939","JF_2AES_SC100478_EC","10/8/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 07:09:03",
"470015941","JF_2AES_SC100481_EC","10/8/2016 06:30:00","210","1","150500000081","32",,,"6000","1505","10/8/2016 07:09:03",
"470036860","JF_2ATC_SC701109_EC","10/8/2016 07:00:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 07:38:25",
"470036861","JF_2ATC_SC701110_EC","10/8/2016 07:00:00","16","1","150300000110","32",,,"4000","1503","10/8/2016 07:38:25",
"470036862","JF_2ATC_SC701111_EC","10/8/2016 07:00:00","12","1","150300000111","32",,,"4000","1503","10/8/2016 07:38:25",
"470036863","JF_2ATC_SC701112_EC","10/8/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 07:38:25",
"470037251","JF_2AES_SC100478_EC","10/8/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 07:39:26",
"470037253","JF_2AES_SC100481_EC","10/8/2016 07:00:00","169.7","1","150500000081","32",,,"6000","1505","10/8/2016 07:39:26",
"470057921","JF_2ATC_SC701109_EC","10/8/2016 07:30:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 08:08:25",
"470057922","JF_2ATC_SC701110_EC","10/8/2016 07:30:00","24","1","150300000110","32",,,"4000","1503","10/8/2016 08:08:25",
"470057923","JF_2ATC_SC701111_EC","10/8/2016 07:30:00","18","1","150300000111","32",,,"4000","1503","10/8/2016 08:08:25",
"470057924","JF_2ATC_SC701112_EC","10/8/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 08:08:25",
"470058308","JF_2AES_SC100478_EC","10/8/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 08:09:24",
"470058310","JF_2AES_SC100481_EC","10/8/2016 07:30:00","174.6","1","150500000081","32",,,"6000","1505","10/8/2016 08:09:24",
"470079041","JF_2ATC_SC701109_EC","10/8/2016 08:00:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 08:39:05",
"470079042","JF_2ATC_SC701110_EC","10/8/2016 08:00:00","28","1","150300000110","32",,,"4000","1503","10/8/2016 08:39:05",
"470079043","JF_2ATC_SC701111_EC","10/8/2016 08:00:00","18","1","150300000111","32",,,"4000","1503","10/8/2016 08:39:05",
"470079044","JF_2ATC_SC701112_EC","10/8/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 08:39:05",
"470079428","JF_2AES_SC100478_EC","10/8/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 08:40:05",
"470079430","JF_2AES_SC100481_EC","10/8/2016 08:00:00","211.2","1","150500000081","32",,,"6000","1505","10/8/2016 08:40:05",
"470100038","JF_2ATC_SC701109_EC","10/8/2016 08:30:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 09:08:18",
"470100039","JF_2ATC_SC701110_EC","10/8/2016 08:30:00","32","1","150300000110","32",,,"4000","1503","10/8/2016 09:08:18",
"470100040","JF_2ATC_SC701111_EC","10/8/2016 08:30:00","30","1","150300000111","32",,,"4000","1503","10/8/2016 09:08:18",
"470100041","JF_2ATC_SC701112_EC","10/8/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 09:08:18",
"470100422","JF_2AES_SC100478_EC","10/8/2016 08:30:00","20.3","1","150500000078","32",,,"6000","1505","10/8/2016 09:08:43",
"470100424","JF_2AES_SC100481_EC","10/8/2016 08:30:00","202.3","1","150500000081","32",,,"6000","1505","10/8/2016 09:08:43",
"470121151","JF_2ATC_SC701109_EC","10/8/2016 09:00:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 09:38:35",
"470121152","JF_2ATC_SC701110_EC","10/8/2016 09:00:00","40","1","150300000110","32",,,"4000","1503","10/8/2016 09:38:35",
"470121153","JF_2ATC_SC701111_EC","10/8/2016 09:00:00","33","1","150300000111","32",,,"4000","1503","10/8/2016 09:38:35",
"470121154","JF_2ATC_SC701112_EC","10/8/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 09:38:35",
"470121542","JF_2AES_SC100478_EC","10/8/2016 09:00:00","35.1","1","150500000078","32",,,"6000","1505","10/8/2016 09:39:02",
"470121544","JF_2AES_SC100481_EC","10/8/2016 09:00:00","201","1","150500000081","32",,,"6000","1505","10/8/2016 09:39:02",
"470142145","JF_2ATC_SC701109_EC","10/8/2016 09:30:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 10:08:01",
"470142146","JF_2ATC_SC701110_EC","10/8/2016 09:30:00","40","1","150300000110","32",,,"4000","1503","10/8/2016 10:08:01",
"470142147","JF_2ATC_SC701111_EC","10/8/2016 09:30:00","30","1","150300000111","32",,,"4000","1503","10/8/2016 10:08:01",
"470142148","JF_2ATC_SC701112_EC","10/8/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 10:08:01",
"470142537","JF_2AES_SC100478_EC","10/8/2016 09:30:00","20.2","1","150500000078","32",,,"6000","1505","10/8/2016 10:08:28",
"470142539","JF_2AES_SC100481_EC","10/8/2016 09:30:00","202.5","1","150500000081","32",,,"6000","1505","10/8/2016 10:08:28",
"470163265","JF_2ATC_SC701109_EC","10/8/2016 10:00:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 10:38:22",
"470163266","JF_2ATC_SC701110_EC","10/8/2016 10:00:00","44","1","150300000110","32",,,"4000","1503","10/8/2016 10:38:22",
"470163267","JF_2ATC_SC701111_EC","10/8/2016 10:00:00","36","1","150300000111","32",,,"4000","1503","10/8/2016 10:38:22",
"470163268","JF_2ATC_SC701112_EC","10/8/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 10:38:22",
"470163657","JF_2AES_SC100478_EC","10/8/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 10:38:49",
"470163659","JF_2AES_SC100481_EC","10/8/2016 10:00:00","187.2","1","150500000081","32",,,"6000","1505","10/8/2016 10:38:49",
"470184004","JF_2ATC_SC701109_EC","10/8/2016 10:30:00","0","1","150300000109","32",,,"4000","1503","10/8/2016 11:07:18",
"470184005","JF_2ATC_SC701110_EC","10/8/2016 10:30:00","44","1","150300000110","32",,,"4000","1503","10/8/2016 11:07:18",
"470184006","JF_2ATC_SC701111_EC","10/8/2016 10:30:00","33","1","150300000111","32",,,"4000","1503","10/8/2016 11:07:18",
"470184007","JF_2ATC_SC701112_EC","10/8/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 11:07:18",
"470184396","JF_2AES_SC100478_EC","10/8/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 11:07:42",
"470184398","JF_2AES_SC100481_EC","10/8/2016 10:30:00","210.6","1","150500000081","32",,,"6000","1505","10/8/2016 11:07:42",
"470205379","JF_2ATC_SC701109_EC","10/8/2016 11:00:00","36.864","1","150300000109","32",,,"4000","1503","10/8/2016 11:38:48",
"470205380","JF_2ATC_SC701110_EC","10/8/2016 11:00:00","48","1","150300000110","32",,,"4000","1503","10/8/2016 11:38:48",
"470205381","JF_2ATC_SC701111_EC","10/8/2016 11:00:00","39","1","150300000111","32",,,"4000","1503","10/8/2016 11:38:48",
"470205382","JF_2ATC_SC701112_EC","10/8/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 11:38:48",
"470205771","JF_2AES_SC100478_EC","10/8/2016 11:00:00","44.2","1","150500000078","32",,,"6000","1505","10/8/2016 11:39:13",
"470205773","JF_2AES_SC100481_EC","10/8/2016 11:00:00","163.7","1","150500000081","32",,,"6000","1505","10/8/2016 11:39:13",
"470226436","JF_2ATC_SC701109_EC","10/8/2016 11:30:00","91.136","1","150300000109","32",,,"4000","1503","10/8/2016 12:08:34",
"470226437","JF_2ATC_SC701110_EC","10/8/2016 11:30:00","40","1","150300000110","32",,,"4000","1503","10/8/2016 12:08:34",
"470226438","JF_2ATC_SC701111_EC","10/8/2016 11:30:00","33","1","150300000111","32",,,"4000","1503","10/8/2016 12:08:34",
"470226439","JF_2ATC_SC701112_EC","10/8/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 12:08:34",
"470226828","JF_2AES_SC100478_EC","10/8/2016 11:30:00","94.6","1","150500000078","32",,,"6000","1505","10/8/2016 12:09:01",
"470226830","JF_2AES_SC100481_EC","10/8/2016 11:30:00","119.5","1","150500000081","32",,,"6000","1505","10/8/2016 12:09:01",
"470247430","JF_2ATC_SC701109_EC","10/8/2016 12:00:00","168.96","1","150300000109","32",,,"4000","1503","10/8/2016 12:38:03",
"470247431","JF_2ATC_SC701110_EC","10/8/2016 12:00:00","36","1","150300000110","32",,,"4000","1503","10/8/2016 12:38:03",
"470247432","JF_2ATC_SC701111_EC","10/8/2016 12:00:00","27","1","150300000111","32",,,"4000","1503","10/8/2016 12:38:03",
"470247433","JF_2ATC_SC701112_EC","10/8/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 12:38:03",
"470247822","JF_2AES_SC100478_EC","10/8/2016 12:00:00","90.9","1","150500000078","32",,,"6000","1505","10/8/2016 12:38:29",
"470247824","JF_2AES_SC100481_EC","10/8/2016 12:00:00","93.2","1","150500000081","32",,,"6000","1505","10/8/2016 12:38:29",
"470268550","JF_2ATC_SC701109_EC","10/8/2016 12:30:00","147.968","1","150300000109","32",,,"4000","1503","10/8/2016 13:08:25",
"470268551","JF_2ATC_SC701110_EC","10/8/2016 12:30:00","48","1","150300000110","32",,,"4000","1503","10/8/2016 13:08:25",
"470268552","JF_2ATC_SC701111_EC","10/8/2016 12:30:00","39","1","150300000111","32",,,"4000","1503","10/8/2016 13:08:25",
"470268553","JF_2ATC_SC701112_EC","10/8/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 13:08:25",
"470268942","JF_2AES_SC100478_EC","10/8/2016 12:30:00","93","1","150500000078","32",,,"6000","1505","10/8/2016 13:08:51",
"470268944","JF_2AES_SC100481_EC","10/8/2016 12:30:00","94.3","1","150500000081","32",,,"6000","1505","10/8/2016 13:08:51",
"470289607","JF_2ATC_SC701109_EC","10/8/2016 13:00:00","259.072","1","150300000109","32",,,"4000","1503","10/8/2016 13:38:19",
"470289608","JF_2ATC_SC701110_EC","10/8/2016 13:00:00","40","1","150300000110","32",,,"4000","1503","10/8/2016 13:38:19",
"470289609","JF_2ATC_SC701111_EC","10/8/2016 13:00:00","33","1","150300000111","32",,,"4000","1503","10/8/2016 13:38:19",
"470289610","JF_2ATC_SC701112_EC","10/8/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 13:38:19",
"470289999","JF_2AES_SC100478_EC","10/8/2016 13:00:00","30.3","1","150500000078","32",,,"6000","1505","10/8/2016 13:38:43",
"470290001","JF_2AES_SC100481_EC","10/8/2016 13:00:00","106.9","1","150500000081","32",,,"6000","1505","10/8/2016 13:38:43",
"470310601","JF_2ATC_SC701109_EC","10/8/2016 13:30:00","215.296","1","150300000109","32",,,"4000","1503","10/8/2016 14:08:26",
"470310602","JF_2ATC_SC701110_EC","10/8/2016 13:30:00","44","1","150300000110","32",,,"4000","1503","10/8/2016 14:08:26",
"470310603","JF_2ATC_SC701111_EC","10/8/2016 13:30:00","33","1","150300000111","32",,,"4000","1503","10/8/2016 14:08:26",
"470310604","JF_2ATC_SC701112_EC","10/8/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 14:08:26",
"470310993","JF_2AES_SC100478_EC","10/8/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 14:08:50",
"470310995","JF_2AES_SC100481_EC","10/8/2016 13:30:00","130.4","1","150500000081","32",,,"6000","1505","10/8/2016 14:08:50",
"470331658","JF_2ATC_SC701109_EC","10/8/2016 14:00:00","131.072","1","150300000109","32",,,"4000","1503","10/8/2016 14:38:07",
"470331659","JF_2ATC_SC701110_EC","10/8/2016 14:00:00","40","1","150300000110","32",,,"4000","1503","10/8/2016 14:38:07",
"470331660","JF_2ATC_SC701111_EC","10/8/2016 14:00:00","33","1","150300000111","32",,,"4000","1503","10/8/2016 14:38:07",
"470331661","JF_2ATC_SC701112_EC","10/8/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 14:38:07",
"470332050","JF_2AES_SC100478_EC","10/8/2016 14:00:00","49.9","1","150500000078","32",,,"6000","1505","10/8/2016 14:38:32",
"470332052","JF_2AES_SC100481_EC","10/8/2016 14:00:00","113","1","150500000081","32",,,"6000","1505","10/8/2016 14:38:32",
"470352778","JF_2ATC_SC701109_EC","10/8/2016 14:30:00","205.568","1","150300000109","32",,,"4000","1503","10/8/2016 15:08:02",
"470352779","JF_2ATC_SC701110_EC","10/8/2016 14:30:00","32","1","150300000110","32",,,"4000","1503","10/8/2016 15:08:02",
"470352780","JF_2ATC_SC701111_EC","10/8/2016 14:30:00","27","1","150300000111","32",,,"4000","1503","10/8/2016 15:08:02",
"470352781","JF_2ATC_SC701112_EC","10/8/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 15:08:02",
"470353170","JF_2AES_SC100478_EC","10/8/2016 14:30:00","104.8","1","150500000078","32",,,"6000","1505","10/8/2016 15:08:26",
"470353172","JF_2AES_SC100481_EC","10/8/2016 14:30:00","96.2","1","150500000081","32",,,"6000","1505","10/8/2016 15:08:26",
"470373772","JF_2ATC_SC701109_EC","10/8/2016 15:00:00","200.96","1","150300000109","32",,,"4000","1503","10/8/2016 15:38:05",
"470373773","JF_2ATC_SC701110_EC","10/8/2016 15:00:00","36","1","150300000110","32",,,"4000","1503","10/8/2016 15:38:05",
"470373774","JF_2ATC_SC701111_EC","10/8/2016 15:00:00","27","1","150300000111","32",,,"4000","1503","10/8/2016 15:38:05",
"470373775","JF_2ATC_SC701112_EC","10/8/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 15:38:05",
"470374164","JF_2AES_SC100478_EC","10/8/2016 15:00:00","109.2","1","150500000078","32",,,"6000","1505","10/8/2016 15:38:31",
"470374166","JF_2AES_SC100481_EC","10/8/2016 15:00:00","120.8","1","150500000081","32",,,"6000","1505","10/8/2016 15:38:31",
"470394829","JF_2ATC_SC701109_EC","10/8/2016 15:30:00","213.504","1","150300000109","32",,,"4000","1503","10/8/2016 16:07:58",
"470394830","JF_2ATC_SC701110_EC","10/8/2016 15:30:00","28","1","150300000110","32",,,"4000","1503","10/8/2016 16:07:58",
"470394831","JF_2ATC_SC701111_EC","10/8/2016 15:30:00","24","1","150300000111","32",,,"4000","1503","10/8/2016 16:07:58",
"470394832","JF_2ATC_SC701112_EC","10/8/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 16:07:58",
"470395221","JF_2AES_SC100478_EC","10/8/2016 15:30:00","188.6","1","150500000078","32",,,"6000","1505","10/8/2016 16:08:21",
"470395223","JF_2AES_SC100481_EC","10/8/2016 15:30:00","130.1","1","150500000081","32",,,"6000","1505","10/8/2016 16:08:21",
"470415886","JF_2ATC_SC701109_EC","10/8/2016 16:00:00","132.864","1","150300000109","32",,,"4000","1503","10/8/2016 16:37:59",
"470415887","JF_2ATC_SC701110_EC","10/8/2016 16:00:00","28","1","150300000110","32",,,"4000","1503","10/8/2016 16:37:59",
"470415888","JF_2ATC_SC701111_EC","10/8/2016 16:00:00","18","1","150300000111","32",,,"4000","1503","10/8/2016 16:37:59",
"470415889","JF_2ATC_SC701112_EC","10/8/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 16:37:59",
"470416278","JF_2AES_SC100478_EC","10/8/2016 16:00:00","164.5","1","150500000078","32",,,"6000","1505","10/8/2016 16:38:24",
"470416280","JF_2AES_SC100481_EC","10/8/2016 16:00:00","164.4","1","150500000081","32",,,"6000","1505","10/8/2016 16:38:24",
"470437006","JF_2ATC_SC701109_EC","10/8/2016 16:30:00","102.4","1","150300000109","32",,,"4000","1503","10/8/2016 17:08:18",
"470437007","JF_2ATC_SC701110_EC","10/8/2016 16:30:00","20","1","150300000110","32",,,"4000","1503","10/8/2016 17:08:18",
"470437008","JF_2ATC_SC701111_EC","10/8/2016 16:30:00","18","1","150300000111","32",,,"4000","1503","10/8/2016 17:08:18",
"470437009","JF_2ATC_SC701112_EC","10/8/2016 16:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 17:08:18",
"470437398","JF_2AES_SC100478_EC","10/8/2016 16:30:00","129.1","1","150500000078","32",,,"6000","1505","10/8/2016 17:08:42",
"470437400","JF_2AES_SC100481_EC","10/8/2016 16:30:00","183.7","1","150500000081","32",,,"6000","1505","10/8/2016 17:08:42",
"470457745","JF_2ATC_SC701109_EC","10/8/2016 17:00:00","119.296","1","150300000109","32",,,"4000","1503","10/8/2016 17:37:18",
"470457746","JF_2ATC_SC701110_EC","10/8/2016 17:00:00","12","1","150300000110","32",,,"4000","1503","10/8/2016 17:37:18",
"470457747","JF_2ATC_SC701111_EC","10/8/2016 17:00:00","9","1","150300000111","32",,,"4000","1503","10/8/2016 17:37:18",
"470457748","JF_2ATC_SC701112_EC","10/8/2016 17:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 17:37:18",
"470458137","JF_2AES_SC100478_EC","10/8/2016 17:00:00","35.4","1","150500000078","32",,,"6000","1505","10/8/2016 17:37:42",
"470458139","JF_2AES_SC100481_EC","10/8/2016 17:00:00","115.7","1","150500000081","32",,,"6000","1505","10/8/2016 17:37:42",
"470479062","JF_2ATC_SC701109_EC","10/8/2016 17:30:00","78.336","1","150300000109","32",,,"4000","1503","10/8/2016 18:07:53",
"470479063","JF_2ATC_SC701110_EC","10/8/2016 17:30:00","4","1","150300000110","32",,,"4000","1503","10/8/2016 18:07:53",
"470479064","JF_2ATC_SC701111_EC","10/8/2016 17:30:00","6","1","150300000111","32",,,"4000","1503","10/8/2016 18:07:53",
"470479065","JF_2ATC_SC701112_EC","10/8/2016 17:30:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 18:07:53",
"470479449","JF_2AES_SC100478_EC","10/8/2016 17:30:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 18:08:17",
"470479451","JF_2AES_SC100481_EC","10/8/2016 17:30:00","117","1","150500000081","32",,,"6000","1505","10/8/2016 18:08:17",
"470500116","JF_2ATC_SC701109_EC","10/8/2016 18:00:00","62.464","1","150300000109","32",,,"4000","1503","10/8/2016 18:37:59",
"470500117","JF_2ATC_SC701110_EC","10/8/2016 18:00:00","4","1","150300000110","32",,,"4000","1503","10/8/2016 18:37:59",
"470500118","JF_2ATC_SC701111_EC","10/8/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","10/8/2016 18:37:59",
"470500119","JF_2ATC_SC701112_EC","10/8/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","10/8/2016 18:37:59",
"470500506","JF_2AES_SC100478_EC","10/8/2016 18:00:00","0","1","150500000078","32",,,"6000","1505","10/8/2016 18:38:24",
"470500508","JF_2AES_SC100481_EC","10/8/2016 18:00:00","98.8","1","150500000081","32",,,"6000","1505","10/8/2016 18:38:24",
