"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"732511279","JF_2AES_SC100478_EC","27/4/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 09:40:04",
"732511281","JF_2AES_SC100481_EC","27/4/2017 09:00:00","230.5","1","150500000081","32",,,"6000","1505","27/4/2017 09:40:04",
"732532285","JF_2ATC_SC701109_EC","27/4/2017 09:30:00","266.24","1","150300000109","32",,,"4000","1503","27/4/2017 10:10:16",
"732532286","JF_2ATC_SC701110_EC","27/4/2017 09:30:00","44","1","150300000110","32",,,"4000","1503","27/4/2017 10:10:16",
"732532287","JF_2ATC_SC701111_EC","27/4/2017 09:30:00","30","1","150300000111","32",,,"4000","1503","27/4/2017 10:10:16",
"732532288","JF_2ATC_SC701112_EC","27/4/2017 09:30:00","5","1","150300000112","32",,,"4000","1503","27/4/2017 10:10:16",
"732532685","JF_2AES_SC100478_EC","27/4/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 10:11:02",
"732532687","JF_2AES_SC100481_EC","27/4/2017 09:30:00","154.5","1","150500000081","32",,,"6000","1505","27/4/2017 10:11:02",
"732552993","JF_2ATC_SC701109_EC","27/4/2017 10:00:00","389.888","1","150300000109","32",,,"4000","1503","27/4/2017 10:39:25",
"732552994","JF_2ATC_SC701110_EC","27/4/2017 10:00:00","20","1","150300000110","32",,,"4000","1503","27/4/2017 10:39:25",
"732552995","JF_2ATC_SC701111_EC","27/4/2017 10:00:00","15","1","150300000111","32",,,"4000","1503","27/4/2017 10:39:25",
"732552996","JF_2ATC_SC701112_EC","27/4/2017 10:00:00","2.5","1","150300000112","32",,,"4000","1503","27/4/2017 10:39:25",
"732553393","JF_2AES_SC100478_EC","27/4/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 10:40:01",
"732553395","JF_2AES_SC100481_EC","27/4/2017 10:00:00","208.6","1","150500000081","32",,,"6000","1505","27/4/2017 10:40:01",
"732574050","JF_2ATC_SC701109_EC","27/4/2017 10:30:00","403.968","1","150300000109","32",,,"4000","1503","27/4/2017 11:08:58",
"732574051","JF_2ATC_SC701110_EC","27/4/2017 10:30:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 11:08:58",
"732574052","JF_2ATC_SC701111_EC","27/4/2017 10:30:00","3","1","150300000111","32",,,"4000","1503","27/4/2017 11:08:58",
"732574053","JF_2ATC_SC701112_EC","27/4/2017 10:30:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 11:08:58",
"732574450","JF_2AES_SC100478_EC","27/4/2017 10:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 11:09:34",
"732574452","JF_2AES_SC100481_EC","27/4/2017 10:30:00","259.2","1","150500000081","32",,,"6000","1505","27/4/2017 11:09:34",
"732595138","JF_2ATC_SC701109_EC","27/4/2017 11:00:00","386.048","1","150300000109","32",,,"4000","1503","27/4/2017 11:39:24",
"732595139","JF_2ATC_SC701110_EC","27/4/2017 11:00:00","32","1","150300000110","32",,,"4000","1503","27/4/2017 11:39:24",
"732595140","JF_2ATC_SC701111_EC","27/4/2017 11:00:00","24","1","150300000111","32",,,"4000","1503","27/4/2017 11:39:24",
"732595141","JF_2ATC_SC701112_EC","27/4/2017 11:00:00","27.5","1","150300000112","32",,,"4000","1503","27/4/2017 11:39:24",
"732595538","JF_2AES_SC100478_EC","27/4/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 11:39:59",
"732595540","JF_2AES_SC100481_EC","27/4/2017 11:00:00","299.9","1","150500000081","32",,,"6000","1505","27/4/2017 11:39:59",
"732616164","JF_2ATC_SC701109_EC","27/4/2017 11:30:00","120.576","1","150300000109","32",,,"4000","1503","27/4/2017 12:09:18",
"732616165","JF_2ATC_SC701110_EC","27/4/2017 11:30:00","52","1","150300000110","32",,,"4000","1503","27/4/2017 12:09:18",
"732616166","JF_2ATC_SC701111_EC","27/4/2017 11:30:00","33","1","150300000111","32",,,"4000","1503","27/4/2017 12:09:18",
"732616167","JF_2ATC_SC701112_EC","27/4/2017 11:30:00","47.5","1","150300000112","32",,,"4000","1503","27/4/2017 12:09:18",
"732616564","JF_2AES_SC100478_EC","27/4/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 12:09:53",
"732616566","JF_2AES_SC100481_EC","27/4/2017 11:30:00","91.5","1","150500000081","32",,,"6000","1505","27/4/2017 12:09:53",
"732637221","JF_2ATC_SC701109_EC","27/4/2017 12:00:00","277.248","1","150300000109","32",,,"4000","1503","27/4/2017 12:40:00",
"732637222","JF_2ATC_SC701110_EC","27/4/2017 12:00:00","56","1","150300000110","32",,,"4000","1503","27/4/2017 12:40:00",
"732637223","JF_2ATC_SC701111_EC","27/4/2017 12:00:00","36","1","150300000111","32",,,"4000","1503","27/4/2017 12:40:00",
"732637224","JF_2ATC_SC701112_EC","27/4/2017 12:00:00","47.5","1","150300000112","32",,,"4000","1503","27/4/2017 12:40:00",
"732637621","JF_2AES_SC100478_EC","27/4/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 12:40:33",
"732637623","JF_2AES_SC100481_EC","27/4/2017 12:00:00","218.5","1","150500000081","32",,,"6000","1505","27/4/2017 12:40:33",
"732658278","JF_2ATC_SC701109_EC","27/4/2017 12:30:00","161.28","1","150300000109","32",,,"4000","1503","27/4/2017 13:09:15",
"732658279","JF_2ATC_SC701110_EC","27/4/2017 12:30:00","48","1","150300000110","32",,,"4000","1503","27/4/2017 13:09:15",
"732658280","JF_2ATC_SC701111_EC","27/4/2017 12:30:00","33","1","150300000111","32",,,"4000","1503","27/4/2017 13:09:15",
"732658281","JF_2ATC_SC701112_EC","27/4/2017 12:30:00","47.5","1","150300000112","32",,,"4000","1503","27/4/2017 13:09:15",
"732658678","JF_2AES_SC100478_EC","27/4/2017 12:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 13:10:00",
"732658680","JF_2AES_SC100481_EC","27/4/2017 12:30:00","105.8","1","150500000081","32",,,"6000","1505","27/4/2017 13:10:00",
"732679335","JF_2ATC_SC701109_EC","27/4/2017 13:00:00","70.144","1","150300000109","32",,,"4000","1503","27/4/2017 13:39:18",
"732679336","JF_2ATC_SC701110_EC","27/4/2017 13:00:00","52","1","150300000110","32",,,"4000","1503","27/4/2017 13:39:18",
"732679337","JF_2ATC_SC701111_EC","27/4/2017 13:00:00","33","1","150300000111","32",,,"4000","1503","27/4/2017 13:39:18",
"732679338","JF_2ATC_SC701112_EC","27/4/2017 13:00:00","47.5","1","150300000112","32",,,"4000","1503","27/4/2017 13:39:18",
"732679735","JF_2AES_SC100478_EC","27/4/2017 13:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 13:39:53",
"732679737","JF_2AES_SC100481_EC","27/4/2017 13:00:00","84.8","1","150500000081","32",,,"6000","1505","27/4/2017 13:39:53",
"732700396","JF_2ATC_SC701109_EC","27/4/2017 13:30:00","249.344","1","150300000109","32",,,"4000","1503","27/4/2017 14:09:46",
"732700397","JF_2ATC_SC701110_EC","27/4/2017 13:30:00","44","1","150300000110","32",,,"4000","1503","27/4/2017 14:09:46",
"732700398","JF_2ATC_SC701111_EC","27/4/2017 13:30:00","30","1","150300000111","32",,,"4000","1503","27/4/2017 14:09:46",
"732700399","JF_2ATC_SC701112_EC","27/4/2017 13:30:00","47.5","1","150300000112","32",,,"4000","1503","27/4/2017 14:09:46",
"732700792","JF_2AES_SC100478_EC","27/4/2017 13:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 14:10:20",
"732700794","JF_2AES_SC100481_EC","27/4/2017 13:30:00","204.4","1","150500000081","32",,,"6000","1505","27/4/2017 14:10:20",
"732721453","JF_2ATC_SC701109_EC","27/4/2017 14:00:00","445.44","1","150300000109","32",,,"4000","1503","27/4/2017 14:39:20",
"732721454","JF_2ATC_SC701110_EC","27/4/2017 14:00:00","44","1","150300000110","32",,,"4000","1503","27/4/2017 14:39:20",
"732721455","JF_2ATC_SC701111_EC","27/4/2017 14:00:00","30","1","150300000111","32",,,"4000","1503","27/4/2017 14:39:20",
"732721456","JF_2ATC_SC701112_EC","27/4/2017 14:00:00","40","1","150300000112","32",,,"4000","1503","27/4/2017 14:39:20",
"732721849","JF_2AES_SC100478_EC","27/4/2017 14:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 14:39:56",
"732721851","JF_2AES_SC100481_EC","27/4/2017 14:00:00","346.4","1","150500000081","32",,,"6000","1505","27/4/2017 14:39:56",
"732742510","JF_2ATC_SC701109_EC","27/4/2017 14:30:00","620.032","1","150300000109","32",,,"4000","1503","27/4/2017 15:09:18",
"732742511","JF_2ATC_SC701110_EC","27/4/2017 14:30:00","40","1","150300000110","32",,,"4000","1503","27/4/2017 15:09:18",
"732742512","JF_2ATC_SC701111_EC","27/4/2017 14:30:00","27","1","150300000111","32",,,"4000","1503","27/4/2017 15:09:18",
"732742513","JF_2ATC_SC701112_EC","27/4/2017 14:30:00","42.5","1","150300000112","32",,,"4000","1503","27/4/2017 15:09:18",
"732742906","JF_2AES_SC100478_EC","27/4/2017 14:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 15:09:51",
"732742908","JF_2AES_SC100481_EC","27/4/2017 14:30:00","450","1","150500000081","32",,,"6000","1505","27/4/2017 15:09:51",
"732763567","JF_2ATC_SC701109_EC","27/4/2017 15:00:00","612.096","1","150300000109","32",,,"4000","1503","27/4/2017 15:39:40",
"732763568","JF_2ATC_SC701110_EC","27/4/2017 15:00:00","32","1","150300000110","32",,,"4000","1503","27/4/2017 15:39:40",
"732763569","JF_2ATC_SC701111_EC","27/4/2017 15:00:00","24","1","150300000111","32",,,"4000","1503","27/4/2017 15:39:40",
"732763570","JF_2ATC_SC701112_EC","27/4/2017 15:00:00","35","1","150300000112","32",,,"4000","1503","27/4/2017 15:39:40",
"732763963","JF_2AES_SC100478_EC","27/4/2017 15:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 15:40:16",
"732763965","JF_2AES_SC100481_EC","27/4/2017 15:00:00","466.2","1","150500000081","32",,,"6000","1505","27/4/2017 15:40:16",
"732784624","JF_2ATC_SC701109_EC","27/4/2017 15:30:00","142.08","1","150300000109","32",,,"4000","1503","27/4/2017 16:09:20",
"732784625","JF_2ATC_SC701110_EC","27/4/2017 15:30:00","20","1","150300000110","32",,,"4000","1503","27/4/2017 16:09:20",
"732784626","JF_2ATC_SC701111_EC","27/4/2017 15:30:00","12","1","150300000111","32",,,"4000","1503","27/4/2017 16:09:20",
"732784627","JF_2ATC_SC701112_EC","27/4/2017 15:30:00","17.5","1","150300000112","32",,,"4000","1503","27/4/2017 16:09:20",
"732785020","JF_2AES_SC100478_EC","27/4/2017 15:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 16:10:05",
"732785022","JF_2AES_SC100481_EC","27/4/2017 15:30:00","181.5","1","150500000081","32",,,"6000","1505","27/4/2017 16:10:05",
"732805681","JF_2ATC_SC701109_EC","27/4/2017 16:00:00","468.992","1","150300000109","32",,,"4000","1503","27/4/2017 16:38:49",
"732805682","JF_2ATC_SC701110_EC","27/4/2017 16:00:00","24","1","150300000110","32",,,"4000","1503","27/4/2017 16:38:49",
"732805683","JF_2ATC_SC701111_EC","27/4/2017 16:00:00","15","1","150300000111","32",,,"4000","1503","27/4/2017 16:38:49",
"732805684","JF_2ATC_SC701112_EC","27/4/2017 16:00:00","27.5","1","150300000112","32",,,"4000","1503","27/4/2017 16:38:49",
"732806077","JF_2AES_SC100478_EC","27/4/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 16:39:23",
"732806079","JF_2AES_SC100481_EC","27/4/2017 16:00:00","344.2","1","150500000081","32",,,"6000","1505","27/4/2017 16:39:23",
"732826734","JF_2ATC_SC701109_EC","27/4/2017 16:30:00","232.192","1","150300000109","32",,,"4000","1503","27/4/2017 17:09:44",
"732826735","JF_2ATC_SC701110_EC","27/4/2017 16:30:00","12","1","150300000110","32",,,"4000","1503","27/4/2017 17:09:44",
"732826736","JF_2ATC_SC701111_EC","27/4/2017 16:30:00","9","1","150300000111","32",,,"4000","1503","27/4/2017 17:09:44",
"732826737","JF_2ATC_SC701112_EC","27/4/2017 16:30:00","12.5","1","150300000112","32",,,"4000","1503","27/4/2017 17:09:44",
"732827134","JF_2AES_SC100478_EC","27/4/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 17:10:17",
"732827136","JF_2AES_SC100481_EC","27/4/2017 16:30:00","117.4","1","150500000081","32",,,"6000","1505","27/4/2017 17:10:17",
"732847791","JF_2ATC_SC701109_EC","27/4/2017 17:00:00","445.44","1","150300000109","32",,,"4000","1503","27/4/2017 17:39:02",
"732847792","JF_2ATC_SC701110_EC","27/4/2017 17:00:00","12","1","150300000110","32",,,"4000","1503","27/4/2017 17:39:02",
"732847793","JF_2ATC_SC701111_EC","27/4/2017 17:00:00","9","1","150300000111","32",,,"4000","1503","27/4/2017 17:39:02",
"732847794","JF_2ATC_SC701112_EC","27/4/2017 17:00:00","12.5","1","150300000112","32",,,"4000","1503","27/4/2017 17:39:02",
"732848191","JF_2AES_SC100478_EC","27/4/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 17:39:37",
"732848193","JF_2AES_SC100481_EC","27/4/2017 17:00:00","325","1","150500000081","32",,,"6000","1505","27/4/2017 17:39:37",
"732868844","JF_2ATC_SC701109_EC","27/4/2017 17:30:00","454.656","1","150300000109","32",,,"4000","1503","27/4/2017 18:09:31",
"732868845","JF_2ATC_SC701110_EC","27/4/2017 17:30:00","4","1","150300000110","32",,,"4000","1503","27/4/2017 18:09:31",
"732868846","JF_2ATC_SC701111_EC","27/4/2017 17:30:00","3","1","150300000111","32",,,"4000","1503","27/4/2017 18:09:31",
"732868847","JF_2ATC_SC701112_EC","27/4/2017 17:30:00","5","1","150300000112","32",,,"4000","1503","27/4/2017 18:09:31",
"732869248","JF_2AES_SC100478_EC","27/4/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 18:10:06",
"732869250","JF_2AES_SC100481_EC","27/4/2017 17:30:00","378","1","150500000081","32",,,"6000","1505","27/4/2017 18:10:06",
"732889901","JF_2ATC_SC701109_EC","27/4/2017 18:00:00","672.256","1","150300000109","32",,,"4000","1503","27/4/2017 18:39:37",
"732889902","JF_2ATC_SC701110_EC","27/4/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 18:39:37",
"732889903","JF_2ATC_SC701111_EC","27/4/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 18:39:37",
"732889904","JF_2ATC_SC701112_EC","27/4/2017 18:00:00","2.5","1","150300000112","32",,,"4000","1503","27/4/2017 18:39:37",
"732890305","JF_2AES_SC100478_EC","27/4/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 18:40:11",
"732890307","JF_2AES_SC100481_EC","27/4/2017 18:00:00","573","1","150500000081","32",,,"6000","1505","27/4/2017 18:40:11",
"732910958","JF_2ATC_SC701109_EC","27/4/2017 18:30:00","440.832","1","150300000109","32",,,"4000","1503","27/4/2017 19:09:45",
"732910959","JF_2ATC_SC701110_EC","27/4/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 19:09:45",
"732910960","JF_2ATC_SC701111_EC","27/4/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 19:09:45",
"732910961","JF_2ATC_SC701112_EC","27/4/2017 18:30:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 19:09:45",
"732911362","JF_2AES_SC100478_EC","27/4/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 19:11:07",
"732911364","JF_2AES_SC100481_EC","27/4/2017 18:30:00","371.4","1","150500000081","32",,,"6000","1505","27/4/2017 19:11:07",
"732932015","JF_2ATC_SC701109_EC","27/4/2017 19:00:00","360.96","1","150300000109","32",,,"4000","1503","27/4/2017 19:39:19",
"732932016","JF_2ATC_SC701110_EC","27/4/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 19:39:19",
"732932017","JF_2ATC_SC701111_EC","27/4/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 19:39:19",
"732932018","JF_2ATC_SC701112_EC","27/4/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 19:39:19",
"732932419","JF_2AES_SC100478_EC","27/4/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 19:40:26",
"732932421","JF_2AES_SC100481_EC","27/4/2017 19:00:00","291","1","150500000081","32",,,"6000","1505","27/4/2017 19:40:26",
"732953166","JF_2ATC_SC701109_EC","27/4/2017 19:30:00","119.808","1","150300000109","32",,,"4000","1503","27/4/2017 20:10:29",
"732953167","JF_2ATC_SC701110_EC","27/4/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 20:10:29",
"732953168","JF_2ATC_SC701111_EC","27/4/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 20:10:29",
"732953169","JF_2ATC_SC701112_EC","27/4/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 20:10:29",
"732953507","JF_2AES_SC100478_EC","27/4/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 20:10:49",
"732953509","JF_2AES_SC100481_EC","27/4/2017 19:30:00","28.4","1","150500000081","32",,,"6000","1505","27/4/2017 20:10:49",
"732974129","JF_2ATC_SC701109_EC","27/4/2017 20:00:00","120.576","1","150300000109","32",,,"4000","1503","27/4/2017 20:39:24",
"732974130","JF_2ATC_SC701110_EC","27/4/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 20:39:24",
"732974131","JF_2ATC_SC701111_EC","27/4/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 20:39:24",
"732974132","JF_2ATC_SC701112_EC","27/4/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 20:39:24",
"732974533","JF_2AES_SC100478_EC","27/4/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 20:40:32",
"732974535","JF_2AES_SC100481_EC","27/4/2017 20:00:00","47.7","1","150500000081","32",,,"6000","1505","27/4/2017 20:40:32",
"732995186","JF_2ATC_SC701109_EC","27/4/2017 20:30:00","178.176","1","150300000109","32",,,"4000","1503","27/4/2017 21:09:17",
"732995187","JF_2ATC_SC701110_EC","27/4/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 21:09:17",
"732995188","JF_2ATC_SC701111_EC","27/4/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 21:09:17",
"732995189","JF_2ATC_SC701112_EC","27/4/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 21:09:17",
"732995590","JF_2AES_SC100478_EC","27/4/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 21:10:25",
"732995592","JF_2AES_SC100481_EC","27/4/2017 20:30:00","106.9","1","150500000081","32",,,"6000","1505","27/4/2017 21:10:25",
"733016243","JF_2ATC_SC701109_EC","27/4/2017 21:00:00","21.504","1","150300000109","32",,,"4000","1503","27/4/2017 21:39:37",
"733016244","JF_2ATC_SC701110_EC","27/4/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 21:39:37",
"733016245","JF_2ATC_SC701111_EC","27/4/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 21:39:37",
"733016246","JF_2ATC_SC701112_EC","27/4/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 21:39:37",
"733016647","JF_2AES_SC100478_EC","27/4/2017 21:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 21:40:48",
"733016649","JF_2AES_SC100481_EC","27/4/2017 21:00:00","37.1","1","150500000081","32",,,"6000","1505","27/4/2017 21:40:48",
"733037300","JF_2ATC_SC701109_EC","27/4/2017 21:30:00","93.696","1","150300000109","32",,,"4000","1503","27/4/2017 22:10:00",
"733037301","JF_2ATC_SC701110_EC","27/4/2017 21:30:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 22:10:00",
"733037302","JF_2ATC_SC701111_EC","27/4/2017 21:30:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 22:10:00",
"733037303","JF_2ATC_SC701112_EC","27/4/2017 21:30:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 22:10:00",
"733037704","JF_2AES_SC100478_EC","27/4/2017 21:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 22:11:20",
"733037706","JF_2AES_SC100481_EC","27/4/2017 21:30:00","34.7","1","150500000081","32",,,"6000","1505","27/4/2017 22:11:20",
"733058357","JF_2ATC_SC701109_EC","27/4/2017 22:00:00","118.784","1","150300000109","32",,,"4000","1503","27/4/2017 22:40:09",
"733058358","JF_2ATC_SC701110_EC","27/4/2017 22:00:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 22:40:09",
"733058359","JF_2ATC_SC701111_EC","27/4/2017 22:00:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 22:40:09",
"733058360","JF_2ATC_SC701112_EC","27/4/2017 22:00:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 22:40:09",
"733058761","JF_2AES_SC100478_EC","27/4/2017 22:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 22:41:23",
"733058763","JF_2AES_SC100481_EC","27/4/2017 22:00:00","55.6","1","150500000081","32",,,"6000","1505","27/4/2017 22:41:23",
"733079414","JF_2ATC_SC701109_EC","27/4/2017 22:30:00","99.84","1","150300000109","32",,,"4000","1503","27/4/2017 23:09:20",
"733079415","JF_2ATC_SC701110_EC","27/4/2017 22:30:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 23:09:20",
"733079416","JF_2ATC_SC701111_EC","27/4/2017 22:30:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 23:09:20",
"733079417","JF_2ATC_SC701112_EC","27/4/2017 22:30:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 23:09:20",
"733079818","JF_2AES_SC100478_EC","27/4/2017 22:30:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 23:10:27",
"733079820","JF_2AES_SC100481_EC","27/4/2017 22:30:00","24.1","1","150500000081","32",,,"6000","1505","27/4/2017 23:10:27",
"733100471","JF_2ATC_SC701109_EC","27/4/2017 23:00:00","81.92","1","150300000109","32",,,"4000","1503","27/4/2017 23:39:26",
"733100472","JF_2ATC_SC701110_EC","27/4/2017 23:00:00","0","1","150300000110","32",,,"4000","1503","27/4/2017 23:39:26",
"733100473","JF_2ATC_SC701111_EC","27/4/2017 23:00:00","0","1","150300000111","32",,,"4000","1503","27/4/2017 23:39:26",
"733100474","JF_2ATC_SC701112_EC","27/4/2017 23:00:00","0","1","150300000112","32",,,"4000","1503","27/4/2017 23:39:26",
"733100875","JF_2AES_SC100478_EC","27/4/2017 23:00:00","0","1","150500000078","32",,,"6000","1505","27/4/2017 23:40:43",
"733100877","JF_2AES_SC100481_EC","27/4/2017 23:00:00","0.7","1","150500000081","32",,,"6000","1505","27/4/2017 23:40:43",
"733121528","JF_2ATC_SC701109_EC","27/4/2017 23:30:00","17.92","1","150300000109","32",,,"4000","1503","28/4/2017 00:09:10",
"733121529","JF_2ATC_SC701110_EC","27/4/2017 23:30:00","0","1","150300000110","32",,,"4000","1503","28/4/2017 00:09:10",
"733121530","JF_2ATC_SC701111_EC","27/4/2017 23:30:00","0","1","150300000111","32",,,"4000","1503","28/4/2017 00:09:10",
"733121531","JF_2ATC_SC701112_EC","27/4/2017 23:30:00","0","1","150300000112","32",,,"4000","1503","28/4/2017 00:09:10",
"733121932","JF_2AES_SC100478_EC","27/4/2017 23:30:00","0","1","150500000078","32",,,"6000","1505","28/4/2017 00:10:16",
"733121934","JF_2AES_SC100481_EC","27/4/2017 23:30:00","27.3","1","150500000081","32",,,"6000","1505","28/4/2017 00:10:16",
"733138065","JF_2AES_SC100478_EC","28/4/2017 00:00:00","0","1","150500000078","32",,,"6000","1505","28/4/2017 00:37:58",
"733138067","JF_2AES_SC100481_EC","28/4/2017 00:00:00","21.3","1","150500000081","32",,,"6000","1505","28/4/2017 00:37:58",
"733143124","JF_2ATC_SC701109_EC","28/4/2017 00:00:00","73.984","1","150300000109","32",,,"4000","1503","28/4/2017 00:42:24",
"733143125","JF_2ATC_SC701110_EC","28/4/2017 00:00:00","0","1","150300000110","32",,,"4000","1503","28/4/2017 00:42:24",
"733143126","JF_2ATC_SC701111_EC","28/4/2017 00:00:00","0","1","150300000111","32",,,"4000","1503","28/4/2017 00:42:24",
"733143127","JF_2ATC_SC701112_EC","28/4/2017 00:00:00","0","1","150300000112","32",,,"4000","1503","28/4/2017 00:42:24",
"733163642","JF_2ATC_SC701109_EC","28/4/2017 00:30:00","295.936","1","150300000109","32",,,"4000","1503","28/4/2017 01:10:30",
"733163643","JF_2ATC_SC701110_EC","28/4/2017 00:30:00","0","1","150300000110","32",,,"4000","1503","28/4/2017 01:10:30",
"733163644","JF_2ATC_SC701111_EC","28/4/2017 00:30:00","0","1","150300000111","32",,,"4000","1503","28/4/2017 01:10:30",
"733163645","JF_2ATC_SC701112_EC","28/4/2017 00:30:00","0","1","150300000112","32",,,"4000","1503","28/4/2017 01:10:30",
"733164046","JF_2AES_SC100478_EC","28/4/2017 00:30:00","0","1","150500000078","32",,,"6000","1505","28/4/2017 01:11:40",
"733164048","JF_2AES_SC100481_EC","28/4/2017 00:30:00","241","1","150500000081","32",,,"6000","1505","28/4/2017 01:11:40",
"733184699","JF_2ATC_SC701109_EC","28/4/2017 01:00:00","300.8","1","150300000109","32",,,"4000","1503","28/4/2017 01:39:29",
"733184700","JF_2ATC_SC701110_EC","28/4/2017 01:00:00","0","1","150300000110","32",,,"4000","1503","28/4/2017 01:39:29",
"733184701","JF_2ATC_SC701111_EC","28/4/2017 01:00:00","0","1","150300000111","32",,,"4000","1503","28/4/2017 01:39:29",
"733184702","JF_2ATC_SC701112_EC","28/4/2017 01:00:00","0","1","150300000112","32",,,"4000","1503","28/4/2017 01:39:29",
"733185103","JF_2AES_SC100478_EC","28/4/2017 01:00:00","0","1","150500000078","32",,,"6000","1505","28/4/2017 01:40:39",
"733185105","JF_2AES_SC100481_EC","28/4/2017 01:00:00","249.5","1","150500000081","32",,,"6000","1505","28/4/2017 01:40:39",
"733205756","JF_2ATC_SC701109_EC","28/4/2017 01:30:00","371.712","1","150300000109","32",,,"4000","1503","28/4/2017 02:09:32",
"733205757","JF_2ATC_SC701110_EC","28/4/2017 01:30:00","0","1","150300000110","32",,,"4000","1503","28/4/2017 02:09:32",
"733205758","JF_2ATC_SC701111_EC","28/4/2017 01:30:00","0","1","150300000111","32",,,"4000","1503","28/4/2017 02:09:32",
"733205759","JF_2ATC_SC701112_EC","28/4/2017 01:30:00","0","1","150300000112","32",,,"4000","1503","28/4/2017 02:09:32",
"733206160","JF_2AES_SC100478_EC","28/4/2017 01:30:00","0","1","150500000078","32",,,"6000","1505","28/4/2017 02:10:45",
"733206162","JF_2AES_SC100481_EC","28/4/2017 01:30:00","297.8","1","150500000081","32",,,"6000","1505","28/4/2017 02:10:45",
"733226813","JF_2ATC_SC701109_EC","28/4/2017 02:00:00","325.632","1","150300000109","32",,,"4000","1503","28/4/2017 02:39:34",
"733226814","JF_2ATC_SC701110_EC","28/4/2017 02:00:00","0","1","150300000110","32",,,"4000","1503","28/4/2017 02:39:34",
"733226815","JF_2ATC_SC701111_EC","28/4/2017 02:00:00","0","1","150300000111","32",,,"4000","1503","28/4/2017 02:39:34",
