"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"605560078","JF_2ATC_SC701110_EC","22/12/2016 18:00:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 18:40:40",
"605560079","JF_2ATC_SC701111_EC","22/12/2016 18:00:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 18:40:40",
"605560080","JF_2ATC_SC701112_EC","22/12/2016 18:00:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 18:40:40",
"605580658","JF_2ATC_SC701109_EC","22/12/2016 18:30:00","267.264","1","150300000109","32",,,"4000","1503","22/12/2016 19:10:05",
"605580659","JF_2ATC_SC701110_EC","22/12/2016 18:30:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 19:10:05",
"605580660","JF_2ATC_SC701111_EC","22/12/2016 18:30:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 19:10:05",
"605580661","JF_2ATC_SC701112_EC","22/12/2016 18:30:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 19:10:05",
"605581058","JF_2AES_SC100478_EC","22/12/2016 18:30:00","0","1","150500000078","32",,,"6000","1505","22/12/2016 19:11:12",
"605581060","JF_2AES_SC100481_EC","22/12/2016 18:30:00","142.6","1","150500000081","32",,,"6000","1505","22/12/2016 19:11:12",
"605601715","JF_2ATC_SC701109_EC","22/12/2016 19:00:00","414.976","1","150300000109","32",,,"4000","1503","22/12/2016 19:39:26",
"605601716","JF_2ATC_SC701110_EC","22/12/2016 19:00:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 19:39:26",
"605601717","JF_2ATC_SC701111_EC","22/12/2016 19:00:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 19:39:26",
"605601718","JF_2ATC_SC701112_EC","22/12/2016 19:00:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 19:39:26",
"605602115","JF_2AES_SC100478_EC","22/12/2016 19:00:00","0","1","150500000078","32",,,"6000","1505","22/12/2016 19:40:30",
"605602117","JF_2AES_SC100481_EC","22/12/2016 19:00:00","251.3","1","150500000081","32",,,"6000","1505","22/12/2016 19:40:30",
"605622772","JF_2ATC_SC701109_EC","22/12/2016 19:30:00","312.32","1","150300000109","32",,,"4000","1503","22/12/2016 20:09:09",
"605622773","JF_2ATC_SC701110_EC","22/12/2016 19:30:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 20:09:09",
"605622774","JF_2ATC_SC701111_EC","22/12/2016 19:30:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 20:09:09",
"605622775","JF_2ATC_SC701112_EC","22/12/2016 19:30:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 20:09:09",
"605623172","JF_2AES_SC100478_EC","22/12/2016 19:30:00","0","1","150500000078","32",,,"6000","1505","22/12/2016 20:10:18",
"605623174","JF_2AES_SC100481_EC","22/12/2016 19:30:00","182.4","1","150500000081","32",,,"6000","1505","22/12/2016 20:10:18",
"605643829","JF_2ATC_SC701109_EC","22/12/2016 20:00:00","207.872","1","150300000109","32",,,"4000","1503","22/12/2016 20:39:46",
"605643830","JF_2ATC_SC701110_EC","22/12/2016 20:00:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 20:39:46",
"605643831","JF_2ATC_SC701111_EC","22/12/2016 20:00:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 20:39:46",
"605643832","JF_2ATC_SC701112_EC","22/12/2016 20:00:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 20:39:46",
"605644229","JF_2AES_SC100478_EC","22/12/2016 20:00:00","0","1","150500000078","32",,,"6000","1505","22/12/2016 20:40:52",
"605644231","JF_2AES_SC100481_EC","22/12/2016 20:00:00","81.7","1","150500000081","32",,,"6000","1505","22/12/2016 20:40:52",
"605664886","JF_2ATC_SC701109_EC","22/12/2016 20:30:00","211.456","1","150300000109","32",,,"4000","1503","22/12/2016 21:09:38",
"605664887","JF_2ATC_SC701110_EC","22/12/2016 20:30:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 21:09:38",
"605664888","JF_2ATC_SC701111_EC","22/12/2016 20:30:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 21:09:38",
"605664889","JF_2ATC_SC701112_EC","22/12/2016 20:30:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 21:09:38",
"605665286","JF_2AES_SC100478_EC","22/12/2016 20:30:00","0","1","150500000078","32",,,"6000","1505","22/12/2016 21:10:44",
"605665288","JF_2AES_SC100481_EC","22/12/2016 20:30:00","101.9","1","150500000081","32",,,"6000","1505","22/12/2016 21:10:44",
"605685943","JF_2ATC_SC701109_EC","22/12/2016 21:00:00","182.784","1","150300000109","32",,,"4000","1503","22/12/2016 21:39:53",
"605685944","JF_2ATC_SC701110_EC","22/12/2016 21:00:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 21:39:53",
"605685945","JF_2ATC_SC701111_EC","22/12/2016 21:00:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 21:39:53",
"605685946","JF_2ATC_SC701112_EC","22/12/2016 21:00:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 21:39:53",
"605686343","JF_2AES_SC100478_EC","22/12/2016 21:00:00","0","1","150500000078","32",,,"6000","1505","22/12/2016 21:40:59",
"605686345","JF_2AES_SC100481_EC","22/12/2016 21:00:00","66.1","1","150500000081","32",,,"6000","1505","22/12/2016 21:40:59",
"605707000","JF_2ATC_SC701109_EC","22/12/2016 21:30:00","129.536","1","150300000109","32",,,"4000","1503","22/12/2016 22:09:49",
"605707001","JF_2ATC_SC701110_EC","22/12/2016 21:30:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 22:09:49",
"605707002","JF_2ATC_SC701111_EC","22/12/2016 21:30:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 22:09:49",
"605707003","JF_2ATC_SC701112_EC","22/12/2016 21:30:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 22:09:49",
"605707400","JF_2AES_SC100478_EC","22/12/2016 21:30:00","0","1","150500000078","32",,,"6000","1505","22/12/2016 22:10:56",
"605707402","JF_2AES_SC100481_EC","22/12/2016 21:30:00","37.1","1","150500000081","32",,,"6000","1505","22/12/2016 22:10:56",
"605728057","JF_2ATC_SC701109_EC","22/12/2016 22:00:00","86.528","1","150300000109","32",,,"4000","1503","22/12/2016 22:40:11",
"605728058","JF_2ATC_SC701110_EC","22/12/2016 22:00:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 22:40:11",
"605728059","JF_2ATC_SC701111_EC","22/12/2016 22:00:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 22:40:11",
"605728060","JF_2ATC_SC701112_EC","22/12/2016 22:00:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 22:40:11",
"605728457","JF_2AES_SC100478_EC","22/12/2016 22:00:00","0","1","150500000078","32",,,"6000","1505","22/12/2016 22:41:18",
"605728459","JF_2AES_SC100481_EC","22/12/2016 22:00:00","68.6","1","150500000081","32",,,"6000","1505","22/12/2016 22:41:18",
"605749114","JF_2ATC_SC701109_EC","22/12/2016 22:30:00","291.584","1","150300000109","32",,,"4000","1503","22/12/2016 23:10:22",
"605749115","JF_2ATC_SC701110_EC","22/12/2016 22:30:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 23:10:22",
"605749116","JF_2ATC_SC701111_EC","22/12/2016 22:30:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 23:10:22",
"605749117","JF_2ATC_SC701112_EC","22/12/2016 22:30:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 23:10:22",
"605749514","JF_2AES_SC100478_EC","22/12/2016 22:30:00","0","1","150500000078","32",,,"6000","1505","22/12/2016 23:11:28",
"605749516","JF_2AES_SC100481_EC","22/12/2016 22:30:00","141.2","1","150500000081","32",,,"6000","1505","22/12/2016 23:11:28",
"605770171","JF_2ATC_SC701109_EC","22/12/2016 23:00:00","242.944","1","150300000109","32",,,"4000","1503","22/12/2016 23:39:21",
"605770172","JF_2ATC_SC701110_EC","22/12/2016 23:00:00","0","1","150300000110","32",,,"4000","1503","22/12/2016 23:39:21",
"605770173","JF_2ATC_SC701111_EC","22/12/2016 23:00:00","0","1","150300000111","32",,,"4000","1503","22/12/2016 23:39:21",
"605770174","JF_2ATC_SC701112_EC","22/12/2016 23:00:00","0","1","150300000112","32",,,"4000","1503","22/12/2016 23:39:21",
"605770571","JF_2AES_SC100478_EC","22/12/2016 23:00:00","0","1","150500000078","32",,,"6000","1505","22/12/2016 23:40:27",
"605770573","JF_2AES_SC100481_EC","22/12/2016 23:00:00","110.9","1","150500000081","32",,,"6000","1505","22/12/2016 23:40:27",
"605791228","JF_2ATC_SC701109_EC","22/12/2016 23:30:00","130.56","1","150300000109","32",,,"4000","1503","23/12/2016 00:09:52",
"605791229","JF_2ATC_SC701110_EC","22/12/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 00:09:52",
"605791230","JF_2ATC_SC701111_EC","22/12/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 00:09:52",
"605791231","JF_2ATC_SC701112_EC","22/12/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 00:09:52",
"605791628","JF_2AES_SC100478_EC","22/12/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 00:10:58",
"605791630","JF_2AES_SC100481_EC","22/12/2016 23:30:00","36.5","1","150500000081","32",,,"6000","1505","23/12/2016 00:10:58",
"605812285","JF_2ATC_SC701109_EC","23/12/2016 00:00:00","129.536","1","150300000109","32",,,"4000","1503","23/12/2016 00:39:24",
"605812286","JF_2ATC_SC701110_EC","23/12/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 00:39:24",
"605812287","JF_2ATC_SC701111_EC","23/12/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 00:39:24",
"605812288","JF_2ATC_SC701112_EC","23/12/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 00:39:24",
"605812685","JF_2AES_SC100478_EC","23/12/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 00:40:28",
"605812687","JF_2AES_SC100481_EC","23/12/2016 00:00:00","18.4","1","150500000081","32",,,"6000","1505","23/12/2016 00:40:28",
"605833342","JF_2ATC_SC701109_EC","23/12/2016 00:30:00","170.24","1","150300000109","32",,,"4000","1503","23/12/2016 01:09:51",
"605833343","JF_2ATC_SC701110_EC","23/12/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 01:09:51",
"605833344","JF_2ATC_SC701111_EC","23/12/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 01:09:51",
"605833345","JF_2ATC_SC701112_EC","23/12/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 01:09:51",
"605833742","JF_2AES_SC100478_EC","23/12/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 01:10:58",
"605833744","JF_2AES_SC100481_EC","23/12/2016 00:30:00","61.7","1","150500000081","32",,,"6000","1505","23/12/2016 01:10:58",
"605854399","JF_2ATC_SC701109_EC","23/12/2016 01:00:00","230.4","1","150300000109","32",,,"4000","1503","23/12/2016 01:40:10",
"605854400","JF_2ATC_SC701110_EC","23/12/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 01:40:10",
"605854401","JF_2ATC_SC701111_EC","23/12/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 01:40:10",
"605854402","JF_2ATC_SC701112_EC","23/12/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 01:40:10",
"605854799","JF_2AES_SC100478_EC","23/12/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 01:41:17",
"605854801","JF_2AES_SC100481_EC","23/12/2016 01:00:00","98.7","1","150500000081","32",,,"6000","1505","23/12/2016 01:41:17",
"605875456","JF_2ATC_SC701109_EC","23/12/2016 01:30:00","49.408","1","150300000109","32",,,"4000","1503","23/12/2016 02:09:59",
"605875457","JF_2ATC_SC701110_EC","23/12/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 02:09:59",
"605875458","JF_2ATC_SC701111_EC","23/12/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 02:09:59",
"605875459","JF_2ATC_SC701112_EC","23/12/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 02:09:59",
"605875856","JF_2AES_SC100478_EC","23/12/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 02:11:06",
"605875858","JF_2AES_SC100481_EC","23/12/2016 01:30:00","72.9","1","150500000081","32",,,"6000","1505","23/12/2016 02:11:06",
"605896513","JF_2ATC_SC701109_EC","23/12/2016 02:00:00","116.992","1","150300000109","32",,,"4000","1503","23/12/2016 02:40:24",
"605896514","JF_2ATC_SC701110_EC","23/12/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 02:40:24",
"605896515","JF_2ATC_SC701111_EC","23/12/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 02:40:24",
"605896516","JF_2ATC_SC701112_EC","23/12/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 02:40:24",
"605896913","JF_2AES_SC100478_EC","23/12/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 02:41:32",
"605896915","JF_2AES_SC100481_EC","23/12/2016 02:00:00","116","1","150500000081","32",,,"6000","1505","23/12/2016 02:41:32",
"605917570","JF_2ATC_SC701109_EC","23/12/2016 02:30:00","130.56","1","150300000109","32",,,"4000","1503","23/12/2016 03:09:47",
"605917571","JF_2ATC_SC701110_EC","23/12/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 03:09:47",
"605917572","JF_2ATC_SC701111_EC","23/12/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 03:09:47",
"605917573","JF_2ATC_SC701112_EC","23/12/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 03:09:47",
"605917970","JF_2AES_SC100478_EC","23/12/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 03:10:52",
"605917972","JF_2AES_SC100481_EC","23/12/2016 02:30:00","22.3","1","150500000081","32",,,"6000","1505","23/12/2016 03:10:52",
"605938627","JF_2ATC_SC701109_EC","23/12/2016 03:00:00","137.728","1","150300000109","32",,,"4000","1503","23/12/2016 03:40:01",
"605938628","JF_2ATC_SC701110_EC","23/12/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 03:40:01",
"605938629","JF_2ATC_SC701111_EC","23/12/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 03:40:01",
"605938630","JF_2ATC_SC701112_EC","23/12/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 03:40:01",
"605939027","JF_2AES_SC100478_EC","23/12/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 03:41:10",
"605939029","JF_2AES_SC100481_EC","23/12/2016 03:00:00","33.9","1","150500000081","32",,,"6000","1505","23/12/2016 03:41:10",
"605959173","JF_2ATC_SC701109_EC","23/12/2016 03:30:00","149.248","1","150300000109","32",,,"4000","1503","23/12/2016 04:08:34",
"605959174","JF_2ATC_SC701110_EC","23/12/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 04:08:34",
"605959175","JF_2ATC_SC701111_EC","23/12/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 04:08:34",
"605959176","JF_2ATC_SC701112_EC","23/12/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 04:08:34",
"605959510","JF_2AES_SC100478_EC","23/12/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 04:08:48",
"605959512","JF_2AES_SC100481_EC","23/12/2016 03:30:00","39.2","1","150500000081","32",,,"6000","1505","23/12/2016 04:08:48",
"605980741","JF_2ATC_SC701109_EC","23/12/2016 04:00:00","118.016","1","150300000109","32",,,"4000","1503","23/12/2016 04:39:16",
"605980742","JF_2ATC_SC701110_EC","23/12/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 04:39:16",
"605980743","JF_2ATC_SC701111_EC","23/12/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 04:39:16",
"605980744","JF_2ATC_SC701112_EC","23/12/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 04:39:16",
"605981141","JF_2AES_SC100478_EC","23/12/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 04:40:19",
"605981143","JF_2AES_SC100481_EC","23/12/2016 04:00:00","40.6","1","150500000081","32",,,"6000","1505","23/12/2016 04:40:19",
"606001798","JF_2ATC_SC701109_EC","23/12/2016 04:30:00","130.56","1","150300000109","32",,,"4000","1503","23/12/2016 05:08:56",
"606001799","JF_2ATC_SC701110_EC","23/12/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 05:08:56",
"606001800","JF_2ATC_SC701111_EC","23/12/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 05:08:56",
"606001801","JF_2ATC_SC701112_EC","23/12/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 05:08:56",
"606002198","JF_2AES_SC100478_EC","23/12/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 05:09:56",
"606002200","JF_2AES_SC100481_EC","23/12/2016 04:30:00","17.8","1","150500000081","32",,,"6000","1505","23/12/2016 05:09:56",
"606022855","JF_2ATC_SC701109_EC","23/12/2016 05:00:00","77.312","1","150300000109","32",,,"4000","1503","23/12/2016 05:39:31",
"606022856","JF_2ATC_SC701110_EC","23/12/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 05:39:31",
"606022857","JF_2ATC_SC701111_EC","23/12/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 05:39:31",
"606022858","JF_2ATC_SC701112_EC","23/12/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 05:39:31",
"606023255","JF_2AES_SC100478_EC","23/12/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 05:40:34",
"606023257","JF_2AES_SC100481_EC","23/12/2016 05:00:00","39.5","1","150500000081","32",,,"6000","1505","23/12/2016 05:40:34",
"606043912","JF_2ATC_SC701109_EC","23/12/2016 05:30:00","155.648","1","150300000109","32",,,"4000","1503","23/12/2016 06:08:43",
"606043913","JF_2ATC_SC701110_EC","23/12/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 06:08:43",
"606043914","JF_2ATC_SC701111_EC","23/12/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 06:08:43",
"606043915","JF_2ATC_SC701112_EC","23/12/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 06:08:43",
"606044312","JF_2AES_SC100478_EC","23/12/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 06:09:46",
"606044314","JF_2AES_SC100481_EC","23/12/2016 05:30:00","47.5","1","150500000081","32",,,"6000","1505","23/12/2016 06:09:46",
"606064969","JF_2ATC_SC701109_EC","23/12/2016 06:00:00","291.584","1","150300000109","32",,,"4000","1503","23/12/2016 06:39:36",
"606064970","JF_2ATC_SC701110_EC","23/12/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 06:39:36",
"606064971","JF_2ATC_SC701111_EC","23/12/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 06:39:36",
"606064972","JF_2ATC_SC701112_EC","23/12/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 06:39:36",
"606065369","JF_2AES_SC100478_EC","23/12/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 06:40:40",
"606065371","JF_2AES_SC100481_EC","23/12/2016 06:00:00","152.3","1","150500000081","32",,,"6000","1505","23/12/2016 06:40:40",
"606086026","JF_2ATC_SC701109_EC","23/12/2016 06:30:00","359.168","1","150300000109","32",,,"4000","1503","23/12/2016 07:08:59",
"606086027","JF_2ATC_SC701110_EC","23/12/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 07:08:59",
"606086028","JF_2ATC_SC701111_EC","23/12/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 07:08:59",
"606086029","JF_2ATC_SC701112_EC","23/12/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 07:08:59",
"606086426","JF_2AES_SC100478_EC","23/12/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 07:10:01",
"606086428","JF_2AES_SC100481_EC","23/12/2016 06:30:00","221.4","1","150500000081","32",,,"6000","1505","23/12/2016 07:10:01",
"606107083","JF_2ATC_SC701109_EC","23/12/2016 07:00:00","340.224","1","150300000109","32",,,"4000","1503","23/12/2016 07:39:30",
"606107084","JF_2ATC_SC701110_EC","23/12/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 07:39:30",
"606107085","JF_2ATC_SC701111_EC","23/12/2016 07:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 07:39:30",
"606107086","JF_2ATC_SC701112_EC","23/12/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 07:39:30",
"606107483","JF_2AES_SC100478_EC","23/12/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 07:40:32",
"606107485","JF_2AES_SC100481_EC","23/12/2016 07:00:00","160.9","1","150500000081","32",,,"6000","1505","23/12/2016 07:40:32",
"606128140","JF_2ATC_SC701109_EC","23/12/2016 07:30:00","197.888","1","150300000109","32",,,"4000","1503","23/12/2016 08:09:09",
"606128141","JF_2ATC_SC701110_EC","23/12/2016 07:30:00","0","1","150300000110","32",,,"4000","1503","23/12/2016 08:09:09",
"606128142","JF_2ATC_SC701111_EC","23/12/2016 07:30:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 08:09:09",
"606128143","JF_2ATC_SC701112_EC","23/12/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","23/12/2016 08:09:09",
"606128540","JF_2AES_SC100478_EC","23/12/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 08:10:12",
"606128542","JF_2AES_SC100481_EC","23/12/2016 07:30:00","60.5","1","150500000081","32",,,"6000","1505","23/12/2016 08:10:12",
"606149197","JF_2ATC_SC701109_EC","23/12/2016 08:00:00","127.744","1","150300000109","32",,,"4000","1503","23/12/2016 08:38:53",
"606149198","JF_2ATC_SC701110_EC","23/12/2016 08:00:00","4","1","150300000110","32",,,"4000","1503","23/12/2016 08:38:53",
"606149199","JF_2ATC_SC701111_EC","23/12/2016 08:00:00","0","1","150300000111","32",,,"4000","1503","23/12/2016 08:38:53",
"606149200","JF_2ATC_SC701112_EC","23/12/2016 08:00:00","5","1","150300000112","32",,,"4000","1503","23/12/2016 08:38:53",
"606149597","JF_2AES_SC100478_EC","23/12/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 08:39:51",
"606149599","JF_2AES_SC100481_EC","23/12/2016 08:00:00","105.7","1","150500000081","32",,,"6000","1505","23/12/2016 08:39:51",
"606170254","JF_2ATC_SC701109_EC","23/12/2016 08:30:00","102.656","1","150300000109","32",,,"4000","1503","23/12/2016 09:08:54",
"606170255","JF_2ATC_SC701110_EC","23/12/2016 08:30:00","4","1","150300000110","32",,,"4000","1503","23/12/2016 09:08:54",
"606170256","JF_2ATC_SC701111_EC","23/12/2016 08:30:00","3","1","150300000111","32",,,"4000","1503","23/12/2016 09:08:54",
"606170257","JF_2ATC_SC701112_EC","23/12/2016 08:30:00","5","1","150300000112","32",,,"4000","1503","23/12/2016 09:08:54",
"606170654","JF_2AES_SC100478_EC","23/12/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 09:09:23",
"606170656","JF_2AES_SC100481_EC","23/12/2016 08:30:00","109.7","1","150500000081","32",,,"6000","1505","23/12/2016 09:09:23",
"606191405","JF_2ATC_SC701109_EC","23/12/2016 09:00:00","211.456","1","150300000109","32",,,"4000","1503","23/12/2016 09:39:52",
"606191406","JF_2ATC_SC701110_EC","23/12/2016 09:00:00","8","1","150300000110","32",,,"4000","1503","23/12/2016 09:39:52",
"606191407","JF_2ATC_SC701111_EC","23/12/2016 09:00:00","3","1","150300000111","32",,,"4000","1503","23/12/2016 09:39:52",
"606191408","JF_2ATC_SC701112_EC","23/12/2016 09:00:00","10","1","150300000112","32",,,"4000","1503","23/12/2016 09:39:52",
"606191805","JF_2AES_SC100478_EC","23/12/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 09:40:20",
"606191807","JF_2AES_SC100481_EC","23/12/2016 09:00:00","68.7","1","150500000081","32",,,"6000","1505","23/12/2016 09:40:20",
"606212368","JF_2ATC_SC701109_EC","23/12/2016 09:30:00","245.76","1","150300000109","32",,,"4000","1503","23/12/2016 10:08:44",
"606212369","JF_2ATC_SC701110_EC","23/12/2016 09:30:00","12","1","150300000110","32",,,"4000","1503","23/12/2016 10:08:44",
"606212370","JF_2ATC_SC701111_EC","23/12/2016 09:30:00","3","1","150300000111","32",,,"4000","1503","23/12/2016 10:08:44",
"606212371","JF_2ATC_SC701112_EC","23/12/2016 09:30:00","17.5","1","150300000112","32",,,"4000","1503","23/12/2016 10:08:44",
"606212768","JF_2AES_SC100478_EC","23/12/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 10:09:13",
"606212770","JF_2AES_SC100481_EC","23/12/2016 09:30:00","80.7","1","150500000081","32",,,"6000","1505","23/12/2016 10:09:13",
"606233521","JF_2ATC_SC701109_EC","23/12/2016 10:00:00","29.696","1","150300000109","32",,,"4000","1503","23/12/2016 10:38:58",
"606233522","JF_2ATC_SC701110_EC","23/12/2016 10:00:00","12","1","150300000110","32",,,"4000","1503","23/12/2016 10:38:58",
"606233523","JF_2ATC_SC701111_EC","23/12/2016 10:00:00","6","1","150300000111","32",,,"4000","1503","23/12/2016 10:38:58",
"606233524","JF_2ATC_SC701112_EC","23/12/2016 10:00:00","17.5","1","150300000112","32",,,"4000","1503","23/12/2016 10:38:58",
"606233856","JF_2AES_SC100478_EC","23/12/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","23/12/2016 10:39:12",
"606233858","JF_2AES_SC100481_EC","23/12/2016 10:00:00","176.7","1","150500000081","32",,,"6000","1505","23/12/2016 10:39:12",
"606254484","JF_2ATC_SC701109_EC","23/12/2016 10:30:00","32.512","1","150300000109","32",,,"4000","1503","23/12/2016 11:08:57",
"606254485","JF_2ATC_SC701110_EC","23/12/2016 10:30:00","12","1","150300000110","32",,,"4000","1503","23/12/2016 11:08:57",
"606254486","JF_2ATC_SC701111_EC","23/12/2016 10:30:00","6","1","150300000111","32",,,"4000","1503","23/12/2016 11:08:57",
"606254487","JF_2ATC_SC701112_EC","23/12/2016 10:30:00","20","1","150300000112","32",,,"4000","1503","23/12/2016 11:08:57",
"606254882","JF_2AES_SC100478_EC","23/12/2016 10:30:00","34.8","1","150500000078","32",,,"6000","1505","23/12/2016 11:09:30",
"606254884","JF_2AES_SC100481_EC","23/12/2016 10:30:00","161.1","1","150500000081","32",,,"6000","1505","23/12/2016 11:09:30",
"606275541","JF_2ATC_SC701109_EC","23/12/2016 11:00:00","69.12","1","150300000109","32",,,"4000","1503","23/12/2016 11:38:40",
"606275542","JF_2ATC_SC701110_EC","23/12/2016 11:00:00","16","1","150300000110","32",,,"4000","1503","23/12/2016 11:38:40",
