"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"377576968","JF_2AES_SC100481_EC","24/3/2016 23:00:00","105.5","1","150500000081","32",,,"6000","1505","8/5/2016 01:16:37",
"375675560","JF_2ATC_SC701109_EC","24/3/2016 23:30:00","128","1","150300000109","32",,,"4000","1503","6/5/2016 22:56:41",
"375675561","JF_2ATC_SC701110_EC","24/3/2016 23:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 22:56:41",
"375675562","JF_2ATC_SC701111_EC","24/3/2016 23:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 22:56:41",
"375675563","JF_2ATC_SC701112_EC","24/3/2016 23:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 22:56:41",
"377577093","JF_2AES_SC100478_EC","24/3/2016 23:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:16:42",
"377577095","JF_2AES_SC100481_EC","24/3/2016 23:30:00","5.2","1","150500000081","32",,,"6000","1505","8/5/2016 01:16:42",
"375676071","JF_2ATC_SC701109_EC","25/3/2016 00:00:00","98.304","1","150300000109","32",,,"4000","1503","6/5/2016 22:57:45",
"375676072","JF_2ATC_SC701110_EC","25/3/2016 00:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 22:57:45",
"375676073","JF_2ATC_SC701111_EC","25/3/2016 00:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 22:57:45",
"375676074","JF_2ATC_SC701112_EC","25/3/2016 00:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 22:57:45",
"377577220","JF_2AES_SC100478_EC","25/3/2016 00:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:16:47",
"377577222","JF_2AES_SC100481_EC","25/3/2016 00:00:00","8.5","1","150500000081","32",,,"6000","1505","8/5/2016 01:16:47",
"375676582","JF_2ATC_SC701109_EC","25/3/2016 00:30:00","152.832","1","150300000109","32",,,"4000","1503","6/5/2016 22:59:03",
"375676583","JF_2ATC_SC701110_EC","25/3/2016 00:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 22:59:03",
"375676584","JF_2ATC_SC701111_EC","25/3/2016 00:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 22:59:03",
"375676585","JF_2ATC_SC701112_EC","25/3/2016 00:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 22:59:03",
"377577347","JF_2AES_SC100478_EC","25/3/2016 00:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:16:52",
"377577349","JF_2AES_SC100481_EC","25/3/2016 00:30:00","36.8","1","150500000081","32",,,"6000","1505","8/5/2016 01:16:52",
"375677093","JF_2ATC_SC701109_EC","25/3/2016 01:00:00","233.6","1","150300000109","32",,,"4000","1503","6/5/2016 23:00:21",
"375677094","JF_2ATC_SC701110_EC","25/3/2016 01:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:00:21",
"375677095","JF_2ATC_SC701111_EC","25/3/2016 01:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:00:21",
"375677096","JF_2ATC_SC701112_EC","25/3/2016 01:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:00:21",
"377577474","JF_2AES_SC100478_EC","25/3/2016 01:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:16:56",
"377577476","JF_2AES_SC100481_EC","25/3/2016 01:00:00","121.4","1","150500000081","32",,,"6000","1505","8/5/2016 01:16:56",
"375677604","JF_2ATC_SC701109_EC","25/3/2016 01:30:00","196.736","1","150300000109","32",,,"4000","1503","6/5/2016 23:01:37",
"375677605","JF_2ATC_SC701110_EC","25/3/2016 01:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:01:37",
"375677606","JF_2ATC_SC701111_EC","25/3/2016 01:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:01:37",
"375677607","JF_2ATC_SC701112_EC","25/3/2016 01:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:01:37",
"377577601","JF_2AES_SC100478_EC","25/3/2016 01:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:01",
"377577603","JF_2AES_SC100481_EC","25/3/2016 01:30:00","84.3","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:01",
"375678115","JF_2ATC_SC701109_EC","25/3/2016 02:00:00","98.432","1","150300000109","32",,,"4000","1503","6/5/2016 23:02:38",
"375678116","JF_2ATC_SC701110_EC","25/3/2016 02:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:02:38",
"375678117","JF_2ATC_SC701111_EC","25/3/2016 02:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:02:38",
"375678118","JF_2ATC_SC701112_EC","25/3/2016 02:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:02:38",
"377577728","JF_2AES_SC100478_EC","25/3/2016 02:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:06",
"377577730","JF_2AES_SC100481_EC","25/3/2016 02:00:00","9.4","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:06",
"375678626","JF_2ATC_SC701109_EC","25/3/2016 02:30:00","114.432","1","150300000109","32",,,"4000","1503","6/5/2016 23:03:44",
"375678627","JF_2ATC_SC701110_EC","25/3/2016 02:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:03:44",
"375678628","JF_2ATC_SC701111_EC","25/3/2016 02:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:03:44",
"375678629","JF_2ATC_SC701112_EC","25/3/2016 02:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:03:44",
"377577855","JF_2AES_SC100478_EC","25/3/2016 02:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:11",
"377577857","JF_2AES_SC100481_EC","25/3/2016 02:30:00","8.1","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:11",
"375679137","JF_2ATC_SC701109_EC","25/3/2016 03:00:00","101.632","1","150300000109","32",,,"4000","1503","6/5/2016 23:05:04",
"375679138","JF_2ATC_SC701110_EC","25/3/2016 03:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:05:04",
"375679139","JF_2ATC_SC701111_EC","25/3/2016 03:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:05:04",
"375679140","JF_2ATC_SC701112_EC","25/3/2016 03:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:05:04",
"377577982","JF_2AES_SC100478_EC","25/3/2016 03:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:16",
"377577984","JF_2AES_SC100481_EC","25/3/2016 03:00:00","21.5","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:16",
"375679648","JF_2ATC_SC701109_EC","25/3/2016 03:30:00","56.704","1","150300000109","32",,,"4000","1503","6/5/2016 23:06:11",
"375679649","JF_2ATC_SC701110_EC","25/3/2016 03:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:06:11",
"375679650","JF_2ATC_SC701111_EC","25/3/2016 03:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:06:11",
"375679651","JF_2ATC_SC701112_EC","25/3/2016 03:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:06:11",
"377578109","JF_2AES_SC100478_EC","25/3/2016 03:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:21",
"377578111","JF_2AES_SC100481_EC","25/3/2016 03:30:00","39","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:21",
"375680159","JF_2ATC_SC701109_EC","25/3/2016 04:00:00","88.064","1","150300000109","32",,,"4000","1503","6/5/2016 23:07:09",
"375680160","JF_2ATC_SC701110_EC","25/3/2016 04:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:07:09",
"375680161","JF_2ATC_SC701111_EC","25/3/2016 04:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:07:09",
"375680162","JF_2ATC_SC701112_EC","25/3/2016 04:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:07:09",
"377578236","JF_2AES_SC100478_EC","25/3/2016 04:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:26",
"377578238","JF_2AES_SC100481_EC","25/3/2016 04:00:00","8.5","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:26",
"375680670","JF_2ATC_SC701109_EC","25/3/2016 04:30:00","27.136","1","150300000109","32",,,"4000","1503","6/5/2016 23:08:10",
"375680671","JF_2ATC_SC701110_EC","25/3/2016 04:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:08:10",
"375680672","JF_2ATC_SC701111_EC","25/3/2016 04:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:08:10",
"375680673","JF_2ATC_SC701112_EC","25/3/2016 04:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:08:10",
"377578363","JF_2AES_SC100478_EC","25/3/2016 04:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:31",
"377578365","JF_2AES_SC100481_EC","25/3/2016 04:30:00","79","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:31",
"375681181","JF_2ATC_SC701109_EC","25/3/2016 05:00:00","20.864","1","150300000109","32",,,"4000","1503","6/5/2016 23:09:28",
"375681182","JF_2ATC_SC701110_EC","25/3/2016 05:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:09:28",
"375681183","JF_2ATC_SC701111_EC","25/3/2016 05:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:09:28",
"375681184","JF_2ATC_SC701112_EC","25/3/2016 05:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:09:28",
"377578490","JF_2AES_SC100478_EC","25/3/2016 05:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:36",
"377578492","JF_2AES_SC100481_EC","25/3/2016 05:00:00","105.4","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:36",
"375681692","JF_2ATC_SC701109_EC","25/3/2016 05:30:00","27.264","1","150300000109","32",,,"4000","1503","6/5/2016 23:10:43",
"375681693","JF_2ATC_SC701110_EC","25/3/2016 05:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:10:43",
"375681694","JF_2ATC_SC701111_EC","25/3/2016 05:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:10:43",
"375681695","JF_2ATC_SC701112_EC","25/3/2016 05:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:10:43",
"377578617","JF_2AES_SC100478_EC","25/3/2016 05:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:41",
"377578619","JF_2AES_SC100481_EC","25/3/2016 05:30:00","80.9","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:41",
"375682203","JF_2ATC_SC701109_EC","25/3/2016 06:00:00","40.704","1","150300000109","32",,,"4000","1503","6/5/2016 23:11:46",
"375682204","JF_2ATC_SC701110_EC","25/3/2016 06:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:11:46",
"375682205","JF_2ATC_SC701111_EC","25/3/2016 06:00:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:11:46",
"375682206","JF_2ATC_SC701112_EC","25/3/2016 06:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:11:46",
"377578744","JF_2AES_SC100478_EC","25/3/2016 06:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:45",
"377578746","JF_2AES_SC100481_EC","25/3/2016 06:00:00","62.3","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:45",
"375682714","JF_2ATC_SC701109_EC","25/3/2016 06:30:00","49.664","1","150300000109","32",,,"4000","1503","6/5/2016 23:12:41",
"375682715","JF_2ATC_SC701110_EC","25/3/2016 06:30:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:12:41",
"375682716","JF_2ATC_SC701111_EC","25/3/2016 06:30:00","0","1","150300000111","32",,,"4000","1503","6/5/2016 23:12:41",
"375682717","JF_2ATC_SC701112_EC","25/3/2016 06:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:12:41",
"377578871","JF_2AES_SC100478_EC","25/3/2016 06:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:50",
"377578873","JF_2AES_SC100481_EC","25/3/2016 06:30:00","0","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:50",
"375683225","JF_2ATC_SC701109_EC","25/3/2016 07:00:00","35.968","1","150300000109","32",,,"4000","1503","6/5/2016 23:13:49",
"375683226","JF_2ATC_SC701110_EC","25/3/2016 07:00:00","0","1","150300000110","32",,,"4000","1503","6/5/2016 23:13:49",
"375683227","JF_2ATC_SC701111_EC","25/3/2016 07:00:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 23:13:49",
"375683228","JF_2ATC_SC701112_EC","25/3/2016 07:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:13:49",
"377578998","JF_2AES_SC100478_EC","25/3/2016 07:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:17:56",
"377579000","JF_2AES_SC100481_EC","25/3/2016 07:00:00","4.7","1","150500000081","32",,,"6000","1505","8/5/2016 01:17:56",
"375683736","JF_2ATC_SC701109_EC","25/3/2016 07:30:00","58.368","1","150300000109","32",,,"4000","1503","6/5/2016 23:14:57",
"375683737","JF_2ATC_SC701110_EC","25/3/2016 07:30:00","8","1","150300000110","32",,,"4000","1503","6/5/2016 23:14:57",
"375683738","JF_2ATC_SC701111_EC","25/3/2016 07:30:00","3","1","150300000111","32",,,"4000","1503","6/5/2016 23:14:57",
"375683739","JF_2ATC_SC701112_EC","25/3/2016 07:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:14:57",
"377579125","JF_2AES_SC100478_EC","25/3/2016 07:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:01",
"377579127","JF_2AES_SC100481_EC","25/3/2016 07:30:00","2.3","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:01",
"375684247","JF_2ATC_SC701109_EC","25/3/2016 08:00:00","68.864","1","150300000109","32",,,"4000","1503","6/5/2016 23:15:49",
"375684248","JF_2ATC_SC701110_EC","25/3/2016 08:00:00","16","1","150300000110","32",,,"4000","1503","6/5/2016 23:15:49",
"375684249","JF_2ATC_SC701111_EC","25/3/2016 08:00:00","9","1","150300000111","32",,,"4000","1503","6/5/2016 23:15:49",
"375684250","JF_2ATC_SC701112_EC","25/3/2016 08:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:15:49",
"377579252","JF_2AES_SC100478_EC","25/3/2016 08:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:06",
"377579254","JF_2AES_SC100481_EC","25/3/2016 08:00:00","14","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:06",
"375684758","JF_2ATC_SC701109_EC","25/3/2016 08:30:00","124.8","1","150300000109","32",,,"4000","1503","6/5/2016 23:16:39",
"375684759","JF_2ATC_SC701110_EC","25/3/2016 08:30:00","20","1","150300000110","32",,,"4000","1503","6/5/2016 23:16:39",
"375684760","JF_2ATC_SC701111_EC","25/3/2016 08:30:00","12","1","150300000111","32",,,"4000","1503","6/5/2016 23:16:39",
"375684761","JF_2ATC_SC701112_EC","25/3/2016 08:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:16:39",
"377579379","JF_2AES_SC100478_EC","25/3/2016 08:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:11",
"377579381","JF_2AES_SC100481_EC","25/3/2016 08:30:00","34.2","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:11",
"375685269","JF_2ATC_SC701109_EC","25/3/2016 09:00:00","141.568","1","150300000109","32",,,"4000","1503","6/5/2016 23:17:52",
"375685270","JF_2ATC_SC701110_EC","25/3/2016 09:00:00","32","1","150300000110","32",,,"4000","1503","6/5/2016 23:17:52",
"375685271","JF_2ATC_SC701111_EC","25/3/2016 09:00:00","18","1","150300000111","32",,,"4000","1503","6/5/2016 23:17:52",
"375685272","JF_2ATC_SC701112_EC","25/3/2016 09:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:17:52",
"377579506","JF_2AES_SC100478_EC","25/3/2016 09:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:16",
"377579508","JF_2AES_SC100481_EC","25/3/2016 09:00:00","49.4","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:16",
"375685776","JF_2ATC_SC701109_EC","25/3/2016 09:30:00","135.936","1","150300000109","32",,,"4000","1503","6/5/2016 23:18:49",
"375685777","JF_2ATC_SC701110_EC","25/3/2016 09:30:00","36","1","150300000110","32",,,"4000","1503","6/5/2016 23:18:49",
"375685778","JF_2ATC_SC701111_EC","25/3/2016 09:30:00","24","1","150300000111","32",,,"4000","1503","6/5/2016 23:18:49",
"375685779","JF_2ATC_SC701112_EC","25/3/2016 09:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:18:49",
"377579633","JF_2AES_SC100478_EC","25/3/2016 09:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:20",
"377579635","JF_2AES_SC100481_EC","25/3/2016 09:30:00","43.5","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:20",
"375686287","JF_2ATC_SC701109_EC","25/3/2016 10:00:00","37.632","1","150300000109","32",,,"4000","1503","6/5/2016 23:19:58",
"375686288","JF_2ATC_SC701110_EC","25/3/2016 10:00:00","40","1","150300000110","32",,,"4000","1503","6/5/2016 23:19:58",
"375686289","JF_2ATC_SC701111_EC","25/3/2016 10:00:00","24","1","150300000111","32",,,"4000","1503","6/5/2016 23:19:58",
"375686290","JF_2ATC_SC701112_EC","25/3/2016 10:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:19:58",
"377579760","JF_2AES_SC100478_EC","25/3/2016 10:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:25",
"377579762","JF_2AES_SC100481_EC","25/3/2016 10:00:00","78.4","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:25",
"375686798","JF_2ATC_SC701109_EC","25/3/2016 10:30:00","56.064","1","150300000109","32",,,"4000","1503","6/5/2016 23:21:16",
"375686799","JF_2ATC_SC701110_EC","25/3/2016 10:30:00","48","1","150300000110","32",,,"4000","1503","6/5/2016 23:21:16",
"375686800","JF_2ATC_SC701111_EC","25/3/2016 10:30:00","27","1","150300000111","32",,,"4000","1503","6/5/2016 23:21:16",
"375686801","JF_2ATC_SC701112_EC","25/3/2016 10:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:21:16",
"377579887","JF_2AES_SC100478_EC","25/3/2016 10:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:30",
"377579889","JF_2AES_SC100481_EC","25/3/2016 10:30:00","63.8","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:30",
"375687309","JF_2ATC_SC701109_EC","25/3/2016 11:00:00","71.168","1","150300000109","32",,,"4000","1503","6/5/2016 23:22:10",
"375687310","JF_2ATC_SC701110_EC","25/3/2016 11:00:00","48","1","150300000110","32",,,"4000","1503","6/5/2016 23:22:10",
"375687311","JF_2ATC_SC701111_EC","25/3/2016 11:00:00","30","1","150300000111","32",,,"4000","1503","6/5/2016 23:22:10",
"375687312","JF_2ATC_SC701112_EC","25/3/2016 11:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:22:10",
"377580014","JF_2AES_SC100478_EC","25/3/2016 11:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:36",
"377580016","JF_2AES_SC100481_EC","25/3/2016 11:00:00","59.8","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:36",
"375687820","JF_2ATC_SC701109_EC","25/3/2016 11:30:00","19.968","1","150300000109","32",,,"4000","1503","6/5/2016 23:23:07",
"375687821","JF_2ATC_SC701110_EC","25/3/2016 11:30:00","56","1","150300000110","32",,,"4000","1503","6/5/2016 23:23:07",
"375687822","JF_2ATC_SC701111_EC","25/3/2016 11:30:00","30","1","150300000111","32",,,"4000","1503","6/5/2016 23:23:07",
"375687823","JF_2ATC_SC701112_EC","25/3/2016 11:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:23:07",
"377580141","JF_2AES_SC100478_EC","25/3/2016 11:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:41",
"377580143","JF_2AES_SC100481_EC","25/3/2016 11:30:00","96.5","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:41",
"375688331","JF_2ATC_SC701109_EC","25/3/2016 12:00:00","29.696","1","150300000109","32",,,"4000","1503","6/5/2016 23:24:23",
"375688332","JF_2ATC_SC701110_EC","25/3/2016 12:00:00","56","1","150300000110","32",,,"4000","1503","6/5/2016 23:24:23",
"375688333","JF_2ATC_SC701111_EC","25/3/2016 12:00:00","36","1","150300000111","32",,,"4000","1503","6/5/2016 23:24:23",
"375688334","JF_2ATC_SC701112_EC","25/3/2016 12:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:24:23",
"377580268","JF_2AES_SC100478_EC","25/3/2016 12:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:45",
"377580270","JF_2AES_SC100481_EC","25/3/2016 12:00:00","135","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:45",
"375688842","JF_2ATC_SC701109_EC","25/3/2016 12:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 23:25:36",
"375688843","JF_2ATC_SC701110_EC","25/3/2016 12:30:00","52","1","150300000110","32",,,"4000","1503","6/5/2016 23:25:36",
"375688844","JF_2ATC_SC701111_EC","25/3/2016 12:30:00","30","1","150300000111","32",,,"4000","1503","6/5/2016 23:25:36",
"375688845","JF_2ATC_SC701112_EC","25/3/2016 12:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:25:36",
"377580395","JF_2AES_SC100478_EC","25/3/2016 12:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:50",
"377580397","JF_2AES_SC100481_EC","25/3/2016 12:30:00","151.5","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:50",
"375689353","JF_2ATC_SC701109_EC","25/3/2016 13:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 23:26:45",
"375689354","JF_2ATC_SC701110_EC","25/3/2016 13:00:00","56","1","150300000110","32",,,"4000","1503","6/5/2016 23:26:45",
"375689355","JF_2ATC_SC701111_EC","25/3/2016 13:00:00","33","1","150300000111","32",,,"4000","1503","6/5/2016 23:26:45",
"375689356","JF_2ATC_SC701112_EC","25/3/2016 13:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:26:45",
"377580522","JF_2AES_SC100478_EC","25/3/2016 13:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:18:55",
"377580524","JF_2AES_SC100481_EC","25/3/2016 13:00:00","79.2","1","150500000081","32",,,"6000","1505","8/5/2016 01:18:55",
"375689864","JF_2ATC_SC701109_EC","25/3/2016 13:30:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 23:27:45",
"375689865","JF_2ATC_SC701110_EC","25/3/2016 13:30:00","48","1","150300000110","32",,,"4000","1503","6/5/2016 23:27:45",
"375689866","JF_2ATC_SC701111_EC","25/3/2016 13:30:00","30","1","150300000111","32",,,"4000","1503","6/5/2016 23:27:45",
"375689867","JF_2ATC_SC701112_EC","25/3/2016 13:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:27:45",
"377580649","JF_2AES_SC100478_EC","25/3/2016 13:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:19:00",
"377580651","JF_2AES_SC100481_EC","25/3/2016 13:30:00","8.7","1","150500000081","32",,,"6000","1505","8/5/2016 01:19:00",
"375690375","JF_2ATC_SC701109_EC","25/3/2016 14:00:00","0","1","150300000109","32",,,"4000","1503","6/5/2016 23:29:00",
"375690376","JF_2ATC_SC701110_EC","25/3/2016 14:00:00","52","1","150300000110","32",,,"4000","1503","6/5/2016 23:29:00",
"375690377","JF_2ATC_SC701111_EC","25/3/2016 14:00:00","33","1","150300000111","32",,,"4000","1503","6/5/2016 23:29:00",
"375690378","JF_2ATC_SC701112_EC","25/3/2016 14:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:29:00",
"377580776","JF_2AES_SC100478_EC","25/3/2016 14:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:19:05",
"377580778","JF_2AES_SC100481_EC","25/3/2016 14:00:00","106.1","1","150500000081","32",,,"6000","1505","8/5/2016 01:19:05",
"375690886","JF_2ATC_SC701109_EC","25/3/2016 14:30:00","11.136","1","150300000109","32",,,"4000","1503","6/5/2016 23:30:17",
"375690887","JF_2ATC_SC701110_EC","25/3/2016 14:30:00","48","1","150300000110","32",,,"4000","1503","6/5/2016 23:30:17",
"375690888","JF_2ATC_SC701111_EC","25/3/2016 14:30:00","27","1","150300000111","32",,,"4000","1503","6/5/2016 23:30:17",
"375690889","JF_2ATC_SC701112_EC","25/3/2016 14:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:30:17",
"377580903","JF_2AES_SC100478_EC","25/3/2016 14:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:19:10",
"377580905","JF_2AES_SC100481_EC","25/3/2016 14:30:00","147.3","1","150500000081","32",,,"6000","1505","8/5/2016 01:19:10",
"375691397","JF_2ATC_SC701109_EC","25/3/2016 15:00:00","3.968","1","150300000109","32",,,"4000","1503","6/5/2016 23:31:44",
"375691398","JF_2ATC_SC701110_EC","25/3/2016 15:00:00","36","1","150300000110","32",,,"4000","1503","6/5/2016 23:31:44",
"375691399","JF_2ATC_SC701111_EC","25/3/2016 15:00:00","24","1","150300000111","32",,,"4000","1503","6/5/2016 23:31:44",
"375691400","JF_2ATC_SC701112_EC","25/3/2016 15:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:31:44",
"377581030","JF_2AES_SC100478_EC","25/3/2016 15:00:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:19:15",
"377581032","JF_2AES_SC100481_EC","25/3/2016 15:00:00","129.7","1","150500000081","32",,,"6000","1505","8/5/2016 01:19:15",
"375691908","JF_2ATC_SC701109_EC","25/3/2016 15:30:00","2.432","1","150300000109","32",,,"4000","1503","6/5/2016 23:32:39",
"375691909","JF_2ATC_SC701110_EC","25/3/2016 15:30:00","36","1","150300000110","32",,,"4000","1503","6/5/2016 23:32:39",
"375691910","JF_2ATC_SC701111_EC","25/3/2016 15:30:00","21","1","150300000111","32",,,"4000","1503","6/5/2016 23:32:39",
"375691911","JF_2ATC_SC701112_EC","25/3/2016 15:30:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:32:39",
"377581157","JF_2AES_SC100478_EC","25/3/2016 15:30:00","0","1","150500000078","32",,,"6000","1505","8/5/2016 01:19:20",
"377581159","JF_2AES_SC100481_EC","25/3/2016 15:30:00","183.7","1","150500000081","32",,,"6000","1505","8/5/2016 01:19:20",
"375692419","JF_2ATC_SC701109_EC","25/3/2016 16:00:00","4.736","1","150300000109","32",,,"4000","1503","6/5/2016 23:33:54",
"375692420","JF_2ATC_SC701110_EC","25/3/2016 16:00:00","28","1","150300000110","32",,,"4000","1503","6/5/2016 23:33:54",
"375692421","JF_2ATC_SC701111_EC","25/3/2016 16:00:00","18","1","150300000111","32",,,"4000","1503","6/5/2016 23:33:54",
"375692422","JF_2ATC_SC701112_EC","25/3/2016 16:00:00","0","1","150300000112","32",,,"4000","1503","6/5/2016 23:33:54",
"377581284","JF_2AES_SC100478_EC","25/3/2016 16:00:00","19","1","150500000078","32",,,"6000","1505","8/5/2016 01:19:25",
