"RecNo","Name","Data_Time","Value","Type","Equsid","Energysid","Expertsid","compsid","posisid","buildingsid","Load_Time","areaenergysid"
"816917092","JF_2AES_SC100481_EC","25/7/2017 04:00:00","129.5","1","150500000081","32",,,"6000","1505","25/7/2017 04:51:37",
"816934670","JF_2ATC_SC701109_EC","25/7/2017 04:30:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 05:19:50",
"816934671","JF_2ATC_SC701110_EC","25/7/2017 04:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 05:19:50",
"816934672","JF_2ATC_SC701111_EC","25/7/2017 04:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 05:19:50",
"816934673","JF_2ATC_SC701112_EC","25/7/2017 04:30:00","0","1","150300000112","32",,,"4000","1503","25/7/2017 05:19:50",
"816935077","JF_2AES_SC100478_EC","25/7/2017 04:30:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 05:21:24",
"816935080","JF_2AES_SC100481_EC","25/7/2017 04:30:00","142.2","1","150500000081","32",,,"6000","1505","25/7/2017 05:21:24",
"816952658","JF_2ATC_SC701109_EC","25/7/2017 05:00:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 05:50:25",
"816952659","JF_2ATC_SC701110_EC","25/7/2017 05:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 05:50:25",
"816952660","JF_2ATC_SC701111_EC","25/7/2017 05:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 05:50:25",
"816952661","JF_2ATC_SC701112_EC","25/7/2017 05:00:00","0","1","150300000112","32",,,"4000","1503","25/7/2017 05:50:25",
"816953065","JF_2AES_SC100478_EC","25/7/2017 05:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 05:52:01",
"816953068","JF_2AES_SC100481_EC","25/7/2017 05:00:00","146","1","150500000081","32",,,"6000","1505","25/7/2017 05:52:01",
"816970646","JF_2ATC_SC701109_EC","25/7/2017 05:30:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 06:20:24",
"816970647","JF_2ATC_SC701110_EC","25/7/2017 05:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 06:20:24",
"816970648","JF_2ATC_SC701111_EC","25/7/2017 05:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 06:20:24",
"816970649","JF_2ATC_SC701112_EC","25/7/2017 05:30:00","0","1","150300000112","32",,,"4000","1503","25/7/2017 06:20:24",
"816971053","JF_2AES_SC100478_EC","25/7/2017 05:30:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 06:21:55",
"816971056","JF_2AES_SC100481_EC","25/7/2017 05:30:00","145.7","1","150500000081","32",,,"6000","1505","25/7/2017 06:21:55",
"816988634","JF_2ATC_SC701109_EC","25/7/2017 06:00:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 06:51:40",
"816988635","JF_2ATC_SC701110_EC","25/7/2017 06:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 06:51:40",
"816988636","JF_2ATC_SC701111_EC","25/7/2017 06:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 06:51:40",
"816988637","JF_2ATC_SC701112_EC","25/7/2017 06:00:00","2.5","1","150300000112","32",,,"4000","1503","25/7/2017 06:51:40",
"816989041","JF_2AES_SC100478_EC","25/7/2017 06:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 06:53:14",
"816989044","JF_2AES_SC100481_EC","25/7/2017 06:00:00","143.8","1","150500000081","32",,,"6000","1505","25/7/2017 06:53:14",
"817006622","JF_2ATC_SC701109_EC","25/7/2017 06:30:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 07:21:52",
"817006623","JF_2ATC_SC701110_EC","25/7/2017 06:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 07:21:52",
"817006624","JF_2ATC_SC701111_EC","25/7/2017 06:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 07:21:52",
"817006625","JF_2ATC_SC701112_EC","25/7/2017 06:30:00","2.5","1","150300000112","32",,,"4000","1503","25/7/2017 07:21:52",
"817007029","JF_2AES_SC100478_EC","25/7/2017 06:30:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 07:23:25",
"817007032","JF_2AES_SC100481_EC","25/7/2017 06:30:00","175.4","1","150500000081","32",,,"6000","1505","25/7/2017 07:23:25",
"817030040","JF_2ATC_SC701109_EC","25/7/2017 07:00:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 07:59:30",
"817030041","JF_2ATC_SC701110_EC","25/7/2017 07:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 07:59:30",
"817030042","JF_2ATC_SC701111_EC","25/7/2017 07:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 07:59:30",
"817030043","JF_2ATC_SC701112_EC","25/7/2017 07:00:00","5","1","150300000112","32",,,"4000","1503","25/7/2017 07:59:30",
"817030451","JF_2AES_SC100478_EC","25/7/2017 07:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 08:01:20",
"817030454","JF_2AES_SC100481_EC","25/7/2017 07:00:00","165.6","1","150500000081","32",,,"6000","1505","25/7/2017 08:01:20",
"817042339","JF_2ATC_SC701109_EC","25/7/2017 07:30:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 08:20:17",
"817042340","JF_2ATC_SC701110_EC","25/7/2017 07:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 08:20:17",
"817042341","JF_2ATC_SC701111_EC","25/7/2017 07:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 08:20:17",
"817042342","JF_2ATC_SC701112_EC","25/7/2017 07:30:00","7.5","1","150300000112","32",,,"4000","1503","25/7/2017 08:20:17",
"817042750","JF_2AES_SC100478_EC","25/7/2017 07:30:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 08:22:24",
"817042753","JF_2AES_SC100481_EC","25/7/2017 07:30:00","223.4","1","150500000081","32",,,"6000","1505","25/7/2017 08:22:24",
"817066016","JF_2ATC_SC701109_EC","25/7/2017 08:00:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 08:58:52",
"817066017","JF_2ATC_SC701110_EC","25/7/2017 08:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 08:58:52",
"817066018","JF_2ATC_SC701111_EC","25/7/2017 08:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 08:58:52",
"817066019","JF_2ATC_SC701112_EC","25/7/2017 08:00:00","10","1","150300000112","32",,,"4000","1503","25/7/2017 08:58:52",
"817066427","JF_2AES_SC100478_EC","25/7/2017 08:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 09:00:28",
"817066430","JF_2AES_SC100481_EC","25/7/2017 08:00:00","280.5","1","150500000081","32",,,"6000","1505","25/7/2017 09:00:28",
"817078319","JF_2ATC_SC701109_EC","25/7/2017 08:30:00","6.144","1","150300000109","32",,,"4000","1503","25/7/2017 09:18:45",
"817078320","JF_2ATC_SC701110_EC","25/7/2017 08:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 09:18:45",
"817078321","JF_2ATC_SC701111_EC","25/7/2017 08:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 09:18:45",
"817078322","JF_2ATC_SC701112_EC","25/7/2017 08:30:00","15","1","150300000112","32",,,"4000","1503","25/7/2017 09:18:45",
"817078726","JF_2AES_SC100478_EC","25/7/2017 08:30:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 09:19:38",
"817078729","JF_2AES_SC100481_EC","25/7/2017 08:30:00","285.7","1","150500000081","32",,,"6000","1505","25/7/2017 09:19:38",
"817096564","JF_2ATC_SC701109_EC","25/7/2017 09:00:00","11.776","1","150300000109","32",,,"4000","1503","25/7/2017 09:48:45",
"817096565","JF_2ATC_SC701110_EC","25/7/2017 09:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 09:48:45",
"817096566","JF_2ATC_SC701111_EC","25/7/2017 09:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 09:48:45",
"817096567","JF_2ATC_SC701112_EC","25/7/2017 09:00:00","17.5","1","150300000112","32",,,"4000","1503","25/7/2017 09:48:45",
"817096969","JF_2AES_SC100478_EC","25/7/2017 09:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 09:49:32",
"817096972","JF_2AES_SC100481_EC","25/7/2017 09:00:00","328.2","1","150500000081","32",,,"6000","1505","25/7/2017 09:49:32",
"817114552","JF_2ATC_SC701109_EC","25/7/2017 09:30:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 10:17:12",
"817114553","JF_2ATC_SC701110_EC","25/7/2017 09:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 10:17:12",
"817114554","JF_2ATC_SC701111_EC","25/7/2017 09:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 10:17:12",
"817114555","JF_2ATC_SC701112_EC","25/7/2017 09:30:00","17.5","1","150300000112","32",,,"4000","1503","25/7/2017 10:17:12",
"817114957","JF_2AES_SC100478_EC","25/7/2017 09:30:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 10:17:58",
"817114960","JF_2AES_SC100481_EC","25/7/2017 09:30:00","347.7","1","150500000081","32",,,"6000","1505","25/7/2017 10:17:58",
"817132540","JF_2ATC_SC701109_EC","25/7/2017 10:00:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 10:47:43",
"817132541","JF_2ATC_SC701110_EC","25/7/2017 10:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 10:47:43",
"817132542","JF_2ATC_SC701111_EC","25/7/2017 10:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 10:47:43",
"817132543","JF_2ATC_SC701112_EC","25/7/2017 10:00:00","22.5","1","150300000112","32",,,"4000","1503","25/7/2017 10:47:43",
"817132945","JF_2AES_SC100478_EC","25/7/2017 10:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 10:48:29",
"817132948","JF_2AES_SC100481_EC","25/7/2017 10:00:00","370.4","1","150500000081","32",,,"6000","1505","25/7/2017 10:48:29",
"817150528","JF_2ATC_SC701109_EC","25/7/2017 10:30:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 11:16:48",
"817150529","JF_2ATC_SC701110_EC","25/7/2017 10:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 11:16:48",
"817150530","JF_2ATC_SC701111_EC","25/7/2017 10:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 11:16:48",
"817150531","JF_2ATC_SC701112_EC","25/7/2017 10:30:00","22.5","1","150300000112","32",,,"4000","1503","25/7/2017 11:16:48",
"817150933","JF_2AES_SC100478_EC","25/7/2017 10:30:00","1.7","1","150500000078","32",,,"6000","1505","25/7/2017 11:17:32",
"817150936","JF_2AES_SC100481_EC","25/7/2017 10:30:00","400.7","1","150500000081","32",,,"6000","1505","25/7/2017 11:17:32",
"817168516","JF_2ATC_SC701109_EC","25/7/2017 11:00:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 11:47:00",
"817168517","JF_2ATC_SC701110_EC","25/7/2017 11:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 11:47:00",
"817168518","JF_2ATC_SC701111_EC","25/7/2017 11:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 11:47:00",
"817168519","JF_2ATC_SC701112_EC","25/7/2017 11:00:00","17.5","1","150300000112","32",,,"4000","1503","25/7/2017 11:47:00",
"817168921","JF_2AES_SC100478_EC","25/7/2017 11:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 11:47:47",
"817168924","JF_2AES_SC100481_EC","25/7/2017 11:00:00","382.1","1","150500000081","32",,,"6000","1505","25/7/2017 11:47:47",
"817186504","JF_2ATC_SC701109_EC","25/7/2017 11:30:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 12:16:00",
"817186505","JF_2ATC_SC701110_EC","25/7/2017 11:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 12:16:00",
"817186506","JF_2ATC_SC701111_EC","25/7/2017 11:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 12:16:00",
"817186507","JF_2ATC_SC701112_EC","25/7/2017 11:30:00","15","1","150300000112","32",,,"4000","1503","25/7/2017 12:16:00",
"817186909","JF_2AES_SC100478_EC","25/7/2017 11:30:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 12:16:49",
"817186912","JF_2AES_SC100481_EC","25/7/2017 11:30:00","340.8","1","150500000081","32",,,"6000","1505","25/7/2017 12:16:49",
"817204492","JF_2ATC_SC701109_EC","25/7/2017 12:00:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 12:46:31",
"817204493","JF_2ATC_SC701110_EC","25/7/2017 12:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 12:46:31",
"817204494","JF_2ATC_SC701111_EC","25/7/2017 12:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 12:46:31",
"817204495","JF_2ATC_SC701112_EC","25/7/2017 12:00:00","7.5","1","150300000112","32",,,"4000","1503","25/7/2017 12:46:31",
"817204897","JF_2AES_SC100478_EC","25/7/2017 12:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 12:47:17",
"817204900","JF_2AES_SC100481_EC","25/7/2017 12:00:00","284.6","1","150500000081","32",,,"6000","1505","25/7/2017 12:47:17",
"817222480","JF_2ATC_SC701109_EC","25/7/2017 12:30:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 13:15:23",
"817222481","JF_2ATC_SC701110_EC","25/7/2017 12:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 13:15:23",
"817222482","JF_2ATC_SC701111_EC","25/7/2017 12:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 13:15:23",
"817222483","JF_2ATC_SC701112_EC","25/7/2017 12:30:00","10","1","150300000112","32",,,"4000","1503","25/7/2017 13:15:23",
"817222885","JF_2AES_SC100478_EC","25/7/2017 12:30:00","8.6","1","150500000078","32",,,"6000","1505","25/7/2017 13:16:08",
"817222888","JF_2AES_SC100481_EC","25/7/2017 12:30:00","272.8","1","150500000081","32",,,"6000","1505","25/7/2017 13:16:08",
"817240468","JF_2ATC_SC701109_EC","25/7/2017 13:00:00","7.168","1","150300000109","32",,,"4000","1503","25/7/2017 13:45:12",
"817240469","JF_2ATC_SC701110_EC","25/7/2017 13:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 13:45:12",
"817240470","JF_2ATC_SC701111_EC","25/7/2017 13:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 13:45:12",
"817240471","JF_2ATC_SC701112_EC","25/7/2017 13:00:00","7.5","1","150300000112","32",,,"4000","1503","25/7/2017 13:45:12",
"817240873","JF_2AES_SC100478_EC","25/7/2017 13:00:00","198.7","1","150500000078","32",,,"6000","1505","25/7/2017 13:45:59",
"817240876","JF_2AES_SC100481_EC","25/7/2017 13:00:00","283.2","1","150500000081","32",,,"6000","1505","25/7/2017 13:45:59",
"817258201","JF_2ATC_SC701109_EC","25/7/2017 13:30:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 14:14:05",
"817258202","JF_2ATC_SC701110_EC","25/7/2017 13:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 14:14:05",
"817258203","JF_2ATC_SC701111_EC","25/7/2017 13:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 14:14:05",
"817258204","JF_2ATC_SC701112_EC","25/7/2017 13:30:00","15","1","150300000112","32",,,"4000","1503","25/7/2017 14:14:05",
"817258606","JF_2AES_SC100478_EC","25/7/2017 13:30:00","276.1","1","150500000078","32",,,"6000","1505","25/7/2017 14:14:54",
"817258609","JF_2AES_SC100481_EC","25/7/2017 13:30:00","294.3","1","150500000081","32",,,"6000","1505","25/7/2017 14:14:54",
"817276444","JF_2ATC_SC701109_EC","25/7/2017 14:00:00","0","1","150300000109","32",,,"4000","1503","25/7/2017 15:04:36",
"817276445","JF_2ATC_SC701110_EC","25/7/2017 14:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 15:04:36",
"817276446","JF_2ATC_SC701111_EC","25/7/2017 14:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 15:04:36",
"817276447","JF_2ATC_SC701112_EC","25/7/2017 14:00:00","17.5","1","150300000112","32",,,"4000","1503","25/7/2017 15:04:36",
"817276849","JF_2AES_SC100478_EC","25/7/2017 14:00:00","279.8","1","150500000078","32",,,"6000","1505","25/7/2017 15:07:17",
"817276852","JF_2AES_SC100481_EC","25/7/2017 14:00:00","286.3","1","150500000081","32",,,"6000","1505","25/7/2017 15:07:17",
"817294432","JF_2ATC_SC701109_EC","25/7/2017 14:30:00","16.384","1","150300000109","32",,,"4000","1503","25/7/2017 16:06:52",
"817294433","JF_2ATC_SC701110_EC","25/7/2017 14:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 16:06:52",
"817294434","JF_2ATC_SC701111_EC","25/7/2017 14:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 16:06:52",
"817294435","JF_2ATC_SC701112_EC","25/7/2017 14:30:00","17.5","1","150300000112","32",,,"4000","1503","25/7/2017 16:06:52",
"817294837","JF_2AES_SC100478_EC","25/7/2017 14:30:00","256.2","1","150500000078","32",,,"6000","1505","25/7/2017 16:09:30",
"817294840","JF_2AES_SC100481_EC","25/7/2017 14:30:00","284.7","1","150500000081","32",,,"6000","1505","25/7/2017 16:09:30",
"817335302","JF_2ATC_SC701109_EC","25/7/2017 15:00:00","13.312","1","150300000109","32",,,"4000","1503","25/7/2017 18:20:09",
"817335303","JF_2ATC_SC701110_EC","25/7/2017 15:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 18:20:09",
"817335304","JF_2ATC_SC701111_EC","25/7/2017 15:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 18:20:09",
"817335305","JF_2ATC_SC701112_EC","25/7/2017 15:00:00","15","1","150300000112","32",,,"4000","1503","25/7/2017 18:20:09",
"817336281","JF_2AES_SC100478_EC","25/7/2017 15:00:00","93","1","150500000078","32",,,"6000","1505","25/7/2017 18:26:04",
"817336284","JF_2AES_SC100481_EC","25/7/2017 15:00:00","276.5","1","150500000081","32",,,"6000","1505","25/7/2017 18:26:04",
"817335813","JF_2ATC_SC701109_EC","25/7/2017 15:30:00","8.96","1","150300000109","32",,,"4000","1503","25/7/2017 18:22:06",
"817335814","JF_2ATC_SC701110_EC","25/7/2017 15:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 18:22:06",
"817335815","JF_2ATC_SC701111_EC","25/7/2017 15:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 18:22:06",
"817335816","JF_2ATC_SC701112_EC","25/7/2017 15:30:00","12.5","1","150300000112","32",,,"4000","1503","25/7/2017 18:22:06",
"817336408","JF_2AES_SC100478_EC","25/7/2017 15:30:00","62.2","1","150500000078","32",,,"6000","1505","25/7/2017 18:26:36",
"817336411","JF_2AES_SC100481_EC","25/7/2017 15:30:00","279","1","150500000081","32",,,"6000","1505","25/7/2017 18:26:36",
"817417168","JF_2ATC_SC701109_EC","25/7/2017 16:00:00","37.888","1","150300000109","32",,,"4000","1503","25/7/2017 22:45:32",
"817417169","JF_2ATC_SC701110_EC","25/7/2017 16:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 22:45:32",
"817417170","JF_2ATC_SC701111_EC","25/7/2017 16:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 22:45:32",
"817417171","JF_2ATC_SC701112_EC","25/7/2017 16:00:00","7.5","1","150300000112","32",,,"4000","1503","25/7/2017 22:45:32",
"817419869","JF_2AES_SC100478_EC","25/7/2017 16:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 23:01:09",
"817419872","JF_2AES_SC100481_EC","25/7/2017 16:00:00","246.2","1","150500000081","32",,,"6000","1505","25/7/2017 23:01:09",
"817417679","JF_2ATC_SC701109_EC","25/7/2017 16:30:00","109.824","1","150300000109","32",,,"4000","1503","25/7/2017 22:47:07",
"817417680","JF_2ATC_SC701110_EC","25/7/2017 16:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 22:47:07",
"817417681","JF_2ATC_SC701111_EC","25/7/2017 16:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 22:47:07",
"817417682","JF_2ATC_SC701112_EC","25/7/2017 16:30:00","5","1","150300000112","32",,,"4000","1503","25/7/2017 22:47:07",
"817419996","JF_2AES_SC100478_EC","25/7/2017 16:30:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 23:03:00",
"817419999","JF_2AES_SC100481_EC","25/7/2017 16:30:00","179.2","1","150500000081","32",,,"6000","1505","25/7/2017 23:03:00",
"817418190","JF_2ATC_SC701109_EC","25/7/2017 17:00:00","26.88","1","150300000109","32",,,"4000","1503","25/7/2017 22:48:08",
"817418191","JF_2ATC_SC701110_EC","25/7/2017 17:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 22:48:08",
"817418192","JF_2ATC_SC701111_EC","25/7/2017 17:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 22:48:08",
"817418193","JF_2ATC_SC701112_EC","25/7/2017 17:00:00","2.5","1","150300000112","32",,,"4000","1503","25/7/2017 22:48:08",
"817420123","JF_2AES_SC100478_EC","25/7/2017 17:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 23:04:25",
"817420126","JF_2AES_SC100481_EC","25/7/2017 17:00:00","234.9","1","150500000081","32",,,"6000","1505","25/7/2017 23:04:25",
"817418699","JF_2ATC_SC701109_EC","25/7/2017 17:30:00","18.944","1","150300000109","32",,,"4000","1503","25/7/2017 22:49:19",
"817418700","JF_2ATC_SC701110_EC","25/7/2017 17:30:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 22:49:19",
"817418701","JF_2ATC_SC701111_EC","25/7/2017 17:30:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 22:49:19",
"817418702","JF_2ATC_SC701112_EC","25/7/2017 17:30:00","0","1","150300000112","32",,,"4000","1503","25/7/2017 22:49:19",
"817420250","JF_2AES_SC100478_EC","25/7/2017 17:30:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 23:05:55",
"817420253","JF_2AES_SC100481_EC","25/7/2017 17:30:00","206.9","1","150500000081","32",,,"6000","1505","25/7/2017 23:05:55",
"817419210","JF_2ATC_SC701109_EC","25/7/2017 18:00:00","5.376","1","150300000109","32",,,"4000","1503","25/7/2017 22:50:18",
"817419211","JF_2ATC_SC701110_EC","25/7/2017 18:00:00","0","1","150300000110","32",,,"4000","1503","25/7/2017 22:50:18",
"817419212","JF_2ATC_SC701111_EC","25/7/2017 18:00:00","0","1","150300000111","32",,,"4000","1503","25/7/2017 22:50:18",
"817419213","JF_2ATC_SC701112_EC","25/7/2017 18:00:00","0","1","150300000112","32",,,"4000","1503","25/7/2017 22:50:18",
"817420377","JF_2AES_SC100478_EC","25/7/2017 18:00:00","0","1","150500000078","32",,,"6000","1505","25/7/2017 23:07:27",
"817420380","JF_2AES_SC100481_EC","25/7/2017 18:00:00","220.8","1","150500000081","32",,,"6000","1505","25/7/2017 23:07:27",
"817592816","JF_2ATC_SC701109_EC","25/7/2017 18:30:00","0","1","150300000109","32",,,"4000","1503","26/7/2017 08:34:48",
"817592817","JF_2ATC_SC701110_EC","25/7/2017 18:30:00","0","1","150300000110","32",,,"4000","1503","26/7/2017 08:34:48",
"817592818","JF_2ATC_SC701111_EC","25/7/2017 18:30:00","0","1","150300000111","32",,,"4000","1503","26/7/2017 08:34:48",
"817592819","JF_2ATC_SC701112_EC","25/7/2017 18:30:00","2.5","1","150300000112","32",,,"4000","1503","26/7/2017 08:34:48",
"817598389","JF_2AES_SC100478_EC","25/7/2017 18:30:00","0","1","150500000078","32",,,"6000","1505","26/7/2017 09:12:35",
"817598392","JF_2AES_SC100481_EC","25/7/2017 18:30:00","205.1","1","150500000081","32",,,"6000","1505","26/7/2017 09:12:35",
"817593327","JF_2ATC_SC701109_EC","25/7/2017 19:00:00","0","1","150300000109","32",,,"4000","1503","26/7/2017 08:36:38",
"817593328","JF_2ATC_SC701110_EC","25/7/2017 19:00:00","0","1","150300000110","32",,,"4000","1503","26/7/2017 08:36:38",
"817593329","JF_2ATC_SC701111_EC","25/7/2017 19:00:00","0","1","150300000111","32",,,"4000","1503","26/7/2017 08:36:38",
"817593330","JF_2ATC_SC701112_EC","25/7/2017 19:00:00","0","1","150300000112","32",,,"4000","1503","26/7/2017 08:36:38",
"817598516","JF_2AES_SC100478_EC","25/7/2017 19:00:00","0","1","150500000078","32",,,"6000","1505","26/7/2017 09:13:28",
"817598519","JF_2AES_SC100481_EC","25/7/2017 19:00:00","215.2","1","150500000081","32",,,"6000","1505","26/7/2017 09:13:28",
"817593838","JF_2ATC_SC701109_EC","25/7/2017 19:30:00","0","1","150300000109","32",,,"4000","1503","26/7/2017 08:37:54",
"817593839","JF_2ATC_SC701110_EC","25/7/2017 19:30:00","0","1","150300000110","32",,,"4000","1503","26/7/2017 08:37:54",
"817593840","JF_2ATC_SC701111_EC","25/7/2017 19:30:00","0","1","150300000111","32",,,"4000","1503","26/7/2017 08:37:54",
"817593841","JF_2ATC_SC701112_EC","25/7/2017 19:30:00","0","1","150300000112","32",,,"4000","1503","26/7/2017 08:37:54",
"817598643","JF_2AES_SC100478_EC","25/7/2017 19:30:00","0","1","150500000078","32",,,"6000","1505","26/7/2017 09:14:11",
"817598646","JF_2AES_SC100481_EC","25/7/2017 19:30:00","205.8","1","150500000081","32",,,"6000","1505","26/7/2017 09:14:11",
"817594349","JF_2ATC_SC701109_EC","25/7/2017 20:00:00","0","1","150300000109","32",,,"4000","1503","26/7/2017 08:38:27",
"817594350","JF_2ATC_SC701110_EC","25/7/2017 20:00:00","0","1","150300000110","32",,,"4000","1503","26/7/2017 08:38:27",
"817594351","JF_2ATC_SC701111_EC","25/7/2017 20:00:00","0","1","150300000111","32",,,"4000","1503","26/7/2017 08:38:27",
"817594352","JF_2ATC_SC701112_EC","25/7/2017 20:00:00","0","1","150300000112","32",,,"4000","1503","26/7/2017 08:38:27",
"817598770","JF_2AES_SC100478_EC","25/7/2017 20:00:00","0","1","150500000078","32",,,"6000","1505","26/7/2017 09:15:27",
"817598773","JF_2AES_SC100481_EC","25/7/2017 20:00:00","199.1","1","150500000081","32",,,"6000","1505","26/7/2017 09:15:27",
"817594860","JF_2ATC_SC701109_EC","25/7/2017 20:30:00","0","1","150300000109","32",,,"4000","1503","26/7/2017 08:39:24",
"817594861","JF_2ATC_SC701110_EC","25/7/2017 20:30:00","0","1","150300000110","32",,,"4000","1503","26/7/2017 08:39:24",
"817594862","JF_2ATC_SC701111_EC","25/7/2017 20:30:00","0","1","150300000111","32",,,"4000","1503","26/7/2017 08:39:24",
"817594863","JF_2ATC_SC701112_EC","25/7/2017 20:30:00","0","1","150300000112","32",,,"4000","1503","26/7/2017 08:39:24",
"817598897","JF_2AES_SC100478_EC","25/7/2017 20:30:00","0","1","150500000078","32",,,"6000","1505","26/7/2017 09:16:41",
"817598900","JF_2AES_SC100481_EC","25/7/2017 20:30:00","179.8","1","150500000081","32",,,"6000","1505","26/7/2017 09:16:41",
"817595371","JF_2ATC_SC701109_EC","25/7/2017 21:00:00","0","1","150300000109","32",,,"4000","1503","26/7/2017 08:40:11",
"817595372","JF_2ATC_SC701110_EC","25/7/2017 21:00:00","0","1","150300000110","32",,,"4000","1503","26/7/2017 08:40:11",
"817595373","JF_2ATC_SC701111_EC","25/7/2017 21:00:00","0","1","150300000111","32",,,"4000","1503","26/7/2017 08:40:11",
"817595374","JF_2ATC_SC701112_EC","25/7/2017 21:00:00","0","1","150300000112","32",,,"4000","1503","26/7/2017 08:40:11",
